el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
853.7439999999999,850.454,845.5189999999999,834.005,1,4,2,1,anastasiia978307200.0,15,2
880.064,850.454,845.5189999999999,889.934,1,4,2,1,anastasiia978307200.0,15,2
868.549,639.8969999999999,740.2410000000001,889.934,1,4,2,1,anastasiia978307200.0,15,2
852.0989999999999,429.339,424.404,842.2289999999999,1,4,2,1,anastasiia978307200.0,15,2
838.94,429.339,424.404,843.8739999999999,1,4,2,1,anastasiia978307200.0,15,2
850.454,1061.01,1056.08,870.194,1,4,2,1,anastasiia978307200.0,15,2
858.679,1061.01,950.798,906.3839999999999,1,4,2,1,anastasiia978307200.0,15,2
840.584,850.454,845.5189999999999,853.7439999999999,1,4,2,1,anastasiia978307200.0,15,2
852.0989999999999,850.454,845.5189999999999,815.91,1,4,2,1,anastasiia978307200.0,15,2
866.904,850.454,845.5189999999999,842.2289999999999,1,4,2,1,anastasiia978307200.0,15,2
888.289,850.454,845.5189999999999,899.804,1,4,4,1,anastasiia978307200.0,15,2
893.2239999999999,1061.01,1056.08,876.7739999999999,1,4,4,1,anastasiia978307200.0,15,2
857.034,1061.01,1056.08,834.005,1,4,4,1,anastasiia978307200.0,15,2
820.845,639.8969999999999,845.5189999999999,832.36,1,4,4,1,anastasiia978307200.0,15,2
837.295,1271.57,1266.63,875.1289999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,639.8969999999999,845.5189999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,850.454,1056.08,843.8739999999999,1,4,4,1,anastasiia978307200.0,15,2
857.034,1271.57,1266.63,820.845,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,1061.01,1056.08,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,1061.01,1056.08,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,1061.01,1056.08,873.4839999999999,1,4,4,1,anastasiia978307200.0,15,2
848.809,850.454,845.5189999999999,815.91,1,4,4,1,anastasiia978307200.0,15,2
832.36,1061.01,1056.08,825.78,1,4,4,1,anastasiia978307200.0,15,2
850.454,1061.01,1056.08,881.709,1,4,4,1,anastasiia978307200.0,15,2
866.904,1061.01,1056.08,898.159,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,1061.01,1056.08,852.0989999999999,1,4,4,1,anastasiia978307200.0,15,2
847.164,850.454,950.798,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,639.8969999999999,845.5189999999999,860.324,1,4,4,1,anastasiia978307200.0,15,2
857.034,1166.29,1371.91,909.674,1,4,4,1,anastasiia978307200.0,15,2
868.549,639.8969999999999,950.798,863.6139999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,218.782,634.962,825.78,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,850.454,1161.36,837.295,1,4,4,1,anastasiia978307200.0,15,2
848.809,745.176,950.798,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
850.454,850.454,1056.08,891.579,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,850.454,1056.08,837.295,1,4,4,1,anastasiia978307200.0,15,2
860.324,639.8969999999999,845.5189999999999,829.07,1,4,4,1,anastasiia978307200.0,15,2
871.8389999999999,639.8969999999999,845.5189999999999,868.549,1,4,4,1,anastasiia978307200.0,15,2
884.9989999999999,1061.01,1056.08,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
850.454,745.176,740.2410000000001,848.809,1,4,4,1,anastasiia978307200.0,15,2
850.454,745.176,740.2410000000001,820.845,1,4,4,1,anastasiia978307200.0,15,2
866.904,850.454,845.5189999999999,835.65,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,850.454,845.5189999999999,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,639.8969999999999,740.2410000000001,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
809.33,429.339,634.962,819.2,1,4,4,1,anastasiia978307200.0,15,2
850.454,850.454,950.798,824.135,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,850.454,950.798,873.4839999999999,1,4,4,1,anastasiia978307200.0,15,2
835.65,639.8969999999999,740.2410000000001,883.3539999999999,1,4,4,1,anastasiia978307200.0,15,2
822.49,429.339,529.683,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
827.425,218.782,424.404,824.135,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,639.8969999999999,845.5189999999999,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
870.194,850.454,950.798,901.449,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,639.8969999999999,740.2410000000001,865.2589999999999,1,4,4,1,anastasiia978307200.0,15,2
847.164,639.8969999999999,634.962,825.78,1,4,4,1,anastasiia978307200.0,15,2
832.36,639.8969999999999,634.962,843.8739999999999,1,4,4,1,anastasiia978307200.0,15,2
830.715,639.8969999999999,634.962,886.6439999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,1271.57,1266.63,883.3539999999999,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,850.454,845.5189999999999,830.715,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,639.8969999999999,634.962,827.425,1,4,4,1,anastasiia978307200.0,15,2
837.295,850.454,740.2410000000001,857.034,1,4,4,1,anastasiia978307200.0,15,2
847.164,850.454,634.962,896.5139999999999,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,1482.13,950.798,861.9689999999999,1,4,4,1,anastasiia978307200.0,15,2
866.904,1482.13,950.798,829.07,1,4,4,1,anastasiia978307200.0,15,2
866.904,1061.01,634.962,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
847.164,1271.57,845.5189999999999,906.3839999999999,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,1271.57,845.5189999999999,886.6439999999999,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,1482.13,950.798,830.715,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,1482.13,950.798,825.78,1,4,4,1,anastasiia978307200.0,15,2
866.904,1482.13,950.798,868.549,1,4,4,1,anastasiia978307200.0,15,2
868.549,1682.81,1266.63,899.804,1,4,4,1,anastasiia978307200.0,15,2
875.1289999999999,1051.14,845.5189999999999,848.809,1,4,4,1,anastasiia978307200.0,15,2
850.454,1051.14,845.5189999999999,819.2,1,4,4,1,anastasiia978307200.0,15,2
880.064,1051.14,845.5189999999999,847.164,1,4,4,1,anastasiia978307200.0,15,2
876.7739999999999,208.912,319.126,904.7389999999999,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,1051.14,1056.08,876.7739999999999,1,4,4,1,anastasiia978307200.0,15,2
834.005,630.0269999999999,634.962,830.715,1,4,4,1,anastasiia978307200.0,15,2
814.265,208.912,424.404,834.005,1,4,4,1,anastasiia978307200.0,15,2
848.809,630.0269999999999,845.5189999999999,875.1289999999999,1,4,4,1,anastasiia978307200.0,15,2
873.4839999999999,419.47,634.962,896.5139999999999,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,0.0,3.2889999999999997,840.584,1,4,4,1,anastasiia978307200.0,15,2
830.715,842.2289999999999,634.962,809.33,1,4,4,1,anastasiia978307200.0,15,2
847.164,842.2289999999999,634.962,837.295,1,4,4,1,anastasiia978307200.0,15,2
835.65,842.2289999999999,634.962,888.289,1,4,4,1,anastasiia978307200.0,15,2
860.324,842.2289999999999,634.962,866.904,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,842.2289999999999,634.962,824.135,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,631.672,424.404,843.8739999999999,1,4,4,1,anastasiia978307200.0,15,2
884.9989999999999,842.2289999999999,634.962,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
875.1289999999999,842.2289999999999,634.962,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
848.809,631.672,424.404,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,1263.34,1056.08,834.005,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,1052.79,845.5189999999999,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,1105.43,845.5189999999999,914.6089999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,684.311,529.683,878.419,1,4,4,1,anastasiia978307200.0,15,2
838.94,736.951,582.323,832.36,1,4,4,1,anastasiia978307200.0,15,2
837.295,1263.34,1003.44,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,1263.34,1003.44,891.579,1,4,4,1,anastasiia978307200.0,15,2
860.324,1105.43,898.159,888.289,1,4,4,1,anastasiia978307200.0,15,2
847.164,1000.15,792.88,832.36,1,4,4,1,anastasiia978307200.0,15,2
860.324,1000.15,792.88,829.07,1,4,4,1,anastasiia978307200.0,15,2
870.194,1210.7,898.159,881.709,1,4,4,1,anastasiia978307200.0,15,2
858.679,1210.7,898.159,911.319,1,4,4,1,anastasiia978307200.0,15,2
847.164,1052.79,845.5189999999999,848.809,1,4,4,1,anastasiia978307200.0,15,2
838.94,1052.79,845.5189999999999,822.49,1,4,4,1,anastasiia978307200.0,15,2
860.324,1052.79,845.5189999999999,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
875.1289999999999,1105.43,898.159,891.579,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,789.59,634.962,875.1289999999999,1,4,4,1,anastasiia978307200.0,15,2
840.584,1000.15,845.5189999999999,822.49,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,787.945,779.72,822.49,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,787.945,884.9989999999999,875.1289999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,893.2239999999999,1095.56,894.8689999999999,1,4,4,1,anastasiia978307200.0,15,2
850.454,998.503,1200.83,829.07,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,577.388,884.9989999999999,829.07,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,577.388,884.9989999999999,868.549,1,4,4,1,anastasiia978307200.0,15,2
866.904,893.2239999999999,1095.56,914.6089999999999,1,4,4,1,anastasiia978307200.0,15,2
871.8389999999999,577.388,884.9989999999999,881.709,1,4,4,1,anastasiia978307200.0,15,2
868.549,1103.78,1200.83,829.07,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,787.945,884.9989999999999,835.65,1,4,4,1,anastasiia978307200.0,15,2
870.194,787.945,884.9989999999999,894.8689999999999,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,472.10900000000004,569.163,894.8689999999999,1,4,4,1,anastasiia978307200.0,15,2
835.65,472.10900000000004,569.163,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,998.503,884.9989999999999,829.07,1,4,4,1,anastasiia978307200.0,15,2
860.324,893.2239999999999,884.9989999999999,868.549,1,4,4,1,anastasiia978307200.0,15,2
866.904,998.503,990.278,894.8689999999999,1,4,4,1,anastasiia978307200.0,15,2
876.7739999999999,998.503,990.278,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
835.65,366.83,569.163,829.07,1,4,4,1,anastasiia978307200.0,15,2
834.005,156.273,569.163,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
840.584,577.388,1200.83,898.159,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,366.83,884.9989999999999,883.3539999999999,1,4,4,1,anastasiia978307200.0,15,2
832.36,366.83,884.9989999999999,832.36,1,4,4,1,anastasiia978307200.0,15,2
860.324,577.388,990.278,838.94,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,577.388,990.278,873.4839999999999,1,4,4,1,anastasiia978307200.0,15,2
880.064,787.945,1200.83,894.8689999999999,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,366.83,779.72,847.164,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,366.83,779.72,825.78,1,4,4,1,anastasiia978307200.0,15,2
868.549,366.83,674.441,866.904,1,4,4,1,anastasiia978307200.0,15,2
866.904,366.83,674.441,914.6089999999999,1,4,4,1,anastasiia978307200.0,15,2
870.194,998.503,1095.56,881.709,1,4,4,1,anastasiia978307200.0,15,2
848.809,787.945,779.72,832.36,1,4,4,1,anastasiia978307200.0,15,2
817.555,787.945,884.9989999999999,832.36,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,998.503,990.278,881.709,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,893.2239999999999,884.9989999999999,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,577.388,674.441,847.164,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,472.10900000000004,569.163,835.65,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,472.10900000000004,569.163,870.194,1,4,4,1,anastasiia978307200.0,15,2
840.584,682.666,779.72,911.319,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,577.388,569.163,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
838.94,577.388,569.163,829.07,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,893.2239999999999,884.9989999999999,834.005,1,4,4,1,anastasiia978307200.0,15,2
886.6439999999999,787.945,779.72,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
876.7739999999999,156.273,358.605,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
809.33,577.388,569.163,838.94,1,4,4,1,anastasiia978307200.0,15,2
829.07,472.10900000000004,463.884,824.135,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,1209.06,1095.56,857.034,1,4,4,1,anastasiia978307200.0,15,2
871.8389999999999,893.2239999999999,884.9989999999999,898.159,1,4,4,1,anastasiia978307200.0,15,2
880.064,472.10900000000004,569.163,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,472.10900000000004,463.884,830.715,1,4,4,1,anastasiia978307200.0,15,2
834.005,50.994,674.441,857.034,1,4,4,1,anastasiia978307200.0,15,2
857.034,1103.78,1516.67,898.159,1,4,4,1,anastasiia978307200.0,15,2
850.454,893.2239999999999,1306.11,888.289,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,682.666,1306.11,834.005,1,4,4,1,anastasiia978307200.0,15,2
834.005,893.2239999999999,1306.11,830.715,1,4,4,1,anastasiia978307200.0,15,2
850.454,893.2239999999999,1306.11,875.1289999999999,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,682.666,1095.56,908.029,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,1103.78,1306.11,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
858.679,1103.78,1306.11,834.005,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,472.10900000000004,884.9989999999999,868.549,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,682.666,884.9989999999999,912.9639999999999,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,261.551,674.441,880.064,1,4,4,1,anastasiia978307200.0,15,2
822.49,1103.78,1306.11,834.005,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,893.2239999999999,1095.56,830.715,1,4,4,1,anastasiia978307200.0,15,2
860.324,893.2239999999999,1095.56,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
866.904,682.666,674.441,889.934,1,4,4,1,anastasiia978307200.0,15,2
840.584,472.10900000000004,884.9989999999999,834.005,1,4,4,1,anastasiia978307200.0,15,2
827.425,1314.34,1516.67,825.78,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,682.666,1095.56,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
893.2239999999999,1103.78,1306.11,898.159,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,50.994,463.884,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
814.265,893.2239999999999,1095.56,837.295,1,4,4,1,anastasiia978307200.0,15,2
827.425,893.2239999999999,1095.56,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,893.2239999999999,1095.56,899.804,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,893.2239999999999,1095.56,881.709,1,4,4,1,anastasiia978307200.0,15,2
858.679,682.666,884.9989999999999,832.36,1,4,4,1,anastasiia978307200.0,15,2
860.324,682.666,884.9989999999999,827.425,1,4,4,1,anastasiia978307200.0,15,2
858.679,1314.34,1306.11,860.324,1,4,4,1,anastasiia978307200.0,15,2
873.4839999999999,893.2239999999999,884.9989999999999,909.674,1,4,4,1,anastasiia978307200.0,15,2
838.94,682.666,674.441,861.9689999999999,1,4,4,1,anastasiia978307200.0,15,2
858.679,682.666,674.441,838.94,1,4,4,1,anastasiia978307200.0,15,2
893.2239999999999,261.551,463.884,865.2589999999999,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,893.2239999999999,1095.56,914.6089999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,472.10900000000004,674.441,898.159,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,261.551,674.441,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,682.666,884.9989999999999,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
858.679,472.10900000000004,884.9989999999999,881.709,1,4,4,1,anastasiia978307200.0,15,2
880.064,50.994,674.441,911.319,1,4,4,1,anastasiia978307200.0,15,2
834.005,682.666,884.9989999999999,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
847.164,682.666,884.9989999999999,825.78,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,893.2239999999999,884.9989999999999,852.0989999999999,1,4,4,1,anastasiia978307200.0,15,2
857.034,893.2239999999999,884.9989999999999,904.7389999999999,1,4,4,1,anastasiia978307200.0,15,2
848.809,682.666,674.441,868.549,1,4,4,1,anastasiia978307200.0,15,2
850.454,893.2239999999999,884.9989999999999,829.07,1,4,4,1,anastasiia978307200.0,15,2
857.034,1314.34,1095.56,835.65,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,682.666,674.441,891.579,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,682.666,674.441,901.449,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,261.551,253.326,845.5189999999999,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,366.83,463.884,830.715,1,4,4,1,anastasiia978307200.0,15,2
837.295,998.503,884.9989999999999,858.679,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,682.666,674.441,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,682.666,674.441,857.034,1,4,4,1,anastasiia978307200.0,15,2
860.324,682.666,674.441,820.845,1,4,4,1,anastasiia978307200.0,15,2
876.7739999999999,893.2239999999999,990.278,824.135,1,4,4,1,anastasiia978307200.0,15,2
870.194,787.945,884.9989999999999,876.7739999999999,1,4,4,1,anastasiia978307200.0,15,2
840.584,682.666,779.72,884.9989999999999,1,4,4,1,anastasiia978307200.0,15,2
827.425,682.666,779.72,829.07,1,4,4,1,anastasiia978307200.0,15,2
822.49,50.994,358.605,834.005,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,893.2239999999999,1200.83,863.6139999999999,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,998.503,1200.83,898.159,1,4,4,1,anastasiia978307200.0,15,2
868.549,682.666,884.9989999999999,853.7439999999999,1,4,4,1,anastasiia978307200.0,15,2
860.324,787.945,884.9989999999999,825.78,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,787.945,884.9989999999999,847.164,1,4,4,1,anastasiia978307200.0,15,2
840.584,998.503,1095.56,896.5139999999999,1,4,4,1,anastasiia978307200.0,15,2
832.36,1209.06,1306.11,884.9989999999999,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,787.945,1095.56,837.295,1,4,4,1,anastasiia978307200.0,15,2
847.164,998.503,1095.56,840.584,1,4,4,1,anastasiia978307200.0,15,2
888.289,577.388,884.9989999999999,884.9989999999999,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,577.388,884.9989999999999,904.7389999999999,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,998.503,1095.56,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
843.8739999999999,577.388,884.9989999999999,819.2,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,998.503,1095.56,843.8739999999999,1,4,4,1,anastasiia978307200.0,15,2
848.809,998.503,1095.56,898.159,1,4,4,1,anastasiia978307200.0,15,2
825.78,577.388,884.9989999999999,868.549,1,4,4,1,anastasiia978307200.0,15,2
819.2,998.503,1306.11,819.2,1,4,4,1,anastasiia978307200.0,15,2
847.164,998.503,1306.11,832.36,1,4,4,1,anastasiia978307200.0,15,2
875.1289999999999,787.945,1095.56,883.3539999999999,1,4,4,1,anastasiia978307200.0,15,2
886.6439999999999,998.503,1095.56,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
866.904,577.388,674.441,838.94,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,1209.06,1095.56,829.07,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,755.045,810.975,870.194,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,1176.16,1021.53,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
871.8389999999999,544.488,600.4169999999999,861.9689999999999,1,4,4,1,anastasiia978307200.0,15,2
873.4839999999999,755.045,810.975,820.845,1,4,4,1,anastasiia978307200.0,15,2
880.064,755.045,810.975,834.005,1,4,4,1,anastasiia978307200.0,15,2
893.2239999999999,965.6030000000001,1021.53,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
868.549,965.6030000000001,1021.53,893.2239999999999,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,333.931,600.4169999999999,855.3889999999999,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,1386.72,1442.65,850.454,1,4,4,1,anastasiia978307200.0,15,2
883.3539999999999,544.488,810.975,878.419,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,755.045,1021.53,896.5139999999999,1,4,4,1,anastasiia978307200.0,15,2
824.135,333.931,600.4169999999999,852.0989999999999,1,4,4,1,anastasiia978307200.0,15,2
817.555,333.931,600.4169999999999,820.845,1,4,4,1,anastasiia978307200.0,15,2
832.36,965.6030000000001,1021.53,847.164,1,4,4,1,anastasiia978307200.0,15,2
861.9689999999999,1176.16,1021.53,889.934,1,4,4,1,anastasiia978307200.0,15,2
857.034,755.045,810.975,858.679,1,4,4,1,anastasiia978307200.0,15,2
848.809,755.045,810.975,825.78,1,4,4,1,anastasiia978307200.0,15,2
868.549,755.045,916.2539999999999,820.845,1,4,4,1,anastasiia978307200.0,15,2
891.579,544.488,810.975,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
852.0989999999999,755.045,916.2539999999999,891.579,1,4,4,1,anastasiia978307200.0,15,2
832.36,755.045,916.2539999999999,834.005,1,4,4,1,anastasiia978307200.0,15,2
845.5189999999999,755.045,916.2539999999999,822.49,1,4,4,1,anastasiia978307200.0,15,2
870.194,544.488,810.975,842.2289999999999,1,4,4,1,anastasiia978307200.0,15,2
857.034,755.045,916.2539999999999,899.804,1,4,4,1,anastasiia978307200.0,15,2
820.845,333.931,495.139,871.8389999999999,1,4,4,1,anastasiia978307200.0,15,2
815.91,544.488,810.975,830.715,1,4,4,1,anastasiia978307200.0,15,2
838.94,1281.44,1337.37,830.715,1,4,4,1,anastasiia978307200.0,15,2
868.549,649.7669999999999,916.2539999999999,881.709,1,4,4,1,anastasiia978307200.0,15,2
863.6139999999999,755.045,916.2539999999999,881.709,1,4,4,1,anastasiia978307200.0,15,2
848.809,649.7669999999999,810.975,829.07,1,4,4,1,anastasiia978307200.0,15,2
829.07,649.7669999999999,810.975,825.78,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,860.324,1021.53,861.9689999999999,1,4,4,1,anastasiia978307200.0,15,2
866.904,1070.88,1126.81,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
850.454,860.324,705.696,863.6139999999999,1,4,4,1,anastasiia978307200.0,15,2
850.454,649.7669999999999,705.696,822.49,1,4,4,1,anastasiia978307200.0,15,2
866.904,860.324,916.2539999999999,835.65,1,4,4,1,anastasiia978307200.0,15,2
875.1289999999999,860.324,916.2539999999999,886.6439999999999,1,4,4,1,anastasiia978307200.0,15,2
858.679,228.65200000000002,284.58099999999996,888.289,1,4,4,1,anastasiia978307200.0,15,2
840.584,439.209,495.139,837.295,1,4,4,1,anastasiia978307200.0,15,2
835.65,228.65200000000002,284.58099999999996,840.584,1,4,4,1,anastasiia978307200.0,15,2
858.679,649.7669999999999,705.696,880.064,1,4,4,1,anastasiia978307200.0,15,2
855.3889999999999,1070.88,916.2539999999999,904.7389999999999,1,4,4,1,anastasiia978307200.0,15,2
848.809,1070.88,916.2539999999999,852.0989999999999,1,4,4,1,anastasiia978307200.0,15,2
842.2289999999999,649.7669999999999,495.139,834.005,1,4,4,1,anastasiia978307200.0,15,2
853.7439999999999,649.7669999999999,705.696,848.809,1,4,4,1,anastasiia978307200.0,15,2
870.194,649.7669999999999,705.696,903.0939999999999,1,4,4,1,anastasiia978307200.0,15,2
857.034,649.7669999999999,705.696,880.064,1,4,4,1,anastasiia978307200.0,15,2
835.65,1070.88,1126.81,825.78,1,4,4,1,anastasiia978307200.0,15,2
865.2589999999999,1281.44,1126.81,830.715,1,4,4,1,anastasiia978307200.0,15,2
873.4839999999999,1033.05,940.928,837.295,1,4,4,1,anastasiia978307200.0,12,3
855.3889999999999,611.932,625.092,825.78,1,4,4,1,anastasiia978307200.0,12,3
873.4839999999999,506.653,625.092,860.324,1,4,4,1,anastasiia978307200.0,12,3
861.9689999999999,506.653,519.813,917.8989999999999,1,4,4,1,anastasiia978307200.0,12,3
837.295,0.0,98.698,876.7739999999999,1,4,4,1,anastasiia978307200.0,12,3
857.034,842.2289999999999,730.3710000000001,834.005,1,4,4,1,anastasiia978307200.0,12,3
855.3889999999999,842.2289999999999,730.3710000000001,838.94,1,4,4,1,anastasiia978307200.0,12,3
884.9989999999999,842.2289999999999,730.3710000000001,894.8689999999999,1,4,4,1,anastasiia978307200.0,12,3
871.8389999999999,736.951,519.813,901.449,1,4,4,1,anastasiia978307200.0,12,3
832.36,631.672,519.813,842.2289999999999,1,4,4,1,anastasiia978307200.0,12,3
852.0989999999999,736.951,625.092,834.005,1,4,4,1,anastasiia978307200.0,12,3
838.94,1368.62,1151.49,865.2589999999999,1,4,4,1,anastasiia978307200.0,12,3
863.6139999999999,842.2289999999999,730.3710000000001,909.674,1,4,4,1,anastasiia978307200.0,12,3
868.549,631.672,625.092,863.6139999999999,1,4,4,1,anastasiia978307200.0,12,3
845.5189999999999,526.393,519.813,837.295,1,4,4,1,anastasiia978307200.0,12,3
855.3889999999999,421.11400000000003,414.535,858.679,1,4,4,1,anastasiia978307200.0,12,3
875.1289999999999,1052.79,1256.77,899.804,1,4,4,1,anastasiia978307200.0,12,3
886.6439999999999,1052.79,1256.77,883.3539999999999,1,4,4,1,anastasiia978307200.0,12,3
843.8739999999999,842.2289999999999,1046.21,835.65,1,4,4,1,anastasiia978307200.0,12,3
832.36,842.2289999999999,1046.21,840.584,1,4,4,1,anastasiia978307200.0,12,3
845.5189999999999,1263.34,1467.32,883.3539999999999,1,4,4,1,anastasiia978307200.0,12,3
845.5189999999999,1263.34,1467.32,904.7389999999999,1,4,4,1,anastasiia978307200.0,12,3
860.324,631.672,1046.21,850.454,1,4,4,1,anastasiia978307200.0,12,3
848.809,1263.34,1467.32,819.2,1,4,4,1,anastasiia978307200.0,12,3
840.584,631.672,835.65,848.809,1,4,4,1,anastasiia978307200.0,12,3
860.324,1052.79,1256.77,899.804,1,4,4,1,anastasiia978307200.0,12,3
