el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
889.934,832.36,986.988,842.2289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
876.7739999999999,832.36,986.988,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
834.005,829.07,671.1519999999999,876.7739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
794.525,830.715,776.43,886.6439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
870.194,830.715,1197.55,834.005,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,829.07,776.43,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,830.715,881.709,861.9689999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
824.135,830.715,881.709,884.9989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,830.715,986.988,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
896.5139999999999,830.715,986.988,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
886.6439999999999,829.07,776.43,861.9689999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
840.584,832.36,671.1519999999999,886.6439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
814.265,830.715,986.988,888.289,1,1,4,1,peter sokolnikov978307200.0,7,1
883.3539999999999,832.36,1092.27,845.5189999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
876.7739999999999,829.07,565.873,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
857.034,829.07,986.988,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
814.265,829.07,776.43,884.9989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
889.934,832.36,1197.55,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,834.005,1197.55,834.005,1,1,4,1,peter sokolnikov978307200.0,7,1
853.7439999999999,830.715,776.43,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
801.105,832.36,776.43,878.419,1,1,4,1,peter sokolnikov978307200.0,7,1
801.105,832.36,986.988,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
876.7739999999999,832.36,1197.55,837.295,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,829.07,986.988,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
850.454,830.715,986.988,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
814.265,827.425,776.43,884.9989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
889.934,832.36,1197.55,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,830.715,776.43,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
853.7439999999999,829.07,986.988,865.2589999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
801.105,832.36,986.988,893.2239999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
853.7439999999999,830.715,986.988,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
896.5139999999999,832.36,1092.27,835.65,1,1,4,1,peter sokolnikov978307200.0,7,1
875.1289999999999,829.07,565.873,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
842.2289999999999,829.07,565.873,875.1289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
810.975,827.425,671.1519999999999,886.6439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
878.419,829.07,881.709,842.2289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,827.425,671.1519999999999,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
848.809,825.78,671.1519999999999,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
804.395,829.07,671.1519999999999,881.709,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,830.715,881.709,852.0989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,830.715,881.709,842.2289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,827.425,881.709,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
812.62,827.425,671.1519999999999,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
791.235,827.425,776.43,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,827.425,1092.27,830.715,1,1,4,1,peter sokolnikov978307200.0,7,1
861.9689999999999,829.07,671.1519999999999,847.164,1,1,4,1,peter sokolnikov978307200.0,7,1
845.5189999999999,825.78,671.1519999999999,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
812.62,825.78,460.594,883.3539999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
881.709,829.07,881.709,845.5189999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,829.07,671.1519999999999,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,829.07,671.1519999999999,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
807.685,830.715,460.594,883.3539999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
820.845,829.07,671.1519999999999,875.1289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
889.934,832.36,881.709,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
875.1289999999999,827.425,671.1519999999999,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
835.65,825.78,671.1519999999999,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
794.525,830.715,671.1519999999999,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
881.709,835.65,1302.82,843.8739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,838.94,881.709,853.7439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,840.584,881.709,858.679,1,1,4,1,peter sokolnikov978307200.0,7,1
815.91,837.295,881.709,878.419,1,1,4,1,peter sokolnikov978307200.0,7,1
847.164,837.295,1092.27,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
883.3539999999999,834.005,1092.27,835.65,1,1,4,1,peter sokolnikov978307200.0,7,1
868.549,834.005,852.0989999999999,852.0989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
819.2,832.36,430.98400000000004,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
799.46,832.36,430.98400000000004,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,834.005,641.5419999999999,832.36,1,1,4,1,peter sokolnikov978307200.0,7,1
858.679,832.36,430.98400000000004,843.8739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
842.2289999999999,832.36,430.98400000000004,852.0989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
789.59,832.36,430.98400000000004,870.194,1,1,4,1,peter sokolnikov978307200.0,7,1
878.419,834.005,852.0989999999999,838.94,1,1,4,1,peter sokolnikov978307200.0,7,1
894.8689999999999,829.07,641.5419999999999,835.65,1,1,4,1,peter sokolnikov978307200.0,7,1
861.9689999999999,827.425,641.5419999999999,853.7439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
817.555,829.07,430.98400000000004,881.709,1,1,4,1,peter sokolnikov978307200.0,7,1
825.78,827.425,641.5419999999999,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
899.804,829.07,852.0989999999999,830.715,1,1,4,1,peter sokolnikov978307200.0,7,1
889.934,827.425,641.5419999999999,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
868.549,829.07,641.5419999999999,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
819.2,827.425,430.98400000000004,886.6439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,830.715,1273.21,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,829.07,536.263,847.164,1,1,4,1,peter sokolnikov978307200.0,7,1
840.584,829.07,641.5419999999999,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
794.525,832.36,536.263,880.064,1,1,4,1,peter sokolnikov978307200.0,7,1
847.164,832.36,852.0989999999999,858.679,1,1,4,1,peter sokolnikov978307200.0,7,1
906.3839999999999,834.005,852.0989999999999,837.295,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,830.715,536.263,860.324,1,1,4,1,peter sokolnikov978307200.0,7,1
840.584,830.715,536.263,883.3539999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
801.105,829.07,430.98400000000004,883.3539999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,830.715,1062.66,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,829.07,641.5419999999999,858.679,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,829.07,641.5419999999999,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
814.265,829.07,430.98400000000004,891.579,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,827.425,852.0989999999999,865.2589999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
899.804,825.78,852.0989999999999,848.809,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,825.78,641.5419999999999,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
834.005,822.49,536.263,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
822.49,824.135,746.821,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,827.425,1273.21,843.8739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
884.9989999999999,827.425,852.0989999999999,860.324,1,1,4,1,peter sokolnikov978307200.0,7,1
863.6139999999999,827.425,746.821,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
824.135,827.425,746.821,881.709,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,825.78,957.378,850.454,1,1,4,1,peter sokolnikov978307200.0,7,1
889.934,824.135,852.0989999999999,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
871.8389999999999,824.135,852.0989999999999,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
810.975,822.49,746.821,884.9989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
838.94,822.49,957.378,865.2589999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
904.7389999999999,822.49,1062.66,842.2289999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
891.579,824.135,852.0989999999999,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
860.324,824.135,641.5419999999999,884.9989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
810.975,824.135,641.5419999999999,888.289,1,1,4,1,peter sokolnikov978307200.0,7,1
870.194,825.78,1062.66,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
881.709,824.135,746.821,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,825.78,325.70599999999996,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
807.685,827.425,325.70599999999996,896.5139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
852.0989999999999,829.07,746.821,861.9689999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
898.159,829.07,746.821,840.584,1,1,4,1,peter sokolnikov978307200.0,7,1
884.9989999999999,829.07,746.821,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
837.295,832.36,746.821,876.7739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
802.75,830.715,746.821,878.419,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,830.715,1167.94,837.295,1,1,4,1,peter sokolnikov978307200.0,7,1
876.7739999999999,834.005,957.378,853.7439999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
861.9689999999999,832.36,957.378,865.2589999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
812.62,830.715,536.263,891.579,1,1,4,1,peter sokolnikov978307200.0,7,1
881.709,837.295,1167.94,852.0989999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
911.319,834.005,957.378,847.164,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,825.78,746.821,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
814.265,824.135,746.821,883.3539999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
829.07,822.49,957.378,880.064,1,1,4,1,peter sokolnikov978307200.0,7,1
893.2239999999999,827.425,852.0989999999999,845.5189999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
875.1289999999999,832.36,852.0989999999999,858.679,1,1,4,1,peter sokolnikov978307200.0,7,1
848.809,829.07,641.5419999999999,880.064,1,1,4,1,peter sokolnikov978307200.0,7,1
810.975,827.425,641.5419999999999,894.8689999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
896.5139999999999,827.425,1062.66,855.3889999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
906.3839999999999,825.78,746.821,857.034,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,824.135,536.263,868.549,1,1,4,1,peter sokolnikov978307200.0,7,1
794.525,825.78,852.0989999999999,894.8689999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
837.295,825.78,852.0989999999999,873.4839999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
888.289,825.78,852.0989999999999,843.8739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
866.904,825.78,746.821,858.679,1,1,4,1,peter sokolnikov978307200.0,7,1
832.36,824.135,536.263,863.6139999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
797.815,825.78,641.5419999999999,866.904,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,827.425,1062.66,830.715,1,1,4,1,peter sokolnikov978307200.0,7,1
880.064,829.07,852.0989999999999,843.8739999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
871.8389999999999,830.715,746.821,865.2589999999999,1,1,4,1,peter sokolnikov978307200.0,7,1
873.4839999999999,832.36,1146.55,852.0989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
857.034,832.36,1041.27,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
832.36,832.36,935.993,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
886.6439999999999,834.005,1146.55,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
884.9989999999999,832.36,935.993,848.809,1,1,2,1,peter sokolnikov978307200.0,4,2
861.9689999999999,832.36,935.993,871.8389999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
802.75,829.07,725.436,884.9989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
825.78,829.07,1041.27,875.1289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
888.289,829.07,1146.55,838.94,1,1,2,1,peter sokolnikov978307200.0,4,2
873.4839999999999,829.07,935.993,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
855.3889999999999,829.07,830.715,873.4839999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
815.91,827.425,620.1569999999999,894.8689999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
896.5139999999999,829.07,935.993,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
906.3839999999999,830.715,935.993,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
870.194,830.715,935.993,861.9689999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
814.265,834.005,725.436,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
840.584,832.36,1146.55,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
891.579,832.36,1146.55,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
873.4839999999999,832.36,1146.55,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
837.295,832.36,1146.55,878.419,1,1,2,1,peter sokolnikov978307200.0,4,2
809.33,832.36,1146.55,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
886.6439999999999,832.36,1462.39,840.584,1,1,2,1,peter sokolnikov978307200.0,4,2
886.6439999999999,829.07,1146.55,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
853.7439999999999,829.07,1146.55,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
806.04,830.715,830.715,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
866.904,830.715,1146.55,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
891.579,830.715,935.993,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
868.549,829.07,935.993,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
819.2,830.715,935.993,894.8689999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
834.005,834.005,1146.55,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
909.674,832.36,1251.83,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
891.579,830.715,725.436,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
838.94,829.07,725.436,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
786.3,832.36,1146.55,896.5139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
838.94,832.36,1357.11,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
812.62,830.715,1146.55,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
812.62,829.07,1146.55,858.679,1,1,2,1,peter sokolnikov978307200.0,4,2
759.98,827.425,1146.55,883.3539999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
786.3,830.715,1357.11,871.8389999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
838.94,829.07,1357.11,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
812.62,829.07,935.993,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
786.3,830.715,935.993,881.709,1,1,2,1,peter sokolnikov978307200.0,4,2
786.3,830.715,1146.55,891.579,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,834.005,1357.11,848.809,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,832.36,935.993,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,834.005,935.993,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
838.94,834.005,725.436,889.934,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,835.65,1146.55,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
903.0939999999999,834.005,935.993,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
871.8389999999999,834.005,935.993,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
827.425,834.005,935.993,881.709,1,1,2,1,peter sokolnikov978307200.0,4,2
832.36,834.005,1146.55,875.1289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
901.449,832.36,1146.55,842.2289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
858.679,829.07,725.436,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
835.65,830.715,935.993,876.7739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
783.01,829.07,935.993,888.289,1,1,2,1,peter sokolnikov978307200.0,4,2
861.9689999999999,830.715,1146.55,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
886.6439999999999,829.07,935.993,845.5189999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
863.6139999999999,827.425,935.993,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
814.265,825.78,725.436,888.289,1,1,2,1,peter sokolnikov978307200.0,4,2
835.65,824.135,935.993,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
903.0939999999999,827.425,935.993,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
876.7739999999999,827.425,725.436,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
860.324,830.715,1146.55,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
802.75,830.715,514.878,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,830.715,1041.27,842.2289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
893.2239999999999,830.715,409.6,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
866.904,830.715,409.6,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
820.845,830.715,304.32099999999997,889.934,1,1,2,1,peter sokolnikov978307200.0,4,2
857.034,832.36,725.436,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
889.934,832.36,620.1569999999999,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
873.4839999999999,832.36,514.878,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
842.2289999999999,832.36,514.878,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
820.845,832.36,514.878,876.7739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
899.804,837.295,935.993,834.005,1,1,2,1,peter sokolnikov978307200.0,4,2
880.064,834.005,725.436,845.5189999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
845.5189999999999,834.005,620.1569999999999,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
781.365,832.36,620.1569999999999,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
848.809,834.005,1146.55,852.0989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
889.934,837.295,830.715,835.65,1,1,2,1,peter sokolnikov978307200.0,4,2
860.324,834.005,725.436,845.5189999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
814.265,834.005,725.436,866.904,1,1,2,1,peter sokolnikov978307200.0,4,2
830.715,834.005,935.993,865.2589999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
903.0939999999999,835.65,1251.83,837.295,1,1,2,1,peter sokolnikov978307200.0,4,2
863.6139999999999,834.005,620.1569999999999,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
830.715,834.005,620.1569999999999,865.2589999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
791.235,832.36,620.1569999999999,878.419,1,1,2,1,peter sokolnikov978307200.0,4,2
870.194,832.36,1146.55,850.454,1,1,2,1,peter sokolnikov978307200.0,4,2
893.2239999999999,830.715,830.715,858.679,1,1,2,1,peter sokolnikov978307200.0,4,2
876.7739999999999,832.36,830.715,868.549,1,1,2,1,peter sokolnikov978307200.0,4,2
827.425,832.36,620.1569999999999,899.804,1,1,2,1,peter sokolnikov978307200.0,4,2
863.6139999999999,835.65,1041.27,875.1289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
903.0939999999999,835.65,1041.27,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
860.324,832.36,620.1569999999999,866.904,1,1,2,1,peter sokolnikov978307200.0,4,2
837.295,832.36,620.1569999999999,881.709,1,1,2,1,peter sokolnikov978307200.0,4,2
817.555,832.36,725.436,884.9989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
904.7389999999999,832.36,1342.3,852.0989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
884.9989999999999,830.715,815.91,852.0989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
843.8739999999999,829.07,500.074,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
797.815,829.07,500.074,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
860.324,830.715,815.91,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
880.064,834.005,710.6310000000001,837.295,1,1,2,1,peter sokolnikov978307200.0,4,2
868.549,832.36,500.074,863.6139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
832.36,834.005,500.074,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
822.49,835.65,710.6310000000001,871.8389999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
904.7389999999999,834.005,1026.47,835.65,1,1,2,1,peter sokolnikov978307200.0,4,2
878.419,832.36,605.352,845.5189999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
843.8739999999999,834.005,605.352,858.679,1,1,2,1,peter sokolnikov978307200.0,4,2
799.46,834.005,500.074,878.419,1,1,2,1,peter sokolnikov978307200.0,4,2
875.1289999999999,834.005,1026.47,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
894.8689999999999,830.715,815.91,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
888.289,830.715,710.6310000000001,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
837.295,830.715,500.074,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
830.715,832.36,710.6310000000001,876.7739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
894.8689999999999,832.36,710.6310000000001,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
871.8389999999999,829.07,500.074,868.549,1,1,2,1,peter sokolnikov978307200.0,4,2
866.904,829.07,710.6310000000001,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
825.78,829.07,710.6310000000001,889.934,1,1,2,1,peter sokolnikov978307200.0,4,2
873.4839999999999,830.715,1131.75,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
878.419,830.715,921.188,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
857.034,827.425,921.188,865.2589999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
820.845,829.07,921.188,898.159,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,829.07,921.188,871.8389999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
904.7389999999999,829.07,1131.75,843.8739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
884.9989999999999,829.07,921.188,861.9689999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
832.36,829.07,710.6310000000001,868.549,1,1,2,1,peter sokolnikov978307200.0,4,2
812.62,829.07,921.188,876.7739999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
891.579,830.715,1131.75,852.0989999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
878.419,830.715,710.6310000000001,857.034,1,1,2,1,peter sokolnikov978307200.0,4,2
868.549,829.07,815.91,865.2589999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
806.04,829.07,710.6310000000001,889.934,1,1,2,1,peter sokolnikov978307200.0,4,2
855.3889999999999,829.07,1131.75,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
876.7739999999999,829.07,921.188,842.2289999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
847.164,827.425,921.188,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
814.265,829.07,815.91,878.419,1,1,2,1,peter sokolnikov978307200.0,4,2
825.78,830.715,921.188,870.194,1,1,2,1,peter sokolnikov978307200.0,4,2
916.2539999999999,830.715,1237.03,838.94,1,1,2,1,peter sokolnikov978307200.0,4,2
903.0939999999999,830.715,815.91,853.7439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
860.324,830.715,815.91,868.549,1,1,2,1,peter sokolnikov978307200.0,4,2
801.105,829.07,815.91,889.934,1,1,2,1,peter sokolnikov978307200.0,4,2
875.1289999999999,830.715,1237.03,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
880.064,829.07,815.91,861.9689999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
865.2589999999999,829.07,815.91,880.064,1,1,2,1,peter sokolnikov978307200.0,4,2
815.91,829.07,710.6310000000001,906.3839999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
845.5189999999999,827.425,1026.47,881.709,1,1,2,1,peter sokolnikov978307200.0,4,2
921.188,827.425,1131.75,847.164,1,1,2,1,peter sokolnikov978307200.0,4,2
894.8689999999999,827.425,815.91,865.2589999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
848.809,829.07,710.6310000000001,883.3539999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
809.33,827.425,710.6310000000001,896.5139999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
871.8389999999999,829.07,1131.75,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
875.1289999999999,829.07,921.188,855.3889999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
861.9689999999999,832.36,1026.47,860.324,1,1,2,1,peter sokolnikov978307200.0,4,2
812.62,830.715,710.6310000000001,886.6439999999999,1,1,2,1,peter sokolnikov978307200.0,4,2
855.3889999999999,830.715,1026.47,868.549,1,1,2,1,peter sokolnikov978307200.0,4,2
