el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
812.62,824.135,857.034,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
804.395,814.265,845.5189999999999,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
753.4010000000001,817.555,848.809,799.46,1,1,1,1,anton borzenko978307200.0,16,4
773.14,837.295,880.064,825.78,1,1,1,1,anton borzenko978307200.0,16,4
830.715,837.295,883.3539999999999,878.419,1,1,1,1,anton borzenko978307200.0,16,4
858.679,822.49,871.8389999999999,878.419,1,1,1,1,anton borzenko978307200.0,16,4
827.425,832.36,855.3889999999999,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
796.17,842.2289999999999,863.6139999999999,825.78,1,1,1,1,anton borzenko978307200.0,16,4
832.36,819.2,850.454,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
886.6439999999999,810.975,840.584,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
855.3889999999999,809.33,835.65,878.419,1,1,1,1,anton borzenko978307200.0,16,4
810.975,806.04,827.425,825.78,1,1,1,1,anton borzenko978307200.0,16,4
840.584,815.91,838.94,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
908.029,827.425,853.7439999999999,931.058,1,1,1,1,anton borzenko978307200.0,16,4
904.7389999999999,812.62,843.8739999999999,931.058,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,809.33,827.425,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
830.715,820.845,838.94,825.78,1,1,1,1,anton borzenko978307200.0,16,4
908.029,837.295,857.034,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
922.834,806.04,825.78,931.058,1,1,1,1,anton borzenko978307200.0,16,4
886.6439999999999,801.105,822.49,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
848.809,806.04,819.2,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
875.1289999999999,809.33,825.78,878.419,1,1,1,1,anton borzenko978307200.0,16,4
942.573,819.2,847.164,957.378,1,1,1,1,anton borzenko978307200.0,16,4
932.703,814.265,843.8739999999999,957.378,1,1,1,1,anton borzenko978307200.0,16,4
860.324,799.46,815.91,878.419,1,1,1,1,anton borzenko978307200.0,16,4
858.679,807.685,832.36,878.419,1,1,1,1,anton borzenko978307200.0,16,4
931.058,825.78,843.8739999999999,957.378,1,1,1,1,anton borzenko978307200.0,16,4
952.443,817.555,838.94,983.698,1,1,1,1,anton borzenko978307200.0,16,4
921.188,820.845,838.94,931.058,1,1,1,1,anton borzenko978307200.0,16,4
894.8689999999999,827.425,855.3889999999999,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,792.88,832.36,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
949.153,792.88,842.2289999999999,957.378,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,801.105,837.295,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
870.194,809.33,840.584,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
870.194,822.49,868.549,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,810.975,858.679,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,806.04,845.5189999999999,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
870.194,809.33,840.584,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,810.975,843.8739999999999,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,825.78,861.9689999999999,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
949.153,814.265,863.6139999999999,957.378,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,797.815,825.78,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,806.04,832.36,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,804.395,835.65,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,822.49,840.584,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,829.07,848.809,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,815.91,842.2289999999999,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,812.62,843.8739999999999,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,820.845,853.7439999999999,878.419,1,1,1,1,anton borzenko978307200.0,16,4
922.834,824.135,858.679,878.419,1,1,1,1,anton borzenko978307200.0,16,4
870.194,807.685,835.65,825.78,1,1,1,1,anton borzenko978307200.0,16,4
843.8739999999999,807.685,848.809,773.14,1,1,1,1,anton borzenko978307200.0,16,4
870.194,829.07,878.419,825.78,1,1,1,1,anton borzenko978307200.0,16,4
896.5139999999999,824.135,865.2589999999999,878.419,1,1,1,1,anton borzenko978307200.0,16,4
870.194,801.105,837.295,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
817.555,806.04,832.36,799.46,1,1,1,1,anton borzenko978307200.0,16,4
817.555,801.105,830.715,799.46,1,1,1,1,anton borzenko978307200.0,16,4
870.194,819.2,850.454,878.419,1,1,1,1,anton borzenko978307200.0,16,4
870.194,822.49,850.454,904.7389999999999,1,1,1,1,anton borzenko978307200.0,16,4
817.555,809.33,842.2289999999999,825.78,1,1,1,1,anton borzenko978307200.0,16,4
764.915,812.62,840.584,773.14,1,1,1,1,anton borzenko978307200.0,16,4
791.235,822.49,858.679,799.46,1,1,1,1,anton borzenko978307200.0,16,4
817.555,824.135,866.904,852.0989999999999,1,1,1,1,anton borzenko978307200.0,16,4
791.235,822.49,855.3889999999999,825.78,1,1,1,1,anton borzenko978307200.0,16,4
738.596,819.2,852.0989999999999,743.5310000000001,1,1,1,1,anton borzenko978307200.0,16,4
730.3710000000001,829.07,861.9689999999999,736.951,1,1,1,1,anton borzenko978307200.0,16,4
787.945,838.94,866.904,802.75,1,1,1,1,anton borzenko978307200.0,16,4
791.235,838.94,858.679,809.33,1,1,1,1,anton borzenko978307200.0,16,4
743.5310000000001,845.5189999999999,875.1289999999999,730.3710000000001,1,1,1,1,anton borzenko978307200.0,16,4
715.566,853.7439999999999,888.289,704.051,1,1,1,1,anton borzenko978307200.0,16,4
745.176,848.809,891.579,756.691,1,1,1,1,anton borzenko978307200.0,16,4
783.01,827.425,868.549,796.17,1,1,1,1,anton borzenko978307200.0,16,4
736.951,822.49,861.9689999999999,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
671.1519999999999,822.49,861.9689999999999,671.1519999999999,1,1,1,1,anton borzenko978307200.0,16,4
692.5360000000001,830.715,883.3539999999999,697.471,1,1,1,1,anton borzenko978307200.0,16,4
755.045,855.3889999999999,904.7389999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
764.915,860.324,891.579,769.85,1,1,1,1,anton borzenko978307200.0,16,4
718.8560000000001,865.2589999999999,883.3539999999999,710.6310000000001,1,1,1,1,anton borzenko978307200.0,16,4
705.696,875.1289999999999,911.319,697.471,1,1,1,1,anton borzenko978307200.0,16,4
740.2410000000001,852.0989999999999,911.319,736.951,1,1,1,1,anton borzenko978307200.0,16,4
759.98,835.65,901.449,776.43,1,1,1,1,anton borzenko978307200.0,16,4
727.081,838.94,908.029,776.43,1,1,1,1,anton borzenko978307200.0,16,4
690.8910000000001,845.5189999999999,908.029,723.791,1,1,1,1,anton borzenko978307200.0,16,4
713.921,853.7439999999999,914.6089999999999,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
773.14,847.164,912.9639999999999,802.75,1,1,1,1,anton borzenko978307200.0,16,4
769.85,843.8739999999999,908.029,802.75,1,1,1,1,anton borzenko978307200.0,16,4
717.211,834.005,904.7389999999999,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
720.5010000000001,847.164,926.123,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
773.14,853.7439999999999,932.703,802.75,1,1,1,1,anton borzenko978307200.0,16,4
799.46,858.679,927.768,802.75,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,860.324,922.834,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
697.471,829.07,906.3839999999999,697.471,1,1,1,1,anton borzenko978307200.0,16,4
740.2410000000001,830.715,916.2539999999999,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
792.88,835.65,917.8989999999999,802.75,1,1,1,1,anton borzenko978307200.0,16,4
773.14,835.65,906.3839999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
723.791,843.8739999999999,896.5139999999999,723.791,1,1,1,1,anton borzenko978307200.0,16,4
723.791,845.5189999999999,914.6089999999999,723.791,1,1,1,1,anton borzenko978307200.0,16,4
776.43,840.584,914.6089999999999,829.07,1,1,1,1,anton borzenko978307200.0,16,4
776.43,853.7439999999999,919.544,829.07,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,863.6139999999999,926.123,776.43,1,1,1,1,anton borzenko978307200.0,16,4
723.791,853.7439999999999,903.0939999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
723.791,837.295,903.0939999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
776.43,842.2289999999999,916.2539999999999,829.07,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,835.65,893.2239999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
723.791,842.2289999999999,901.449,723.791,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,850.454,922.834,723.791,1,1,1,1,anton borzenko978307200.0,16,4
776.43,845.5189999999999,903.0939999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
776.43,835.65,903.0939999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
723.791,843.8739999999999,899.804,723.791,1,1,1,1,anton borzenko978307200.0,16,4
723.791,853.7439999999999,894.8689999999999,723.791,1,1,1,1,anton borzenko978307200.0,16,4
776.43,853.7439999999999,914.6089999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
802.75,868.549,921.188,829.07,1,1,1,1,anton borzenko978307200.0,16,4
776.43,857.034,919.544,776.43,1,1,1,1,anton borzenko978307200.0,16,4
720.5010000000001,837.295,901.449,717.211,1,1,1,1,anton borzenko978307200.0,16,4
759.98,840.584,903.0939999999999,756.691,1,1,1,1,anton borzenko978307200.0,16,4
825.78,843.8739999999999,899.804,835.65,1,1,1,1,anton borzenko978307200.0,16,4
812.62,838.94,893.2239999999999,822.49,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,835.65,893.2239999999999,743.5310000000001,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,848.809,906.3839999999999,743.5310000000001,1,1,1,1,anton borzenko978307200.0,16,4
815.91,855.3889999999999,917.8989999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
838.94,855.3889999999999,909.674,855.3889999999999,1,1,1,1,anton borzenko978307200.0,16,4
786.3,842.2289999999999,896.5139999999999,783.01,1,1,1,1,anton borzenko978307200.0,16,4
756.691,840.584,893.2239999999999,756.691,1,1,1,1,anton borzenko978307200.0,16,4
786.3,840.584,886.6439999999999,796.17,1,1,1,1,anton borzenko978307200.0,16,4
835.65,843.8739999999999,904.7389999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
806.04,837.295,889.934,822.49,1,1,1,1,anton borzenko978307200.0,16,4
750.1110000000001,834.005,876.7739999999999,750.1110000000001,1,1,1,1,anton borzenko978307200.0,16,4
776.43,847.164,884.9989999999999,776.43,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,850.454,894.8689999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
868.549,842.2289999999999,888.289,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
815.91,832.36,880.064,809.33,1,1,1,1,anton borzenko978307200.0,16,4
789.59,832.36,886.6439999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,848.809,906.3839999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
868.549,858.679,904.7389999999999,914.6089999999999,1,1,1,1,anton borzenko978307200.0,16,4
815.91,829.07,875.1289999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
789.59,822.49,871.8389999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
789.59,825.78,873.4839999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,835.65,889.934,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,855.3889999999999,911.319,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
789.59,840.584,894.8689999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
763.27,829.07,893.2239999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
815.91,835.65,908.029,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,845.5189999999999,908.029,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
815.91,858.679,919.544,809.33,1,1,1,1,anton borzenko978307200.0,16,4
763.27,834.005,889.934,756.691,1,1,1,1,anton borzenko978307200.0,16,4
791.235,815.91,893.2239999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,830.715,912.9639999999999,914.6089999999999,1,1,1,1,anton borzenko978307200.0,16,4
838.94,834.005,908.029,888.289,1,1,1,1,anton borzenko978307200.0,16,4
787.945,840.584,912.9639999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
802.75,855.3889999999999,927.768,835.65,1,1,1,1,anton borzenko978307200.0,16,4
852.0989999999999,847.164,934.3480000000001,914.6089999999999,1,1,1,1,anton borzenko978307200.0,16,4
880.064,843.8739999999999,931.058,914.6089999999999,1,1,1,1,anton borzenko978307200.0,16,4
847.164,850.454,922.834,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
789.59,837.295,912.9639999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
819.2,827.425,899.804,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
875.1289999999999,837.295,911.319,914.6089999999999,1,1,1,1,anton borzenko978307200.0,16,4
830.715,837.295,904.7389999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
784.655,837.295,908.029,835.65,1,1,1,1,anton borzenko978307200.0,16,4
804.395,829.07,917.8989999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
863.6139999999999,834.005,911.319,888.289,1,1,1,1,anton borzenko978307200.0,16,4
878.419,848.809,908.029,888.289,1,1,1,1,anton borzenko978307200.0,16,4
832.36,873.4839999999999,912.9639999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
786.3,848.809,889.934,756.691,1,1,1,1,anton borzenko978307200.0,16,4
819.2,834.005,891.579,783.01,1,1,1,1,anton borzenko978307200.0,16,4
858.679,827.425,894.8689999999999,809.33,1,1,1,1,anton borzenko978307200.0,16,4
825.78,824.135,880.064,783.01,1,1,1,1,anton borzenko978307200.0,16,4
792.88,847.164,899.804,756.691,1,1,1,1,anton borzenko978307200.0,16,4
819.2,855.3889999999999,909.674,783.01,1,1,1,1,anton borzenko978307200.0,16,4
891.579,858.679,901.449,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
884.9989999999999,855.3889999999999,898.159,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
812.62,834.005,886.6439999999999,783.01,1,1,1,1,anton borzenko978307200.0,16,4
786.3,825.78,875.1289999999999,783.01,1,1,1,1,anton borzenko978307200.0,16,4
852.0989999999999,843.8739999999999,875.1289999999999,861.9689999999999,1,1,1,1,anton borzenko978307200.0,16,4
891.579,850.454,883.3539999999999,888.289,1,1,1,1,anton borzenko978307200.0,16,4
845.5189999999999,848.809,875.1289999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
792.88,837.295,865.2589999999999,783.01,1,1,1,1,anton borzenko978307200.0,16,4
838.94,848.809,888.289,835.65,1,1,1,1,anton borzenko978307200.0,16,4
944.2180000000001,878.419,911.319,940.928,1,1,1,1,anton borzenko978307200.0,16,4
917.8989999999999,848.809,891.579,940.928,1,1,1,1,anton borzenko978307200.0,16,4
838.94,822.49,866.904,835.65,1,1,1,1,anton borzenko978307200.0,16,4
838.94,822.49,863.6139999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
917.8989999999999,832.36,876.7739999999999,888.289,1,1,1,1,anton borzenko978307200.0,16,4
944.2180000000001,855.3889999999999,888.289,888.289,1,1,1,1,anton borzenko978307200.0,16,4
891.579,848.809,889.934,835.65,1,1,1,1,anton borzenko978307200.0,16,4
865.2589999999999,837.295,880.064,835.65,1,1,1,1,anton borzenko978307200.0,16,4
891.579,840.584,891.579,888.289,1,1,1,1,anton borzenko978307200.0,16,4
944.2180000000001,855.3889999999999,903.0939999999999,940.928,1,1,1,1,anton borzenko978307200.0,16,4
891.579,842.2289999999999,884.9989999999999,888.289,1,1,1,1,anton borzenko978307200.0,16,4
812.62,815.91,878.419,835.65,1,1,1,1,anton borzenko978307200.0,16,4
838.94,824.135,876.7739999999999,835.65,1,1,1,1,anton borzenko978307200.0,16,4
891.579,832.36,899.804,888.289,1,1,1,1,anton borzenko978307200.0,16,4
891.579,838.94,893.2239999999999,888.289,1,1,1,1,anton borzenko978307200.0,16,4
812.62,840.584,870.194,835.65,1,1,1,1,anton borzenko978307200.0,16,4
801.105,832.36,875.1289999999999,804.395,1,1,1,1,anton borzenko978307200.0,16,4
886.6439999999999,852.0989999999999,891.579,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
906.3839999999999,834.005,875.1289999999999,909.674,1,1,1,1,anton borzenko978307200.0,16,4
866.904,830.715,865.2589999999999,830.715,1,1,1,1,anton borzenko978307200.0,16,4
822.49,820.845,863.6139999999999,804.395,1,1,1,1,anton borzenko978307200.0,16,4
840.584,817.555,880.064,830.715,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,842.2289999999999,899.804,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
894.8689999999999,848.809,906.3839999999999,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
837.295,853.7439999999999,903.0939999999999,804.395,1,1,1,1,anton borzenko978307200.0,16,4
829.07,825.78,884.9989999999999,804.395,1,1,1,1,anton borzenko978307200.0,16,4
908.029,815.91,899.804,909.674,1,1,1,1,anton borzenko978307200.0,16,4
932.703,817.555,880.064,935.993,1,1,1,1,anton borzenko978307200.0,16,4
904.7389999999999,863.6139999999999,899.804,909.674,1,1,1,1,anton borzenko978307200.0,16,4
834.005,863.6139999999999,917.8989999999999,857.034,1,1,1,1,anton borzenko978307200.0,16,4
842.2289999999999,825.78,889.934,857.034,1,1,1,1,anton borzenko978307200.0,16,4
894.8689999999999,820.845,894.8689999999999,909.674,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,817.555,876.7739999999999,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
835.65,837.295,870.194,857.034,1,1,1,1,anton borzenko978307200.0,16,4
835.65,837.295,889.934,857.034,1,1,1,1,anton borzenko978307200.0,16,4
888.289,829.07,901.449,935.993,1,1,1,1,anton borzenko978307200.0,16,4
888.289,820.845,888.289,935.993,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,825.78,912.9639999999999,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
835.65,799.46,873.4839999999999,857.034,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,791.235,876.7739999999999,909.674,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,801.105,870.194,962.313,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,820.845,858.679,935.993,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,814.265,861.9689999999999,857.034,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,796.17,866.904,857.034,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,791.235,855.3889999999999,935.993,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,807.685,865.2589999999999,935.993,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,786.3,857.034,857.034,1,1,1,1,anton borzenko978307200.0,16,4
861.9689999999999,786.3,848.809,857.034,1,1,1,1,anton borzenko978307200.0,16,4
914.6089999999999,799.46,886.6439999999999,935.993,1,1,1,1,anton borzenko978307200.0,16,4
944.2180000000001,778.075,876.7739999999999,935.993,1,1,1,1,anton borzenko978307200.0,16,4
932.703,791.235,875.1289999999999,909.674,1,1,1,1,anton borzenko978307200.0,16,4
866.904,768.205,852.0989999999999,857.034,1,1,1,1,anton borzenko978307200.0,16,4
871.8389999999999,764.915,837.295,857.034,1,1,1,1,anton borzenko978307200.0,16,4
937.638,776.43,852.0989999999999,935.993,1,1,1,1,anton borzenko978307200.0,16,4
921.188,789.59,838.94,935.993,1,1,1,1,anton borzenko978307200.0,16,4
881.709,792.88,842.2289999999999,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
876.7739999999999,786.3,838.94,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
939.283,781.365,834.005,962.313,1,1,1,1,anton borzenko978307200.0,16,4
973.828,755.045,829.07,988.633,1,1,1,1,anton borzenko978307200.0,16,4
932.703,761.625,827.425,935.993,1,1,1,1,anton borzenko978307200.0,16,4
893.2239999999999,781.365,825.78,909.674,1,1,1,1,anton borzenko978307200.0,16,4
921.188,786.3,819.2,935.993,1,1,1,1,anton borzenko978307200.0,16,4
968.893,779.72,807.685,988.633,1,1,1,1,anton borzenko978307200.0,16,4
950.798,773.14,814.265,962.313,1,1,1,1,anton borzenko978307200.0,16,4
906.3839999999999,761.625,817.555,909.674,1,1,1,1,anton borzenko978307200.0,16,4
906.3839999999999,768.205,838.94,935.993,1,1,1,1,anton borzenko978307200.0,16,4
959.023,781.365,860.324,1014.95,1,1,1,1,anton borzenko978307200.0,16,4
959.023,779.72,835.65,1041.27,1,1,1,1,anton borzenko978307200.0,16,4
932.703,768.205,819.2,988.633,1,1,1,1,anton borzenko978307200.0,16,4
932.703,774.785,817.555,962.313,1,1,1,1,anton borzenko978307200.0,16,4
959.023,792.88,827.425,1014.95,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,797.815,819.2,1067.59,1,1,1,1,anton borzenko978307200.0,16,4
959.023,801.105,804.395,1041.27,1,1,1,1,anton borzenko978307200.0,16,4
932.703,794.525,791.235,1014.95,1,1,1,1,anton borzenko978307200.0,16,4
959.023,806.04,809.33,1041.27,1,1,1,1,anton borzenko978307200.0,16,4
1011.66,806.04,804.395,1093.91,1,1,1,1,anton borzenko978307200.0,16,4
1011.66,786.3,792.88,1067.59,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,789.59,794.525,1014.95,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,796.17,787.945,1014.95,1,1,1,1,anton borzenko978307200.0,16,4
1037.98,814.265,801.105,1067.59,1,1,1,1,anton borzenko978307200.0,16,4
1064.3,817.555,787.945,1093.91,1,1,1,1,anton borzenko978307200.0,16,4
1018.24,806.04,774.785,988.633,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,799.46,759.98,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1018.24,810.975,773.14,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1084.04,812.62,774.785,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1064.3,819.2,769.85,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1011.66,825.78,771.495,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1024.82,830.715,766.56,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1097.2,830.715,755.045,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1097.2,810.975,748.466,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1037.98,802.75,755.045,935.993,1,1,1,1,anton borzenko978307200.0,16,4
998.503,812.62,769.85,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1037.98,824.135,781.365,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1084.04,819.2,778.075,1041.27,1,1,1,1,anton borzenko978307200.0,16,4
1044.56,812.62,766.56,1041.27,1,1,1,1,anton borzenko978307200.0,16,4
978.763,807.685,763.27,988.633,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,810.975,779.72,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1064.3,824.135,797.815,988.633,1,1,1,1,anton borzenko978307200.0,16,4
1037.98,804.395,768.205,935.993,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,783.01,764.915,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,784.655,774.785,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
1011.66,799.46,778.075,935.993,1,1,1,1,anton borzenko978307200.0,16,4
1037.98,824.135,797.815,988.633,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,827.425,801.105,935.993,1,1,1,1,anton borzenko978307200.0,16,4
932.703,810.975,801.105,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
932.703,807.685,820.845,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,807.685,827.425,935.993,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,804.395,807.685,935.993,1,1,1,1,anton borzenko978307200.0,16,4
932.703,814.265,812.62,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
932.703,822.49,820.845,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,835.65,830.715,935.993,1,1,1,1,anton borzenko978307200.0,16,4
985.3430000000001,827.425,830.715,935.993,1,1,1,1,anton borzenko978307200.0,16,4
932.703,802.75,810.975,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
893.2239999999999,801.105,807.685,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
919.544,807.685,815.91,909.674,1,1,1,1,anton borzenko978307200.0,16,4
991.923,819.2,830.715,988.633,1,1,1,1,anton borzenko978307200.0,16,4
952.443,809.33,825.78,962.313,1,1,1,1,anton borzenko978307200.0,16,4
886.6439999999999,801.105,820.845,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
893.2239999999999,802.75,812.62,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
959.023,812.62,825.78,962.313,1,1,1,1,anton borzenko978307200.0,16,4
972.183,832.36,822.49,962.313,1,1,1,1,anton borzenko978307200.0,16,4
906.3839999999999,834.005,812.62,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
873.4839999999999,829.07,827.425,857.034,1,1,1,1,anton borzenko978307200.0,16,4
919.544,830.715,825.78,909.674,1,1,1,1,anton borzenko978307200.0,16,4
959.023,829.07,835.65,962.313,1,1,1,1,anton borzenko978307200.0,16,4
919.544,820.845,838.94,935.993,1,1,1,1,anton borzenko978307200.0,16,4
866.904,810.975,820.845,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
893.2239999999999,825.78,845.5189999999999,909.674,1,1,1,1,anton borzenko978307200.0,16,4
965.6030000000001,842.2289999999999,863.6139999999999,962.313,1,1,1,1,anton borzenko978307200.0,16,4
931.058,824.135,838.94,935.993,1,1,1,1,anton borzenko978307200.0,16,4
858.679,825.78,824.135,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
830.715,820.845,832.36,857.034,1,1,1,1,anton borzenko978307200.0,16,4
894.8689999999999,822.49,840.584,909.674,1,1,1,1,anton borzenko978307200.0,16,4
922.834,834.005,835.65,935.993,1,1,1,1,anton borzenko978307200.0,16,4
876.7739999999999,827.425,840.584,883.3539999999999,1,1,1,1,anton borzenko978307200.0,16,4
825.78,815.91,837.295,830.715,1,1,1,1,anton borzenko978307200.0,16,4
