el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
794.525,829.07,861.9689999999999,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
899.804,837.295,866.904,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
794.525,835.65,860.324,807.685,2,1,1,2,kate2906usa978307200.0,4,1
899.804,838.94,865.2589999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,832.36,861.9689999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
952.443,837.295,868.549,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,865.2589999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
899.804,840.584,868.549,755.045,2,1,1,2,kate2906usa978307200.0,4,1
794.525,835.65,861.9689999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,838.94,866.904,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
794.525,830.715,863.6139999999999,755.045,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,870.194,755.045,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,835.65,863.6139999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
952.443,843.8739999999999,868.549,807.685,2,1,1,2,kate2906usa978307200.0,4,1
794.525,834.005,861.9689999999999,755.045,2,1,1,2,kate2906usa978307200.0,4,1
899.804,838.94,863.6139999999999,702.4060000000001,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,842.2289999999999,865.2589999999999,755.045,2,1,1,2,kate2906usa978307200.0,4,1
847.164,845.5189999999999,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,842.2289999999999,863.6139999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,840.584,860.324,755.045,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,832.36,861.9689999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,835.65,860.324,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,843.8739999999999,868.549,965.6030000000001,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,834.005,861.9689999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,837.295,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,830.715,860.324,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
952.443,835.65,865.2589999999999,965.6030000000001,2,1,1,2,kate2906usa978307200.0,4,1
847.164,832.36,863.6139999999999,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,866.904,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
952.443,842.2289999999999,870.194,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,861.9689999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,835.65,863.6139999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
952.443,835.65,868.549,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,827.425,863.6139999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
952.443,832.36,865.2589999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,829.07,861.9689999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
899.804,835.65,865.2589999999999,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
899.804,832.36,866.904,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,825.78,863.6139999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,827.425,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,825.78,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
952.443,830.715,870.194,860.324,2,1,1,2,kate2906usa978307200.0,4,1
794.525,825.78,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
899.804,832.36,873.4839999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,829.07,870.194,860.324,2,1,1,2,kate2906usa978307200.0,4,1
899.804,832.36,871.8389999999999,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,830.715,871.8389999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,825.78,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
847.164,827.425,868.549,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,829.07,868.549,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,873.4839999999999,965.6030000000001,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,825.78,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,830.715,870.194,860.324,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,829.07,868.549,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
952.443,837.295,875.1289999999999,965.6030000000001,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,870.194,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,868.549,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,829.07,863.6139999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,834.005,866.904,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
847.164,837.295,870.194,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,829.07,863.6139999999999,807.685,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,830.715,866.904,807.685,2,1,1,2,kate2906usa978307200.0,4,1
636.607,830.715,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
847.164,835.65,868.549,912.9639999999999,2,1,1,2,kate2906usa978307200.0,4,1
741.8860000000001,832.36,865.2589999999999,860.324,2,1,1,2,kate2906usa978307200.0,4,1
889.934,838.94,865.2589999999999,784.655,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,830.715,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,835.65,866.904,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
837.295,830.715,865.2589999999999,1047.85,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,834.005,868.549,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,866.904,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
942.573,834.005,870.194,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,860.324,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,834.005,866.904,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,834.005,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,842.2289999999999,871.8389999999999,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
837.295,834.005,866.904,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,834.005,866.904,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,825.78,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,825.78,866.904,942.573,2,1,1,2,kate2906usa978307200.0,4,1
942.573,838.94,871.8389999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,830.715,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,838.94,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,830.715,860.324,942.573,2,1,1,2,kate2906usa978307200.0,4,1
942.573,832.36,865.2589999999999,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
837.295,835.65,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,842.2289999999999,866.904,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,835.65,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,837.295,861.9689999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,832.36,858.679,942.573,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,832.36,855.3889999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,834.005,858.679,837.295,2,1,1,2,kate2906usa978307200.0,4,1
626.737,830.715,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,835.65,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,830.715,860.324,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,835.65,858.679,784.655,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,827.425,855.3889999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,834.005,861.9689999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,825.78,858.679,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
837.295,825.78,860.324,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,827.425,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,822.49,855.3889999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
942.573,827.425,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,815.91,855.3889999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,820.845,858.679,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,815.91,855.3889999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,827.425,858.679,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,827.425,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,860.324,837.295,2,1,1,2,kate2906usa978307200.0,4,1
784.655,825.78,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
784.655,827.425,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,825.78,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,815.91,850.454,784.655,2,1,1,2,kate2906usa978307200.0,4,1
995.2130000000001,827.425,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,824.135,853.7439999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
1100.49,830.715,860.324,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
995.2130000000001,827.425,853.7439999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
995.2130000000001,834.005,855.3889999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,829.07,850.454,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,830.715,852.0989999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,832.36,853.7439999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,825.78,850.454,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,830.715,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,855.3889999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,832.36,860.324,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,825.78,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,832.36,860.324,837.295,2,1,1,2,kate2906usa978307200.0,4,1
784.655,824.135,858.679,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,827.425,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
942.573,832.36,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
942.573,830.715,860.324,889.934,2,1,1,2,kate2906usa978307200.0,4,1
942.573,835.65,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
889.934,834.005,858.679,942.573,2,1,1,2,kate2906usa978307200.0,4,1
1047.85,843.8739999999999,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,832.36,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
995.2130000000001,838.94,861.9689999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,858.679,889.934,2,1,1,2,kate2906usa978307200.0,4,1
995.2130000000001,830.715,863.6139999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,830.715,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
942.573,827.425,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,829.07,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
889.934,829.07,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
942.573,832.36,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,825.78,858.679,784.655,2,1,1,2,kate2906usa978307200.0,4,1
889.934,832.36,863.6139999999999,784.655,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,827.425,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,837.295,868.549,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,832.36,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,866.904,889.934,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,827.425,866.904,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,868.549,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
784.655,830.715,868.549,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
784.655,829.07,863.6139999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,832.36,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,825.78,861.9689999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,838.94,868.549,942.573,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,832.36,860.324,837.295,2,1,1,2,kate2906usa978307200.0,4,1
784.655,832.36,863.6139999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,827.425,861.9689999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,825.78,865.2589999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,825.78,865.2589999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,827.425,866.904,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,827.425,866.904,942.573,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,827.425,865.2589999999999,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
889.934,827.425,866.904,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,824.135,860.324,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,863.6139999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
679.3760000000001,824.135,855.3889999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,834.005,863.6139999999999,995.2130000000001,2,1,1,2,kate2906usa978307200.0,4,1
784.655,824.135,853.7439999999999,942.573,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,858.679,889.934,2,1,1,2,kate2906usa978307200.0,4,1
784.655,830.715,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,829.07,857.034,942.573,2,1,1,2,kate2906usa978307200.0,4,1
889.934,824.135,857.034,942.573,2,1,1,2,kate2906usa978307200.0,4,1
784.655,822.49,852.0989999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,827.425,857.034,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,819.2,850.454,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,827.425,857.034,889.934,2,1,1,2,kate2906usa978307200.0,4,1
626.737,814.265,847.164,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,817.555,857.034,784.655,2,1,1,2,kate2906usa978307200.0,4,1
626.737,814.265,852.0989999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,817.555,853.7439999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,810.975,852.0989999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,809.33,850.454,784.655,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,812.62,853.7439999999999,784.655,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,810.975,852.0989999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,814.265,853.7439999999999,837.295,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,802.75,845.5189999999999,784.655,2,1,1,2,kate2906usa978307200.0,4,1
837.295,812.62,852.0989999999999,784.655,2,1,1,2,kate2906usa978307200.0,4,1
732.0160000000001,812.62,848.809,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,819.2,853.7439999999999,889.934,2,1,1,2,kate2906usa978307200.0,4,1
837.295,814.265,848.809,837.295,2,1,1,2,kate2906usa978307200.0,4,1
837.295,810.975,848.809,784.655,2,1,1,2,kate2906usa978307200.0,4,1
801.105,807.685,850.454,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,814.265,848.809,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,817.555,852.0989999999999,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,806.04,840.584,820.845,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,809.33,848.809,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,804.395,843.8739999999999,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
1011.66,806.04,848.809,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,801.105,847.164,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,802.75,845.5189999999999,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,796.17,843.8739999999999,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,799.46,845.5189999999999,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,799.46,845.5189999999999,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,794.525,840.584,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,799.46,845.5189999999999,820.845,2,1,1,2,kate2906usa978307200.0,4,1
695.826,801.105,842.2289999999999,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,802.75,845.5189999999999,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,792.88,837.295,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,797.815,837.295,820.845,2,1,1,2,kate2906usa978307200.0,4,1
695.826,784.655,832.36,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,794.525,837.295,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,794.525,834.005,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,791.235,830.715,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,791.235,829.07,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,789.59,829.07,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,792.88,832.36,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,789.59,829.07,820.845,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,792.88,834.005,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,783.01,827.425,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,786.3,830.715,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,778.075,822.49,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,779.72,822.49,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,783.01,820.845,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,783.01,822.49,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,784.655,824.135,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,776.43,817.555,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,781.365,824.135,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,778.075,819.2,978.763,2,1,1,2,kate2906usa978307200.0,4,1
1011.66,786.3,822.49,1031.4,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,779.72,817.555,978.763,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,771.495,815.91,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,776.43,815.91,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,778.075,817.555,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,776.43,815.91,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,771.495,810.975,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,769.85,814.265,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
695.826,764.915,810.975,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,769.85,814.265,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,766.56,806.04,820.845,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,766.56,810.975,820.845,2,1,1,2,kate2906usa978307200.0,4,1
695.826,761.625,806.04,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,766.56,807.685,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,764.915,807.685,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,763.27,804.395,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,763.27,806.04,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,763.27,806.04,978.763,2,1,1,2,kate2906usa978307200.0,4,1
959.023,766.56,810.975,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,758.335,804.395,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,761.625,806.04,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
748.466,758.335,802.75,926.123,2,1,1,2,kate2906usa978307200.0,4,1
959.023,766.56,809.33,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,759.98,799.46,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,763.27,801.105,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,755.045,797.815,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,755.045,799.46,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,759.98,804.395,926.123,2,1,1,2,kate2906usa978307200.0,4,1
695.826,753.4010000000001,799.46,820.845,2,1,1,2,kate2906usa978307200.0,4,1
590.547,753.4010000000001,801.105,820.845,2,1,1,2,kate2906usa978307200.0,4,1
485.269,746.821,799.46,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
695.826,755.045,809.33,926.123,2,1,1,2,kate2906usa978307200.0,4,1
590.547,751.7560000000001,801.105,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
590.547,758.335,802.75,820.845,2,1,1,2,kate2906usa978307200.0,4,1
485.269,756.691,799.46,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
590.547,755.045,797.815,926.123,2,1,1,2,kate2906usa978307200.0,4,1
590.547,748.466,796.17,926.123,2,1,1,2,kate2906usa978307200.0,4,1
590.547,746.821,794.525,820.845,2,1,1,2,kate2906usa978307200.0,4,1
590.547,750.1110000000001,799.46,820.845,2,1,1,2,kate2906usa978307200.0,4,1
590.547,746.821,797.815,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,753.4010000000001,799.46,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
695.826,745.176,794.525,820.845,2,1,1,2,kate2906usa978307200.0,4,1
801.105,748.466,797.815,820.845,2,1,1,2,kate2906usa978307200.0,4,1
695.826,746.821,796.17,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,748.466,802.75,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,741.8860000000001,796.17,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,738.596,792.88,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,741.8860000000001,794.525,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
801.105,745.176,794.525,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,746.821,797.815,926.123,2,1,1,2,kate2906usa978307200.0,4,1
801.105,741.8860000000001,794.525,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,745.176,797.815,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
748.466,738.596,792.88,926.123,2,1,1,2,kate2906usa978307200.0,4,1
959.023,748.466,799.46,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,745.176,791.235,926.123,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,745.176,791.235,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,743.5310000000001,789.59,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
906.3839999999999,738.596,791.235,926.123,2,1,1,2,kate2906usa978307200.0,4,1
959.023,740.2410000000001,797.815,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,738.596,794.525,820.845,2,1,1,2,kate2906usa978307200.0,4,1
748.466,740.2410000000001,796.17,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
643.187,738.596,791.235,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,740.2410000000001,796.17,978.763,2,1,1,2,kate2906usa978307200.0,4,1
748.466,735.306,791.235,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,741.8860000000001,796.17,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
748.466,732.0160000000001,792.88,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,738.596,799.46,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,735.306,796.17,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,727.081,792.88,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,736.951,794.525,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,733.6610000000001,789.59,926.123,2,1,1,2,kate2906usa978307200.0,4,1
959.023,738.596,796.17,926.123,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,732.0160000000001,789.59,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
959.023,732.0160000000001,792.88,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,723.791,789.59,926.123,2,1,1,2,kate2906usa978307200.0,4,1
959.023,732.0160000000001,792.88,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,728.7260000000001,789.59,978.763,2,1,1,2,kate2906usa978307200.0,4,1
801.105,730.3710000000001,789.59,926.123,2,1,1,2,kate2906usa978307200.0,4,1
748.466,727.081,787.945,926.123,2,1,1,2,kate2906usa978307200.0,4,1
748.466,725.436,786.3,978.763,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,727.081,792.88,978.763,2,1,1,2,kate2906usa978307200.0,4,1
748.466,720.5010000000001,789.59,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
853.7439999999999,722.1460000000001,792.88,873.4839999999999,2,1,1,2,kate2906usa978307200.0,4,1
