el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
848.809,829.07,860.324,834.005,1,1,1,1,andrei978307200.0,6,4
834.005,820.845,857.034,838.94,1,1,1,1,andrei978307200.0,6,4
870.194,822.49,858.679,886.6439999999999,1,1,1,1,andrei978307200.0,6,4
893.2239999999999,832.36,858.679,888.289,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,834.005,860.324,830.715,1,1,1,1,andrei978307200.0,6,4
834.005,827.425,861.9689999999999,807.685,1,1,1,1,andrei978307200.0,6,4
858.679,829.07,858.679,863.6139999999999,1,1,1,1,andrei978307200.0,6,4
891.579,830.715,857.034,894.8689999999999,1,1,1,1,andrei978307200.0,6,4
888.289,827.425,857.034,876.7739999999999,1,1,1,1,andrei978307200.0,6,4
838.94,827.425,861.9689999999999,822.49,1,1,1,1,andrei978307200.0,6,4
834.005,829.07,863.6139999999999,843.8739999999999,1,1,1,1,andrei978307200.0,6,4
866.904,832.36,863.6139999999999,891.579,1,1,1,1,andrei978307200.0,6,4
883.3539999999999,834.005,865.2589999999999,893.2239999999999,1,1,1,1,andrei978307200.0,6,4
847.164,834.005,861.9689999999999,832.36,1,1,1,1,andrei978307200.0,6,4
824.135,830.715,860.324,819.2,1,1,1,1,andrei978307200.0,6,4
852.0989999999999,827.425,863.6139999999999,881.709,1,1,1,1,andrei978307200.0,6,4
878.419,830.715,860.324,901.449,1,1,1,1,andrei978307200.0,6,4
866.904,834.005,857.034,865.2589999999999,1,1,1,1,andrei978307200.0,6,4
820.845,832.36,858.679,806.04,1,1,1,1,andrei978307200.0,6,4
827.425,834.005,861.9689999999999,842.2289999999999,1,1,1,1,andrei978307200.0,6,4
858.679,834.005,857.034,888.289,1,1,1,1,andrei978307200.0,6,4
875.1289999999999,834.005,852.0989999999999,884.9989999999999,1,1,1,1,andrei978307200.0,6,4
838.94,830.715,857.034,829.07,1,1,1,1,andrei978307200.0,6,4
830.715,834.005,860.324,825.78,1,1,1,1,andrei978307200.0,6,4
866.904,834.005,860.324,881.709,1,1,1,1,andrei978307200.0,6,4
888.289,832.36,858.679,898.159,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,825.78,857.034,855.3889999999999,1,1,1,1,andrei978307200.0,6,4
820.845,820.845,857.034,809.33,1,1,1,1,andrei978307200.0,6,4
837.295,827.425,865.2589999999999,865.2589999999999,1,1,1,1,andrei978307200.0,6,4
875.1289999999999,830.715,861.9689999999999,901.449,1,1,1,1,andrei978307200.0,6,4
883.3539999999999,834.005,855.3889999999999,883.3539999999999,1,1,1,1,andrei978307200.0,6,4
842.2289999999999,829.07,858.679,825.78,1,1,1,1,andrei978307200.0,6,4
842.2289999999999,825.78,860.324,843.8739999999999,1,1,1,1,andrei978307200.0,6,4
873.4839999999999,825.78,858.679,898.159,1,1,1,1,andrei978307200.0,6,4
888.289,829.07,857.034,896.5139999999999,1,1,1,1,andrei978307200.0,6,4
853.7439999999999,820.845,857.034,837.295,1,1,1,1,andrei978307200.0,6,4
822.49,815.91,861.9689999999999,810.975,1,1,1,1,andrei978307200.0,6,4
843.8739999999999,820.845,865.2589999999999,858.679,1,1,1,1,andrei978307200.0,6,4
876.7739999999999,825.78,860.324,886.6439999999999,1,1,1,1,andrei978307200.0,6,4
876.7739999999999,829.07,857.034,860.324,1,1,1,1,andrei978307200.0,6,4
830.715,825.78,852.0989999999999,806.04,1,1,1,1,andrei978307200.0,6,4
838.94,824.135,858.679,852.0989999999999,1,1,1,1,andrei978307200.0,6,4
873.4839999999999,822.49,858.679,898.159,1,1,1,1,andrei978307200.0,6,4
884.9989999999999,827.425,863.6139999999999,891.579,1,1,1,1,andrei978307200.0,6,4
843.8739999999999,825.78,865.2589999999999,829.07,1,1,1,1,andrei978307200.0,6,4
824.135,824.135,863.6139999999999,822.49,1,1,1,1,andrei978307200.0,6,4
848.809,824.135,861.9689999999999,884.9989999999999,1,1,1,1,andrei978307200.0,6,4
880.064,825.78,857.034,901.449,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,824.135,860.324,865.2589999999999,1,1,1,1,andrei978307200.0,6,4
820.845,817.555,857.034,815.91,1,1,1,1,andrei978307200.0,6,4
838.94,812.62,853.7439999999999,858.679,1,1,1,1,andrei978307200.0,6,4
871.8389999999999,822.49,860.324,894.8689999999999,1,1,1,1,andrei978307200.0,6,4
880.064,825.78,863.6139999999999,881.709,1,1,1,1,andrei978307200.0,6,4
835.65,822.49,865.2589999999999,819.2,1,1,1,1,andrei978307200.0,6,4
819.2,824.135,860.324,822.49,1,1,1,1,andrei978307200.0,6,4
850.454,822.49,857.034,878.419,1,1,1,1,andrei978307200.0,6,4
878.419,822.49,858.679,891.579,1,1,1,1,andrei978307200.0,6,4
850.454,822.49,861.9689999999999,842.2289999999999,1,1,1,1,andrei978307200.0,6,4
810.975,815.91,863.6139999999999,809.33,1,1,1,1,andrei978307200.0,6,4
837.295,814.265,858.679,868.549,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,822.49,855.3889999999999,898.159,1,1,1,1,andrei978307200.0,6,4
871.8389999999999,822.49,855.3889999999999,865.2589999999999,1,1,1,1,andrei978307200.0,6,4
827.425,819.2,858.679,806.04,1,1,1,1,andrei978307200.0,6,4
824.135,817.555,855.3889999999999,819.2,1,1,1,1,andrei978307200.0,6,4
855.3889999999999,815.91,855.3889999999999,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
873.4839999999999,819.2,853.7439999999999,878.419,1,1,1,1,andrei978307200.0,6,4
838.94,815.91,855.3889999999999,825.78,1,1,1,1,andrei978307200.0,6,4
815.91,814.265,858.679,812.62,1,1,1,1,andrei978307200.0,6,4
845.5189999999999,815.91,857.034,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
875.1289999999999,819.2,858.679,891.579,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,817.555,863.6139999999999,858.679,1,1,1,1,andrei978307200.0,6,4
820.845,810.975,861.9689999999999,799.46,1,1,1,1,andrei978307200.0,6,4
830.715,815.91,860.324,838.94,1,1,1,1,andrei978307200.0,6,4
857.034,825.78,857.034,878.419,1,1,1,1,andrei978307200.0,6,4
870.194,830.715,855.3889999999999,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
827.425,829.07,857.034,812.62,1,1,1,1,andrei978307200.0,6,4
812.62,825.78,863.6139999999999,812.62,1,1,1,1,andrei978307200.0,6,4
843.8739999999999,822.49,857.034,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
876.7739999999999,827.425,858.679,884.9989999999999,1,1,1,1,andrei978307200.0,6,4
861.9689999999999,825.78,860.324,838.94,1,1,1,1,andrei978307200.0,6,4
822.49,820.845,858.679,799.46,1,1,1,1,andrei978307200.0,6,4
847.164,824.135,861.9689999999999,852.0989999999999,1,1,1,1,andrei978307200.0,6,4
880.064,829.07,860.324,891.579,1,1,1,1,andrei978307200.0,6,4
884.9989999999999,829.07,861.9689999999999,878.419,1,1,1,1,andrei978307200.0,6,4
840.584,822.49,860.324,819.2,1,1,1,1,andrei978307200.0,6,4
832.36,817.555,863.6139999999999,832.36,1,1,1,1,andrei978307200.0,6,4
863.6139999999999,822.49,860.324,884.9989999999999,1,1,1,1,andrei978307200.0,6,4
893.2239999999999,829.07,860.324,891.579,1,1,1,1,andrei978307200.0,6,4
866.904,827.425,861.9689999999999,838.94,1,1,1,1,andrei978307200.0,6,4
830.715,829.07,861.9689999999999,812.62,1,1,1,1,andrei978307200.0,6,4
858.679,834.005,866.904,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
886.6439999999999,832.36,865.2589999999999,898.159,1,1,1,1,andrei978307200.0,6,4
878.419,830.715,863.6139999999999,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
834.005,824.135,861.9689999999999,819.2,1,1,1,1,andrei978307200.0,6,4
835.65,817.555,857.034,850.454,1,1,1,1,andrei978307200.0,6,4
875.1289999999999,824.135,857.034,894.8689999999999,1,1,1,1,andrei978307200.0,6,4
898.159,834.005,857.034,896.5139999999999,1,1,1,1,andrei978307200.0,6,4
855.3889999999999,827.425,861.9689999999999,835.65,1,1,1,1,andrei978307200.0,6,4
829.07,824.135,858.679,822.49,1,1,1,1,andrei978307200.0,6,4
853.7439999999999,822.49,863.6139999999999,880.064,1,1,1,1,andrei978307200.0,6,4
886.6439999999999,830.715,868.549,898.159,1,1,1,1,andrei978307200.0,6,4
876.7739999999999,835.65,866.904,865.2589999999999,1,1,1,1,andrei978307200.0,6,4
835.65,832.36,866.904,820.845,1,1,1,1,andrei978307200.0,6,4
847.164,829.07,866.904,868.549,1,1,1,1,andrei978307200.0,6,4
876.7739999999999,827.425,861.9689999999999,906.3839999999999,1,1,1,1,andrei978307200.0,6,4
888.289,827.425,863.6139999999999,889.934,1,1,1,1,andrei978307200.0,6,4
845.5189999999999,822.49,861.9689999999999,820.845,1,1,1,1,andrei978307200.0,6,4
829.07,825.78,861.9689999999999,824.135,1,1,1,1,andrei978307200.0,6,4
855.3889999999999,827.425,860.324,878.419,1,1,1,1,andrei978307200.0,6,4
888.289,834.005,858.679,894.8689999999999,1,1,1,1,andrei978307200.0,6,4
865.2589999999999,835.65,863.6139999999999,855.3889999999999,1,1,1,1,andrei978307200.0,6,4
825.78,832.36,863.6139999999999,812.62,1,1,1,1,andrei978307200.0,6,4
848.809,834.005,865.2589999999999,861.9689999999999,1,1,1,1,andrei978307200.0,6,4
880.064,837.295,866.904,898.159,1,1,1,1,andrei978307200.0,6,4
883.3539999999999,838.94,858.679,875.1289999999999,1,1,1,1,andrei978307200.0,6,4
842.2289999999999,832.36,855.3889999999999,822.49,1,1,1,1,andrei978307200.0,6,4
832.36,827.425,860.324,845.5189999999999,1,1,1,1,andrei978307200.0,6,4
866.904,829.07,858.679,901.449,1,1,1,1,andrei978307200.0,6,4
889.934,834.005,861.9689999999999,904.7389999999999,1,1,1,1,andrei978307200.0,6,4
855.3889999999999,830.715,865.2589999999999,848.809,1,1,1,1,andrei978307200.0,6,4
829.07,829.07,861.9689999999999,819.2,1,1,1,1,andrei978307200.0,6,4
855.3889999999999,827.425,863.6139999999999,875.1289999999999,1,1,1,1,andrei978307200.0,6,4
883.3539999999999,829.07,865.2589999999999,904.7389999999999,1,1,1,1,andrei978307200.0,6,4
870.194,830.715,861.9689999999999,871.8389999999999,1,1,1,1,andrei978307200.0,6,4
820.845,827.425,861.9689999999999,809.33,1,1,1,1,andrei978307200.0,6,4
824.135,820.845,863.6139999999999,842.2289999999999,1,1,1,1,andrei978307200.0,6,4
858.679,822.49,865.2589999999999,889.934,1,1,1,1,andrei978307200.0,6,4
861.9689999999999,822.49,863.6139999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
814.265,840.584,866.904,802.75,1,1,1,1,andrei978307200.0,7,4
819.2,842.2289999999999,868.549,842.2289999999999,1,1,1,1,andrei978307200.0,7,4
860.324,843.8739999999999,868.549,891.579,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,829.07,857.034,884.9989999999999,1,1,1,1,andrei978307200.0,7,4
832.36,814.265,865.2589999999999,829.07,1,1,1,1,andrei978307200.0,7,4
822.49,819.2,868.549,822.49,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,824.135,865.2589999999999,868.549,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,829.07,868.549,888.289,1,1,1,1,andrei978307200.0,7,4
848.809,840.584,858.679,842.2289999999999,1,1,1,1,andrei978307200.0,7,4
812.62,830.715,863.6139999999999,815.91,1,1,1,1,andrei978307200.0,7,4
820.845,829.07,868.549,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,827.425,868.549,891.579,1,1,1,1,andrei978307200.0,7,4
863.6139999999999,832.36,866.904,871.8389999999999,1,1,1,1,andrei978307200.0,7,4
822.49,824.135,858.679,809.33,1,1,1,1,andrei978307200.0,7,4
835.65,810.975,860.324,835.65,1,1,1,1,andrei978307200.0,7,4
868.549,807.685,847.164,888.289,1,1,1,1,andrei978307200.0,7,4
880.064,829.07,840.584,901.449,1,1,1,1,andrei978307200.0,7,4
845.5189999999999,847.164,857.034,855.3889999999999,1,1,1,1,andrei978307200.0,7,4
799.46,843.8739999999999,865.2589999999999,819.2,1,1,1,1,andrei978307200.0,7,4
806.04,835.65,875.1289999999999,855.3889999999999,1,1,1,1,andrei978307200.0,7,4
830.715,819.2,873.4839999999999,881.709,1,1,1,1,andrei978307200.0,7,4
825.78,814.265,871.8389999999999,855.3889999999999,1,1,1,1,andrei978307200.0,7,4
802.75,819.2,866.904,812.62,1,1,1,1,andrei978307200.0,7,4
822.49,814.265,865.2589999999999,852.0989999999999,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,817.555,863.6139999999999,881.709,1,1,1,1,andrei978307200.0,7,4
857.034,815.91,861.9689999999999,884.9989999999999,1,1,1,1,andrei978307200.0,7,4
822.49,820.845,863.6139999999999,838.94,1,1,1,1,andrei978307200.0,7,4
799.46,827.425,860.324,825.78,1,1,1,1,andrei978307200.0,7,4
829.07,830.715,858.679,878.419,1,1,1,1,andrei978307200.0,7,4
860.324,834.005,863.6139999999999,898.159,1,1,1,1,andrei978307200.0,7,4
842.2289999999999,829.07,863.6139999999999,852.0989999999999,1,1,1,1,andrei978307200.0,7,4
802.75,819.2,870.194,799.46,1,1,1,1,andrei978307200.0,7,4
822.49,814.265,858.679,848.809,1,1,1,1,andrei978307200.0,7,4
848.809,824.135,858.679,884.9989999999999,1,1,1,1,andrei978307200.0,7,4
845.5189999999999,827.425,861.9689999999999,875.1289999999999,1,1,1,1,andrei978307200.0,7,4
815.91,830.715,855.3889999999999,819.2,1,1,1,1,andrei978307200.0,7,4
810.975,825.78,850.454,832.36,1,1,1,1,andrei978307200.0,7,4
840.584,810.975,853.7439999999999,881.709,1,1,1,1,andrei978307200.0,7,4
866.904,812.62,865.2589999999999,888.289,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,824.135,883.3539999999999,842.2289999999999,1,1,1,1,andrei978307200.0,7,4
807.685,820.845,878.419,806.04,1,1,1,1,andrei978307200.0,7,4
834.005,820.845,868.549,865.2589999999999,1,1,1,1,andrei978307200.0,7,4
863.6139999999999,827.425,858.679,901.449,1,1,1,1,andrei978307200.0,7,4
850.454,825.78,858.679,868.549,1,1,1,1,andrei978307200.0,7,4
809.33,834.005,861.9689999999999,819.2,1,1,1,1,andrei978307200.0,7,4
824.135,832.36,860.324,845.5189999999999,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,819.2,860.324,898.159,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,827.425,860.324,896.5139999999999,1,1,1,1,andrei978307200.0,7,4
837.295,825.78,866.904,837.295,1,1,1,1,andrei978307200.0,7,4
810.975,814.265,861.9689999999999,810.975,1,1,1,1,andrei978307200.0,7,4
840.584,809.33,858.679,870.194,1,1,1,1,andrei978307200.0,7,4
886.6439999999999,819.2,857.034,909.674,1,1,1,1,andrei978307200.0,7,4
866.904,848.809,853.7439999999999,870.194,1,1,1,1,andrei978307200.0,7,4
820.845,827.425,860.324,824.135,1,1,1,1,andrei978307200.0,7,4
838.94,825.78,870.194,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,834.005,875.1289999999999,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
857.034,822.49,865.2589999999999,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
825.78,842.2289999999999,863.6139999999999,810.975,1,1,1,1,andrei978307200.0,7,4
806.04,829.07,860.324,810.975,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,819.2,861.9689999999999,876.7739999999999,1,1,1,1,andrei978307200.0,7,4
883.3539999999999,822.49,860.324,903.0939999999999,1,1,1,1,andrei978307200.0,7,4
861.9689999999999,820.845,857.034,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
819.2,817.555,863.6139999999999,817.555,1,1,1,1,andrei978307200.0,7,4
830.715,832.36,870.194,857.034,1,1,1,1,andrei978307200.0,7,4
870.194,843.8739999999999,878.419,899.804,1,1,1,1,andrei978307200.0,7,4
868.549,847.164,865.2589999999999,873.4839999999999,1,1,1,1,andrei978307200.0,7,4
834.005,830.715,858.679,812.62,1,1,1,1,andrei978307200.0,7,4
830.715,819.2,857.034,827.425,1,1,1,1,andrei978307200.0,7,4
860.324,827.425,853.7439999999999,878.419,1,1,1,1,andrei978307200.0,7,4
881.709,838.94,858.679,891.579,1,1,1,1,andrei978307200.0,7,4
847.164,835.65,865.2589999999999,834.005,1,1,1,1,andrei978307200.0,7,4
824.135,825.78,871.8389999999999,807.685,1,1,1,1,andrei978307200.0,7,4
840.584,820.845,866.904,850.454,1,1,1,1,andrei978307200.0,7,4
866.904,829.07,860.324,873.4839999999999,1,1,1,1,andrei978307200.0,7,4
870.194,843.8739999999999,858.679,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
829.07,837.295,847.164,799.46,1,1,1,1,andrei978307200.0,7,4
830.715,829.07,853.7439999999999,824.135,1,1,1,1,andrei978307200.0,7,4
861.9689999999999,820.845,857.034,871.8389999999999,1,1,1,1,andrei978307200.0,7,4
878.419,834.005,855.3889999999999,873.4839999999999,1,1,1,1,andrei978307200.0,7,4
840.584,830.715,853.7439999999999,820.845,1,1,1,1,andrei978307200.0,7,4
819.2,830.715,848.809,814.265,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,835.65,852.0989999999999,873.4839999999999,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,830.715,848.809,889.934,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,827.425,866.904,850.454,1,1,1,1,andrei978307200.0,7,4
814.265,824.135,866.904,804.395,1,1,1,1,andrei978307200.0,7,4
820.845,820.845,866.904,840.584,1,1,1,1,andrei978307200.0,7,4
850.454,829.07,873.4839999999999,880.064,1,1,1,1,andrei978307200.0,7,4
866.904,838.94,868.549,876.7739999999999,1,1,1,1,andrei978307200.0,7,4
832.36,832.36,868.549,820.845,1,1,1,1,andrei978307200.0,7,4
815.91,832.36,857.034,824.135,1,1,1,1,andrei978307200.0,7,4
847.164,837.295,855.3889999999999,870.194,1,1,1,1,andrei978307200.0,7,4
871.8389999999999,830.715,858.679,880.064,1,1,1,1,andrei978307200.0,7,4
858.679,810.975,853.7439999999999,840.584,1,1,1,1,andrei978307200.0,7,4
830.715,814.265,858.679,810.975,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,843.8739999999999,852.0989999999999,857.034,1,1,1,1,andrei978307200.0,7,4
873.4839999999999,848.809,855.3889999999999,886.6439999999999,1,1,1,1,andrei978307200.0,7,4
868.549,840.584,866.904,850.454,1,1,1,1,andrei978307200.0,7,4
829.07,829.07,870.194,797.815,1,1,1,1,andrei978307200.0,7,4
827.425,824.135,866.904,822.49,1,1,1,1,andrei978307200.0,7,4
857.034,829.07,861.9689999999999,878.419,1,1,1,1,andrei978307200.0,7,4
880.064,827.425,861.9689999999999,889.934,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,824.135,866.904,832.36,1,1,1,1,andrei978307200.0,7,4
829.07,820.845,870.194,815.91,1,1,1,1,andrei978307200.0,7,4
847.164,825.78,865.2589999999999,868.549,1,1,1,1,andrei978307200.0,7,4
868.549,825.78,857.034,893.2239999999999,1,1,1,1,andrei978307200.0,7,4
860.324,819.2,858.679,858.679,1,1,1,1,andrei978307200.0,7,4
824.135,815.91,868.549,810.975,1,1,1,1,andrei978307200.0,7,4
830.715,822.49,866.904,843.8739999999999,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,832.36,860.324,873.4839999999999,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,812.62,848.809,878.419,1,1,1,1,andrei978307200.0,7,4
842.2289999999999,804.395,848.809,825.78,1,1,1,1,andrei978307200.0,7,4
825.78,824.135,868.549,819.2,1,1,1,1,andrei978307200.0,7,4
845.5189999999999,825.78,871.8389999999999,871.8389999999999,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,829.07,871.8389999999999,891.579,1,1,1,1,andrei978307200.0,7,4
858.679,827.425,858.679,852.0989999999999,1,1,1,1,andrei978307200.0,7,4
819.2,822.49,850.454,815.91,1,1,1,1,andrei978307200.0,7,4
835.65,822.49,843.8739999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
870.194,832.36,853.7439999999999,888.289,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,827.425,870.194,875.1289999999999,1,1,1,1,andrei978307200.0,7,4
840.584,812.62,873.4839999999999,819.2,1,1,1,1,andrei978307200.0,7,4
827.425,814.265,868.549,829.07,1,1,1,1,andrei978307200.0,7,4
858.679,824.135,863.6139999999999,888.289,1,1,1,1,andrei978307200.0,7,4
888.289,837.295,865.2589999999999,901.449,1,1,1,1,andrei978307200.0,7,4
860.324,832.36,865.2589999999999,845.5189999999999,1,1,1,1,andrei978307200.0,7,4
829.07,832.36,860.324,812.62,1,1,1,1,andrei978307200.0,7,4
847.164,834.005,855.3889999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
880.064,829.07,863.6139999999999,898.159,1,1,1,1,andrei978307200.0,7,4
878.419,822.49,866.904,878.419,1,1,1,1,andrei978307200.0,7,4
834.005,819.2,868.549,822.49,1,1,1,1,andrei978307200.0,7,4
832.36,819.2,863.6139999999999,838.94,1,1,1,1,andrei978307200.0,7,4
861.9689999999999,815.91,866.904,884.9989999999999,1,1,1,1,andrei978307200.0,7,4
886.6439999999999,815.91,870.194,898.159,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,814.265,860.324,842.2289999999999,1,1,1,1,andrei978307200.0,7,4
825.78,822.49,858.679,825.78,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,838.94,861.9689999999999,875.1289999999999,1,1,1,1,andrei978307200.0,7,4
883.3539999999999,838.94,868.549,894.8689999999999,1,1,1,1,andrei978307200.0,7,4
873.4839999999999,834.005,870.194,865.2589999999999,1,1,1,1,andrei978307200.0,7,4
834.005,820.845,863.6139999999999,819.2,1,1,1,1,andrei978307200.0,7,4
838.94,824.135,855.3889999999999,855.3889999999999,1,1,1,1,andrei978307200.0,7,4
878.419,838.94,858.679,901.449,1,1,1,1,andrei978307200.0,7,4
893.2239999999999,827.425,868.549,894.8689999999999,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,824.135,871.8389999999999,832.36,1,1,1,1,andrei978307200.0,7,4
837.295,822.49,873.4839999999999,832.36,1,1,1,1,andrei978307200.0,7,4
861.9689999999999,815.91,871.8389999999999,888.289,1,1,1,1,andrei978307200.0,7,4
891.579,829.07,863.6139999999999,914.6089999999999,1,1,1,1,andrei978307200.0,7,4
870.194,825.78,863.6139999999999,888.289,1,1,1,1,andrei978307200.0,7,4
830.715,819.2,865.2589999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
840.584,820.845,855.3889999999999,888.289,1,1,1,1,andrei978307200.0,7,4
873.4839999999999,825.78,861.9689999999999,914.6089999999999,1,1,1,1,andrei978307200.0,7,4
883.3539999999999,830.715,868.549,914.6089999999999,1,1,1,1,andrei978307200.0,7,4
842.2289999999999,829.07,863.6139999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
843.8739999999999,819.2,857.034,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
880.064,812.62,852.0989999999999,914.6089999999999,1,1,1,1,andrei978307200.0,7,4
894.8689999999999,829.07,852.0989999999999,914.6089999999999,1,1,1,1,andrei978307200.0,7,4
857.034,827.425,863.6139999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
824.135,822.49,865.2589999999999,835.65,1,1,1,1,andrei978307200.0,7,4
842.2289999999999,822.49,866.904,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
873.4839999999999,820.845,871.8389999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
876.7739999999999,824.135,863.6139999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
825.78,824.135,865.2589999999999,809.33,1,1,1,1,andrei978307200.0,7,4
834.005,825.78,865.2589999999999,842.2289999999999,1,1,1,1,andrei978307200.0,7,4
866.904,820.845,865.2589999999999,899.804,1,1,1,1,andrei978307200.0,7,4
884.9989999999999,820.845,861.9689999999999,899.804,1,1,1,1,andrei978307200.0,7,4
848.809,819.2,860.324,834.005,1,1,1,1,andrei978307200.0,7,4
829.07,819.2,857.034,807.685,1,1,1,1,andrei978307200.0,7,4
861.9689999999999,824.135,857.034,866.904,1,1,1,1,andrei978307200.0,7,4
881.709,832.36,860.324,893.2239999999999,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,822.49,860.324,852.0989999999999,1,1,1,1,andrei978307200.0,7,4
810.975,810.975,860.324,809.33,1,1,1,1,andrei978307200.0,7,4
838.94,825.78,855.3889999999999,861.9689999999999,1,1,1,1,andrei978307200.0,7,4
870.194,829.07,858.679,894.8689999999999,1,1,1,1,andrei978307200.0,7,4
880.064,819.2,873.4839999999999,891.579,1,1,1,1,andrei978307200.0,7,4
832.36,807.685,871.8389999999999,819.2,1,1,1,1,andrei978307200.0,7,4
807.685,806.04,863.6139999999999,810.975,1,1,1,1,andrei978307200.0,7,4
840.584,804.395,857.034,866.904,1,1,1,1,andrei978307200.0,7,4
876.7739999999999,824.135,852.0989999999999,888.289,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,822.49,850.454,843.8739999999999,1,1,1,1,andrei978307200.0,7,4
815.91,810.975,845.5189999999999,810.975,1,1,1,1,andrei978307200.0,7,4
834.005,812.62,853.7439999999999,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
866.904,822.49,875.1289999999999,896.5139999999999,1,1,1,1,andrei978307200.0,7,4
873.4839999999999,827.425,881.709,876.7739999999999,1,1,1,1,andrei978307200.0,7,4
835.65,820.845,876.7739999999999,830.715,1,1,1,1,andrei978307200.0,7,4
829.07,815.91,861.9689999999999,850.454,1,1,1,1,andrei978307200.0,7,4
850.454,804.395,855.3889999999999,896.5139999999999,1,1,1,1,andrei978307200.0,7,4
876.7739999999999,814.265,858.679,909.674,1,1,1,1,andrei978307200.0,7,4
853.7439999999999,815.91,863.6139999999999,863.6139999999999,1,1,1,1,andrei978307200.0,7,4
827.425,817.555,858.679,843.8739999999999,1,1,1,1,andrei978307200.0,7,4
840.584,827.425,861.9689999999999,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
868.549,817.555,873.4839999999999,889.934,1,1,1,1,andrei978307200.0,7,4
858.679,807.685,868.549,857.034,1,1,1,1,andrei978307200.0,7,4
819.2,810.975,870.194,804.395,1,1,1,1,andrei978307200.0,7,4
832.36,804.395,871.8389999999999,843.8739999999999,1,1,1,1,andrei978307200.0,7,4
858.679,817.555,861.9689999999999,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
875.1289999999999,832.36,863.6139999999999,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
838.94,817.555,857.034,830.715,1,1,1,1,andrei978307200.0,7,4
824.135,814.265,855.3889999999999,830.715,1,1,1,1,andrei978307200.0,7,4
855.3889999999999,819.2,860.324,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
881.709,829.07,860.324,896.5139999999999,1,1,1,1,andrei978307200.0,7,4
865.2589999999999,825.78,860.324,857.034,1,1,1,1,andrei978307200.0,7,4
819.2,814.265,870.194,804.395,1,1,1,1,andrei978307200.0,7,4
829.07,812.62,875.1289999999999,837.295,1,1,1,1,andrei978307200.0,7,4
860.324,814.265,868.549,883.3539999999999,1,1,1,1,andrei978307200.0,7,4
863.6139999999999,824.135,865.2589999999999,876.7739999999999,1,1,1,1,andrei978307200.0,7,4
825.78,825.78,863.6139999999999,824.135,1,1,1,1,andrei978307200.0,7,4
819.2,820.845,858.679,830.715,1,1,1,1,andrei978307200.0,7,4
