el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
690.8910000000001,824.135,855.3889999999999,625.092,2,1,1,4,darya_23.05.2017978307200.0,3,4
743.5310000000001,832.36,861.9689999999999,633.317,2,1,1,4,darya_23.05.2017978307200.0,3,4
743.5310000000001,832.36,863.6139999999999,641.5419999999999,2,1,1,4,darya_23.05.2017978307200.0,3,4
690.8910000000001,827.425,857.034,588.9019999999999,2,1,1,4,darya_23.05.2017978307200.0,3,4
743.5310000000001,827.425,853.7439999999999,615.222,2,1,1,4,darya_23.05.2017978307200.0,3,4
796.17,834.005,863.6139999999999,676.086,2,1,1,4,darya_23.05.2017978307200.0,3,4
796.17,837.295,865.2589999999999,685.956,2,1,1,4,darya_23.05.2017978307200.0,3,4
769.85,812.62,860.324,697.471,2,1,1,4,darya_23.05.2017978307200.0,3,4
743.5310000000001,812.62,848.809,692.5360000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
822.49,819.2,858.679,723.791,2,1,1,4,darya_23.05.2017978307200.0,3,4
875.1289999999999,822.49,855.3889999999999,769.85,2,1,1,4,darya_23.05.2017978307200.0,3,4
875.1289999999999,819.2,848.809,728.7260000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
822.49,806.04,843.8739999999999,725.436,2,1,1,4,darya_23.05.2017978307200.0,3,4
848.809,806.04,848.809,764.915,2,1,1,4,darya_23.05.2017978307200.0,3,4
901.449,810.975,857.034,809.33,2,1,1,4,darya_23.05.2017978307200.0,3,4
927.768,819.2,858.679,786.3,2,1,1,4,darya_23.05.2017978307200.0,3,4
848.809,815.91,852.0989999999999,755.045,2,1,1,4,darya_23.05.2017978307200.0,3,4
822.49,807.685,847.164,750.1110000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
875.1289999999999,809.33,850.454,774.785,2,1,1,4,darya_23.05.2017978307200.0,3,4
927.768,815.91,858.679,827.425,2,1,1,4,darya_23.05.2017978307200.0,3,4
875.1289999999999,817.555,848.809,801.105,2,1,1,4,darya_23.05.2017978307200.0,3,4
822.49,799.46,843.8739999999999,759.98,2,1,1,4,darya_23.05.2017978307200.0,3,4
842.2289999999999,806.04,852.0989999999999,758.335,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,804.395,860.324,787.945,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,809.33,860.324,776.43,2,1,1,4,darya_23.05.2017978307200.0,3,4
809.33,799.46,848.809,740.2410000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
802.75,792.88,845.5189999999999,728.7260000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
861.9689999999999,806.04,852.0989999999999,727.081,2,1,1,4,darya_23.05.2017978307200.0,3,4
875.1289999999999,814.265,858.679,728.7260000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
848.809,819.2,852.0989999999999,702.4060000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
809.33,809.33,848.809,725.436,2,1,1,4,darya_23.05.2017978307200.0,3,4
855.3889999999999,809.33,855.3889999999999,745.176,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,804.395,858.679,806.04,2,1,1,4,darya_23.05.2017978307200.0,3,4
881.709,810.975,858.679,763.27,2,1,1,4,darya_23.05.2017978307200.0,3,4
796.17,806.04,850.454,715.566,2,1,1,4,darya_23.05.2017978307200.0,3,4
829.07,809.33,853.7439999999999,730.3710000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,817.555,863.6139999999999,766.56,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,819.2,860.324,783.01,2,1,1,4,darya_23.05.2017978307200.0,3,4
881.709,806.04,852.0989999999999,759.98,2,1,1,4,darya_23.05.2017978307200.0,3,4
829.07,799.46,848.809,720.5010000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
855.3889999999999,797.815,860.324,763.27,2,1,1,4,darya_23.05.2017978307200.0,3,4
934.3480000000001,807.685,868.549,815.91,2,1,1,4,darya_23.05.2017978307200.0,3,4
881.709,814.265,860.324,806.04,2,1,1,4,darya_23.05.2017978307200.0,3,4
855.3889999999999,819.2,858.679,759.98,2,1,1,4,darya_23.05.2017978307200.0,3,4
908.029,830.715,863.6139999999999,812.62,2,1,1,4,darya_23.05.2017978307200.0,3,4
960.668,832.36,878.419,855.3889999999999,2,1,1,4,darya_23.05.2017978307200.0,3,4
960.668,835.65,886.6439999999999,894.8689999999999,2,1,1,4,darya_23.05.2017978307200.0,3,4
934.3480000000001,827.425,876.7739999999999,937.638,2,1,1,4,darya_23.05.2017978307200.0,3,4
960.668,825.78,883.3539999999999,960.668,2,1,1,4,darya_23.05.2017978307200.0,3,4
1013.31,838.94,886.6439999999999,990.278,2,1,1,4,darya_23.05.2017978307200.0,3,4
1039.63,847.164,888.289,996.8580000000001,2,1,1,4,darya_23.05.2017978307200.0,3,4
986.988,842.2289999999999,878.419,973.828,2,1,1,4,darya_23.05.2017978307200.0,3,4
934.3480000000001,834.005,868.549,898.159,2,1,1,2,darya_23.05.2017978307200.0,3,4
960.668,835.65,876.7739999999999,886.6439999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
1013.31,838.94,884.9989999999999,861.9689999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
986.988,843.8739999999999,888.289,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,837.295,870.194,815.91,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,837.295,871.8389999999999,814.265,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,845.5189999999999,880.064,794.525,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,847.164,880.064,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,840.584,880.064,769.85,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,837.295,870.194,743.5310000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,837.295,871.8389999999999,738.596,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,837.295,870.194,712.2760000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,829.07,866.904,708.9860000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,815.91,860.324,715.566,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,825.78,865.2589999999999,722.1460000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,822.49,878.419,764.915,2,1,1,2,darya_23.05.2017978307200.0,3,4
809.33,832.36,878.419,768.205,2,1,1,2,darya_23.05.2017978307200.0,3,4
769.85,834.005,871.8389999999999,732.0160000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
756.691,834.005,870.194,753.4010000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
848.809,834.005,866.904,769.85,2,1,1,2,darya_23.05.2017978307200.0,3,4
894.8689999999999,829.07,871.8389999999999,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
835.65,829.07,866.904,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
769.85,822.49,860.324,771.495,2,1,1,2,darya_23.05.2017978307200.0,3,4
796.17,822.49,868.549,761.625,2,1,1,2,darya_23.05.2017978307200.0,3,4
842.2289999999999,825.78,873.4839999999999,801.105,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,822.49,868.549,806.04,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,819.2,860.324,806.04,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,825.78,865.2589999999999,804.395,2,1,1,2,darya_23.05.2017978307200.0,3,4
848.809,837.295,873.4839999999999,822.49,2,1,1,2,darya_23.05.2017978307200.0,3,4
848.809,845.5189999999999,880.064,819.2,2,1,1,2,darya_23.05.2017978307200.0,3,4
809.33,837.295,870.194,789.59,2,1,1,2,darya_23.05.2017978307200.0,3,4
763.27,827.425,865.2589999999999,786.3,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,824.135,875.1289999999999,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
894.8689999999999,827.425,875.1289999999999,848.809,2,1,1,2,darya_23.05.2017978307200.0,3,4
868.549,834.005,876.7739999999999,820.845,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,827.425,863.6139999999999,807.685,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,824.135,870.194,820.845,2,1,1,2,darya_23.05.2017978307200.0,3,4
842.2289999999999,837.295,880.064,834.005,2,1,1,2,darya_23.05.2017978307200.0,3,4
842.2289999999999,840.584,881.709,847.164,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,838.94,873.4839999999999,829.07,2,1,1,2,darya_23.05.2017978307200.0,3,4
789.59,835.65,865.2589999999999,799.46,2,1,1,2,darya_23.05.2017978307200.0,3,4
842.2289999999999,832.36,871.8389999999999,857.034,2,1,1,2,darya_23.05.2017978307200.0,3,4
894.8689999999999,843.8739999999999,880.064,852.0989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
894.8689999999999,835.65,873.4839999999999,852.0989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
868.549,822.49,863.6139999999999,883.3539999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
868.549,829.07,861.9689999999999,850.454,2,1,1,2,darya_23.05.2017978307200.0,3,4
921.188,832.36,866.904,894.8689999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
921.188,825.78,865.2589999999999,917.8989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
871.8389999999999,822.49,855.3889999999999,901.449,2,1,1,2,darya_23.05.2017978307200.0,3,4
812.62,819.2,852.0989999999999,881.709,2,1,1,2,darya_23.05.2017978307200.0,3,4
878.419,830.715,858.679,866.904,2,1,1,2,darya_23.05.2017978307200.0,3,4
917.8989999999999,829.07,863.6139999999999,896.5139999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
871.8389999999999,822.49,852.0989999999999,886.6439999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
845.5189999999999,806.04,834.005,899.804,2,1,1,2,darya_23.05.2017978307200.0,3,4
825.78,806.04,834.005,868.549,2,1,1,2,darya_23.05.2017978307200.0,3,4
852.0989999999999,814.265,838.94,840.584,2,1,1,2,darya_23.05.2017978307200.0,3,4
838.94,810.975,837.295,824.135,2,1,1,2,darya_23.05.2017978307200.0,3,4
773.14,806.04,827.425,799.46,2,1,1,2,darya_23.05.2017978307200.0,3,4
766.56,806.04,817.555,766.56,2,1,1,2,darya_23.05.2017978307200.0,3,4
825.78,809.33,834.005,810.975,2,1,1,2,darya_23.05.2017978307200.0,3,4
858.679,817.555,842.2289999999999,819.2,2,1,1,2,darya_23.05.2017978307200.0,3,4
773.14,824.135,819.2,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
720.5010000000001,814.265,824.135,766.56,2,1,1,2,darya_23.05.2017978307200.0,3,4
773.14,815.91,832.36,787.945,2,1,1,2,darya_23.05.2017978307200.0,3,4
806.04,819.2,840.584,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
799.46,824.135,845.5189999999999,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
759.98,827.425,835.65,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
746.821,824.135,832.36,860.324,2,1,1,2,darya_23.05.2017978307200.0,3,4
812.62,819.2,838.94,880.064,2,1,1,2,darya_23.05.2017978307200.0,3,4
773.14,822.49,837.295,860.324,2,1,1,2,darya_23.05.2017978307200.0,3,4
707.341,815.91,825.78,824.135,2,1,1,2,darya_23.05.2017978307200.0,3,4
700.7610000000001,810.975,825.78,786.3,2,1,1,2,darya_23.05.2017978307200.0,3,4
746.821,810.975,832.36,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
799.46,810.975,830.715,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
753.4010000000001,817.555,830.715,784.655,2,1,1,2,darya_23.05.2017978307200.0,3,4
713.921,812.62,830.715,801.105,2,1,1,2,darya_23.05.2017978307200.0,3,4
720.5010000000001,809.33,834.005,806.04,2,1,1,2,darya_23.05.2017978307200.0,3,4
753.4010000000001,817.555,838.94,814.265,2,1,1,2,darya_23.05.2017978307200.0,3,4
753.4010000000001,814.265,829.07,732.0160000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
681.0210000000001,804.395,824.135,687.6010000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
700.7610000000001,809.33,827.425,689.2460000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
756.691,809.33,832.36,692.5360000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
779.72,812.62,830.715,681.0210000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
694.181,809.33,825.78,666.217,2,1,1,2,darya_23.05.2017978307200.0,3,4
710.6310000000001,806.04,825.78,659.637,2,1,1,2,darya_23.05.2017978307200.0,3,4
715.566,796.17,820.845,702.4060000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
753.4010000000001,801.105,819.2,651.4119999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
763.27,799.46,815.91,646.477,2,1,1,2,darya_23.05.2017978307200.0,3,4
677.7310000000001,787.945,804.395,613.577,2,1,1,2,darya_23.05.2017978307200.0,3,4
690.8910000000001,787.945,804.395,638.252,2,1,1,2,darya_23.05.2017978307200.0,3,4
718.8560000000001,792.88,804.395,653.057,2,1,1,2,darya_23.05.2017978307200.0,3,4
755.045,783.01,802.75,656.347,2,1,1,2,darya_23.05.2017978307200.0,3,4
707.341,784.655,799.46,667.862,2,1,1,2,darya_23.05.2017978307200.0,3,4
708.9860000000001,781.365,797.815,681.0210000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
756.691,783.01,797.815,677.7310000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
783.01,784.655,801.105,671.1519999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
725.436,789.59,806.04,705.696,2,1,1,2,darya_23.05.2017978307200.0,3,4
700.7610000000001,789.59,801.105,722.1460000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
723.791,787.945,797.815,725.436,2,1,1,2,darya_23.05.2017978307200.0,3,4
778.075,794.525,794.525,736.951,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,791.235,796.17,743.5310000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
761.625,784.655,797.815,732.0160000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
707.341,789.59,797.815,738.596,2,1,1,2,darya_23.05.2017978307200.0,3,4
755.045,794.525,797.815,743.5310000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,802.75,802.75,745.176,2,1,1,2,darya_23.05.2017978307200.0,3,4
750.1110000000001,799.46,794.525,745.176,2,1,1,2,darya_23.05.2017978307200.0,3,4
722.1460000000001,796.17,784.655,727.081,2,1,1,2,darya_23.05.2017978307200.0,3,4
722.1460000000001,794.525,796.17,732.0160000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
801.105,806.04,797.815,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
799.46,804.395,804.395,789.59,2,1,1,2,darya_23.05.2017978307200.0,3,4
766.56,794.525,796.17,784.655,2,1,1,2,darya_23.05.2017978307200.0,3,4
755.045,784.655,784.655,773.14,2,1,1,2,darya_23.05.2017978307200.0,3,4
763.27,787.945,787.945,753.4010000000001,2,1,1,2,darya_23.05.2017978307200.0,3,4
789.59,792.88,794.525,763.27,2,1,1,2,darya_23.05.2017978307200.0,3,4
783.01,794.525,794.525,768.205,2,1,1,2,darya_23.05.2017978307200.0,3,4
723.791,787.945,789.59,774.785,2,1,1,2,darya_23.05.2017978307200.0,3,4
763.27,781.365,801.105,830.715,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,784.655,801.105,802.75,2,1,1,2,darya_23.05.2017978307200.0,3,4
783.01,786.3,794.525,784.655,2,1,1,2,darya_23.05.2017978307200.0,3,4
743.5310000000001,787.945,792.88,761.625,2,1,1,2,darya_23.05.2017978307200.0,3,4
776.43,796.17,792.88,779.72,2,1,1,2,darya_23.05.2017978307200.0,3,4
815.91,799.46,794.525,809.33,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,794.525,797.815,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
809.33,786.3,789.59,801.105,2,1,1,2,darya_23.05.2017978307200.0,3,4
776.43,783.01,796.17,807.685,2,1,1,2,darya_23.05.2017978307200.0,3,4
809.33,796.17,799.46,829.07,2,1,1,2,darya_23.05.2017978307200.0,3,4
868.549,804.395,799.46,837.295,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,797.815,792.88,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
776.43,789.59,786.3,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,787.945,789.59,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,783.01,797.815,852.0989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,776.43,791.235,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,779.72,792.88,853.7439999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
776.43,778.075,784.655,832.36,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,786.3,791.235,830.715,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,792.88,802.75,840.584,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,787.945,799.46,843.8739999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,791.235,801.105,868.549,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,796.17,794.525,840.584,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,794.525,801.105,824.135,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,789.59,802.75,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,778.075,802.75,865.2589999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,787.945,807.685,857.034,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,796.17,814.265,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,802.75,807.685,822.49,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,796.17,802.75,817.555,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,796.17,806.04,825.78,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,791.235,817.555,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,806.04,825.78,852.0989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,806.04,817.555,852.0989999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,796.17,807.685,837.295,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,794.525,819.2,853.7439999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,802.75,824.135,843.8739999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,806.04,829.07,883.3539999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,799.46,819.2,835.65,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,812.62,820.845,873.4839999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
881.709,806.04,834.005,868.549,2,1,1,2,darya_23.05.2017978307200.0,3,4
908.029,822.49,837.295,838.94,2,1,1,2,darya_23.05.2017978307200.0,3,4
855.3889999999999,827.425,840.584,875.1289999999999,2,1,1,2,darya_23.05.2017978307200.0,3,4
802.75,820.845,829.07,829.07,2,1,1,2,darya_23.05.2017978307200.0,3,4
829.07,819.2,835.65,829.07,2,1,1,2,darya_23.05.2017978307200.0,3,4
858.679,822.49,861.9689999999999,861.9689999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
858.679,825.78,865.2589999999999,866.904,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,827.425,870.194,891.579,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,830.715,876.7739999999999,876.7739999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,827.425,873.4839999999999,883.3539999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,881.709,929.413,912.9639999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
1069.24,1003.44,1054.43,1034.69,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1098.85,1144.91,1136.68,1,1,1,1,darya_23.05.2017978307200.0,4,1
1227.16,1169.58,1215.64,1209.06,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1199.19,1246.9,1233.73,1,1,1,1,darya_23.05.2017978307200.0,4,1
1227.16,1213.99,1260.05,1273.21,1,1,1,1,darya_23.05.2017978307200.0,4,1
1332.43,1235.38,1286.37,1301.18,1,1,1,1,darya_23.05.2017978307200.0,4,1
1332.43,1248.54,1299.53,1322.56,1,1,1,1,darya_23.05.2017978307200.0,4,1
1279.79,1243.6,1289.66,1289.66,1,1,1,1,darya_23.05.2017978307200.0,4,1
1253.47,1227.16,1279.79,1319.27,1,1,1,1,darya_23.05.2017978307200.0,4,1
1306.11,1235.38,1288.02,1329.14,1,1,1,1,darya_23.05.2017978307200.0,4,1
1306.11,1241.96,1289.66,1324.21,1,1,1,1,darya_23.05.2017978307200.0,4,1
1253.47,1218.93,1269.92,1294.6,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1200.83,1250.19,1245.25,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1187.68,1240.31,1250.19,1,1,1,1,darya_23.05.2017978307200.0,4,1
1253.47,1181.09,1225.51,1251.83,1,1,1,1,darya_23.05.2017978307200.0,4,1
1253.47,1161.36,1207.42,1237.03,1,1,1,1,darya_23.05.2017978307200.0,4,1
1148.2,1141.62,1186.03,1186.03,1,1,1,1,darya_23.05.2017978307200.0,4,1
1148.2,1118.59,1166.29,1189.32,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1093.91,1149.84,1199.19,1,1,1,1,darya_23.05.2017978307200.0,4,1
1200.83,1092.27,1143.26,1177.81,1,1,1,1,darya_23.05.2017978307200.0,4,1
1148.2,1074.17,1126.81,1184.39,1,1,1,1,darya_23.05.2017978307200.0,4,1
1095.56,1042.92,1103.78,1126.81,1,1,1,1,darya_23.05.2017978307200.0,4,1
1095.56,1033.05,1093.91,1103.78,1,1,1,1,darya_23.05.2017978307200.0,4,1
1148.2,1033.05,1090.62,1107.07,1,1,1,1,darya_23.05.2017978307200.0,4,1
1095.56,1021.53,1075.82,1067.59,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,1000.15,1061.01,1041.27,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,986.988,1044.56,1047.85,1,1,1,1,darya_23.05.2017978307200.0,4,1
1042.92,990.278,1042.92,1052.79,1,1,1,1,darya_23.05.2017978307200.0,4,1
1042.92,986.988,1037.98,1052.79,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,972.183,1018.24,1021.53,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,955.7330000000001,1010.02,985.3430000000001,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,947.508,1003.44,996.8580000000001,1,1,1,1,darya_23.05.2017978307200.0,4,1
1042.92,949.153,1003.44,1011.66,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,947.508,996.8580000000001,963.9580000000001,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,934.3480000000001,982.053,972.183,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,927.768,978.763,967.248,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,926.123,982.053,998.503,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,921.188,975.4730000000001,995.2130000000001,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,909.674,965.6030000000001,922.834,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,898.159,957.378,917.8989999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,908.029,957.378,908.029,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,912.9639999999999,960.668,922.834,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,896.5139999999999,949.153,917.8989999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,888.289,935.993,908.029,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,876.7739999999999,929.413,940.928,1,1,1,1,darya_23.05.2017978307200.0,4,1
990.278,876.7739999999999,929.413,949.153,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,878.419,927.768,919.544,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,868.549,916.2539999999999,886.6439999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,866.904,914.6089999999999,871.8389999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,868.549,919.544,893.2239999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,863.6139999999999,919.544,908.029,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,855.3889999999999,912.9639999999999,871.8389999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
779.72,855.3889999999999,909.674,858.679,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,860.324,908.029,870.194,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,861.9689999999999,912.9639999999999,876.7739999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,857.034,911.319,880.064,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,835.65,898.159,870.194,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,837.295,898.159,873.4839999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,857.034,904.7389999999999,896.5139999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,855.3889999999999,911.319,909.674,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,845.5189999999999,903.0939999999999,903.0939999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,842.2289999999999,898.159,893.2239999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,857.034,903.0939999999999,871.8389999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
937.638,861.9689999999999,908.029,908.029,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,861.9689999999999,903.0939999999999,875.1289999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,840.584,893.2239999999999,858.679,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,842.2289999999999,893.2239999999999,866.904,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,858.679,903.0939999999999,880.064,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,857.034,901.449,875.1289999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,848.809,893.2239999999999,873.4839999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,837.295,884.9989999999999,860.324,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,837.295,886.6439999999999,873.4839999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,835.65,889.934,898.159,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,832.36,881.709,842.2289999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
779.72,829.07,873.4839999999999,814.265,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,832.36,880.064,840.584,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,837.295,884.9989999999999,853.7439999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
884.9989999999999,825.78,880.064,863.6139999999999,1,1,1,1,darya_23.05.2017978307200.0,4,1
832.36,817.555,871.8389999999999,838.94,1,1,1,1,darya_23.05.2017978307200.0,4,1
