el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
857.034,832.36,881.709,866.904,1,2,2,1,вероника978307200.0,10,1
850.454,621.802,776.43,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,621.802,776.43,837.295,1,2,2,1,вероника978307200.0,10,1
850.454,727.081,829.07,850.454,1,2,2,1,вероника978307200.0,10,1
866.904,621.802,723.791,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
857.034,516.523,723.791,868.549,1,2,2,1,вероника978307200.0,10,1
850.454,832.36,934.3480000000001,847.164,1,2,2,1,вероника978307200.0,10,1
848.809,937.638,986.988,840.584,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,937.638,986.988,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
861.9689999999999,937.638,881.709,857.034,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,516.523,618.512,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,621.802,723.791,847.164,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,1042.92,934.3480000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,937.638,934.3480000000001,880.064,1,2,2,1,вероника978307200.0,10,1
858.679,727.081,776.43,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
848.809,727.081,776.43,858.679,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,965.6030000000001,952.443,866.904,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,860.324,847.164,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
868.549,439.209,531.328,870.194,1,2,2,1,вероника978307200.0,10,1
850.454,439.209,426.04900000000004,860.324,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,755.045,636.607,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,860.324,741.8860000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,755.045,636.607,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,755.045,636.607,857.034,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,544.488,531.328,840.584,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,860.324,741.8860000000001,838.94,1,2,2,1,вероника978307200.0,10,1
857.034,860.324,741.8860000000001,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,860.324,741.8860000000001,840.584,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,544.488,531.328,837.295,1,2,2,1,вероника978307200.0,10,1
840.584,649.7669999999999,636.607,843.8739999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,1070.88,847.164,857.034,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,649.7669999999999,636.607,870.194,1,2,2,1,вероника978307200.0,10,1
848.809,649.7669999999999,636.607,857.034,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,755.045,636.607,840.584,1,2,2,1,вероника978307200.0,10,1
848.809,544.488,636.607,832.36,1,2,2,1,вероника978307200.0,10,1
857.034,649.7669999999999,741.8860000000001,860.324,1,2,2,1,вероника978307200.0,10,1
866.904,544.488,636.607,860.324,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,439.209,531.328,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,755.045,741.8860000000001,860.324,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,755.045,741.8860000000001,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,755.045,741.8860000000001,870.194,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,755.045,741.8860000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,439.209,636.607,860.324,1,2,2,1,вероника978307200.0,10,1
858.679,649.7669999999999,741.8860000000001,870.194,1,2,2,1,вероника978307200.0,10,1
858.679,333.931,636.607,889.934,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,860.324,952.443,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
840.584,860.324,952.443,837.295,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,860.324,952.443,850.454,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,1176.16,1057.72,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,544.488,689.2460000000001,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
840.584,439.209,689.2460000000001,850.454,1,2,2,1,вероника978307200.0,10,1
834.005,439.209,741.8860000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
848.809,649.7669999999999,952.443,858.679,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,333.931,689.2460000000001,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,333.931,636.607,845.5189999999999,1,2,2,1,вероника978307200.0,10,1
834.005,544.488,741.8860000000001,829.07,1,2,2,1,вероника978307200.0,10,1
847.164,439.209,689.2460000000001,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,755.045,899.804,878.419,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,755.045,899.804,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,333.931,583.9680000000001,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,755.045,899.804,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
858.679,860.324,952.443,866.904,1,2,2,1,вероника978307200.0,10,1
857.034,649.7669999999999,794.525,858.679,1,2,2,1,вероника978307200.0,10,1
850.454,649.7669999999999,741.8860000000001,870.194,1,2,2,1,вероника978307200.0,10,1
837.295,649.7669999999999,689.2460000000001,858.679,1,2,2,1,вероника978307200.0,10,1
850.454,1070.88,899.804,878.419,1,2,2,1,вероника978307200.0,10,1
860.324,1070.88,899.804,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,860.324,794.525,868.549,1,2,2,1,вероника978307200.0,10,1
848.809,649.7669999999999,689.2460000000001,858.679,1,2,2,1,вероника978307200.0,10,1
838.94,860.324,794.525,860.324,1,2,2,1,вероника978307200.0,10,1
858.679,1070.88,899.804,866.904,1,2,2,1,вероника978307200.0,10,1
857.034,649.7669999999999,689.2460000000001,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,649.7669999999999,794.525,857.034,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,860.324,899.804,843.8739999999999,1,2,2,1,вероника978307200.0,10,1
848.809,860.324,899.804,858.679,1,2,2,1,вероника978307200.0,10,1
858.679,860.324,794.525,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
860.324,860.324,794.525,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
847.164,649.7669999999999,689.2460000000001,857.034,1,2,2,1,вероника978307200.0,10,1
848.809,1070.88,1005.08,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
861.9689999999999,649.7669999999999,689.2460000000001,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,1070.88,1005.08,857.034,1,2,2,1,вероника978307200.0,10,1
848.809,965.6030000000001,847.164,847.164,1,2,2,1,вероника978307200.0,10,1
837.295,649.7669999999999,741.8860000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,1386.72,1163.0,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
865.2589999999999,755.045,741.8860000000001,878.419,1,2,2,1,вероника978307200.0,10,1
848.809,755.045,741.8860000000001,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
838.94,860.324,741.8860000000001,857.034,1,2,2,1,вероника978307200.0,10,1
850.454,755.045,741.8860000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,1070.88,899.804,868.549,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,1281.44,1057.72,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
837.295,860.324,794.525,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
824.135,965.6030000000001,847.164,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,860.324,847.164,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
848.809,860.324,847.164,858.679,1,2,2,1,вероника978307200.0,10,1
850.454,860.324,847.164,847.164,1,2,2,1,вероника978307200.0,10,1
848.809,860.324,847.164,842.2289999999999,1,2,2,1,вероника978307200.0,10,1
857.034,860.324,899.804,860.324,1,2,2,1,вероника978307200.0,10,1
871.8389999999999,1070.88,1005.08,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
865.2589999999999,965.6030000000001,899.804,860.324,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,439.209,583.9680000000001,848.809,1,2,2,1,вероника978307200.0,10,1
860.324,544.488,689.2460000000001,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
858.679,544.488,689.2460000000001,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
858.679,965.6030000000001,1005.08,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
858.679,649.7669999999999,794.525,860.324,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,649.7669999999999,794.525,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
848.809,649.7669999999999,794.525,870.194,1,2,2,1,вероника978307200.0,10,1
857.034,439.209,689.2460000000001,880.064,1,2,2,1,вероника978307200.0,10,1
847.164,649.7669999999999,794.525,883.3539999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,544.488,794.525,858.679,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,860.324,899.804,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
847.164,649.7669999999999,794.525,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,860.324,899.804,870.194,1,2,2,1,вероника978307200.0,10,1
850.454,755.045,794.525,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
848.809,965.6030000000001,794.525,847.164,1,2,2,1,вероника978307200.0,10,1
865.2589999999999,1386.72,1005.08,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,1176.16,899.804,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
860.324,755.045,689.2460000000001,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
850.454,965.6030000000001,794.525,850.454,1,2,2,1,вероника978307200.0,10,1
857.034,965.6030000000001,899.804,860.324,1,2,2,1,вероника978307200.0,10,1
866.904,755.045,794.525,886.6439999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,544.488,689.2460000000001,866.904,1,2,2,1,вероника978307200.0,10,1
860.324,755.045,899.804,857.034,1,2,2,1,вероника978307200.0,10,1
858.679,965.6030000000001,1005.08,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
876.7739999999999,965.6030000000001,1110.36,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
875.1289999999999,755.045,899.804,884.9989999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,333.931,583.9680000000001,870.194,1,2,2,1,вероника978307200.0,10,1
848.809,755.045,794.525,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,965.6030000000001,899.804,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
857.034,755.045,794.525,883.3539999999999,1,2,2,1,вероника978307200.0,10,1
858.679,649.7669999999999,899.804,884.9989999999999,1,2,2,1,вероника978307200.0,10,1
847.164,755.045,899.804,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
848.809,860.324,1005.08,857.034,1,2,2,1,вероника978307200.0,10,1
857.034,965.6030000000001,1005.08,866.904,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,755.045,899.804,858.679,1,2,2,1,вероника978307200.0,10,1
840.584,439.209,794.525,857.034,1,2,2,1,вероника978307200.0,10,1
834.005,755.045,899.804,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,860.324,899.804,868.549,1,2,2,1,вероника978307200.0,10,1
858.679,860.324,899.804,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,860.324,794.525,860.324,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,333.931,583.9680000000001,860.324,1,2,2,1,вероника978307200.0,10,1
858.679,1281.44,1320.92,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
868.549,860.324,899.804,878.419,1,2,2,1,вероника978307200.0,10,1
866.904,860.324,1005.08,880.064,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,649.7669999999999,794.525,868.549,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,649.7669999999999,794.525,866.904,1,2,2,1,вероника978307200.0,10,1
858.679,996.8580000000001,973.828,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
857.034,1102.14,868.549,884.9989999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,996.8580000000001,657.992,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
837.295,681.0210000000001,552.7130000000001,860.324,1,2,2,1,вероника978307200.0,10,1
847.164,1102.14,868.549,868.549,1,2,2,1,вероника978307200.0,10,1
858.679,1102.14,868.549,868.549,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,891.579,657.992,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
847.164,786.3,657.992,847.164,1,2,2,1,вероника978307200.0,10,1
847.164,1102.14,973.828,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
860.324,1207.42,1079.11,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
858.679,996.8580000000001,973.828,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,996.8580000000001,973.828,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,681.0210000000001,763.27,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
860.324,786.3,868.549,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
865.2589999999999,786.3,868.549,881.709,1,2,2,1,вероника978307200.0,10,1
861.9689999999999,891.579,973.828,883.3539999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,365.185,552.7130000000001,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
860.324,891.579,973.828,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
860.324,786.3,868.549,870.194,1,2,2,1,вероника978307200.0,10,1
857.034,786.3,815.91,866.904,1,2,2,1,вероника978307200.0,10,1
848.809,786.3,815.91,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,1102.14,1026.47,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,996.8580000000001,921.188,880.064,1,2,2,1,вероника978307200.0,10,1
857.034,996.8580000000001,921.188,889.934,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,996.8580000000001,921.188,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
847.164,681.0210000000001,710.6310000000001,848.809,1,2,2,1,вероника978307200.0,10,1
857.034,786.3,763.27,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
865.2589999999999,575.743,605.352,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
848.809,891.579,868.549,857.034,1,2,2,1,вероника978307200.0,10,1
832.36,996.8580000000001,868.549,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
835.65,891.579,868.549,842.2289999999999,1,2,2,1,вероника978307200.0,10,1
850.454,1102.14,1026.47,857.034,1,2,2,1,вероника978307200.0,10,1
860.324,786.3,815.91,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
860.324,733.6610000000001,815.91,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,681.0210000000001,763.27,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
848.809,944.2180000000001,947.508,868.549,1,2,2,1,вероника978307200.0,10,1
857.034,786.3,894.8689999999999,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,523.1030000000001,710.6310000000001,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
838.94,628.382,736.951,848.809,1,2,2,1,вероника978307200.0,10,1
847.164,575.743,736.951,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
857.034,944.2180000000001,973.828,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
860.324,944.2180000000001,973.828,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,628.382,763.27,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,681.0210000000001,763.27,848.809,1,2,2,1,вероника978307200.0,10,1
847.164,891.579,947.508,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,891.579,921.188,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
840.584,891.579,921.188,857.034,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,838.94,868.549,850.454,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,838.94,894.8689999999999,848.809,1,2,2,1,вероника978307200.0,10,1
857.034,1260.05,1105.43,857.034,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,1049.5,894.8689999999999,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
832.36,838.94,684.311,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
830.715,1049.5,894.8689999999999,847.164,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,1260.05,1000.15,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
847.164,1049.5,894.8689999999999,878.419,1,2,2,1,вероника978307200.0,10,1
840.584,1049.5,894.8689999999999,858.679,1,2,2,1,вероника978307200.0,10,1
822.49,838.94,684.311,838.94,1,2,2,1,вероника978307200.0,10,1
832.36,838.94,684.311,847.164,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,1049.5,894.8689999999999,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,1049.5,894.8689999999999,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
837.295,1049.5,894.8689999999999,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
840.584,1049.5,789.59,868.549,1,2,2,1,вероника978307200.0,10,1
858.679,1260.05,1000.15,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,838.94,789.59,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,628.382,684.311,847.164,1,2,2,1,вероника978307200.0,10,1
848.809,838.94,789.59,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,944.2180000000001,947.508,857.034,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,944.2180000000001,894.8689999999999,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
847.164,733.6610000000001,789.59,848.809,1,2,2,1,вероника978307200.0,10,1
840.584,733.6610000000001,789.59,827.425,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,733.6610000000001,789.59,847.164,1,2,2,1,вероника978307200.0,10,1
860.324,1049.5,1000.15,866.904,1,2,2,1,вероника978307200.0,10,1
860.324,1049.5,1000.15,870.194,1,2,2,1,вероника978307200.0,10,1
847.164,628.382,789.59,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,944.2180000000001,947.508,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
857.034,944.2180000000001,947.508,881.709,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,838.94,894.8689999999999,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
838.94,944.2180000000001,894.8689999999999,857.034,1,2,2,1,вероника978307200.0,10,1
827.425,838.94,842.2289999999999,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
835.65,1049.5,1000.15,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
847.164,1049.5,1000.15,870.194,1,2,2,1,вероника978307200.0,10,1
858.679,733.6610000000001,789.59,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
847.164,523.1030000000001,579.033,860.324,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,523.1030000000001,579.033,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,944.2180000000001,789.59,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
850.454,1049.5,789.59,842.2289999999999,1,2,2,1,вероника978307200.0,10,1
847.164,628.382,579.033,837.295,1,2,2,1,вероника978307200.0,10,1
837.295,628.382,579.033,829.07,1,2,2,1,вероника978307200.0,10,1
847.164,733.6610000000001,579.033,842.2289999999999,1,2,2,1,вероника978307200.0,10,1
860.324,733.6610000000001,579.033,866.904,1,2,2,1,вероника978307200.0,10,1
861.9689999999999,733.6610000000001,579.033,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,417.825,368.475,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,523.1030000000001,579.033,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
863.6139999999999,1154.78,1000.15,858.679,1,2,2,1,вероника978307200.0,10,1
858.679,838.94,789.59,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
842.2289999999999,628.382,684.311,857.034,1,2,2,1,вероника978307200.0,10,1
830.715,417.825,579.033,860.324,1,2,2,1,вероника978307200.0,10,1
840.584,628.382,894.8689999999999,876.7739999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,417.825,789.59,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
838.94,207.267,684.311,843.8739999999999,1,2,2,1,вероника978307200.0,10,1
827.425,417.825,789.59,829.07,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,628.382,1000.15,838.94,1,2,2,1,вероника978307200.0,10,1
860.324,628.382,1000.15,873.4839999999999,1,2,2,1,вероника978307200.0,10,1
855.3889999999999,417.825,789.59,881.709,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,207.267,579.033,865.2589999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,417.825,684.311,850.454,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,628.382,789.59,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
848.809,628.382,789.59,855.3889999999999,1,2,2,1,вероника978307200.0,10,1
845.5189999999999,628.382,684.311,843.8739999999999,1,2,2,1,вероника978307200.0,10,1
835.65,417.825,579.033,845.5189999999999,1,2,2,1,вероника978307200.0,10,1
847.164,838.94,894.8689999999999,860.324,1,2,2,1,вероника978307200.0,10,1
857.034,838.94,789.59,870.194,1,2,2,1,вероника978307200.0,10,1
848.809,417.825,579.033,884.9989999999999,1,2,2,1,вероника978307200.0,10,1
837.295,628.382,789.59,863.6139999999999,1,2,2,1,вероника978307200.0,10,1
847.164,1154.78,1210.7,847.164,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,944.2180000000001,1000.15,857.034,1,2,2,1,вероника978307200.0,10,1
857.034,944.2180000000001,1000.15,848.809,1,2,2,1,вероника978307200.0,10,1
848.809,733.6610000000001,789.59,850.454,1,2,2,1,вероника978307200.0,10,1
834.005,523.1030000000001,684.311,838.94,1,2,2,1,вероника978307200.0,10,1
852.0989999999999,1365.33,1210.7,866.904,1,2,2,1,вероника978307200.0,10,1
860.324,1049.5,1000.15,870.194,1,2,2,1,вероника978307200.0,10,1
860.324,838.94,894.8689999999999,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,944.2180000000001,894.8689999999999,847.164,1,2,2,1,вероника978307200.0,10,1
843.8739999999999,838.94,894.8689999999999,852.0989999999999,1,2,2,1,вероника978307200.0,10,1
848.809,1049.5,1000.15,875.1289999999999,1,2,2,1,вероника978307200.0,10,1
847.164,628.382,684.311,871.8389999999999,1,2,2,1,вероника978307200.0,10,1
835.65,1049.5,1000.15,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
830.715,1049.5,1000.15,845.5189999999999,1,2,2,1,вероника978307200.0,10,1
847.164,1154.78,1105.43,853.7439999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,909.674,909.674,861.9689999999999,1,2,2,1,вероника978307200.0,10,1
853.7439999999999,787.945,631.672,871.8389999999999,1,4,2,1,вероника978307200.0,11,1
852.0989999999999,1209.06,947.508,865.2589999999999,1,4,2,1,вероника978307200.0,11,1
853.7439999999999,1630.18,1052.79,850.454,1,4,2,1,вероника978307200.0,11,1
853.7439999999999,1419.62,631.672,853.7439999999999,1,4,2,1,вероника978307200.0,11,1
850.454,1630.18,947.508,845.5189999999999,1,4,2,1,вероника978307200.0,11,1
850.454,1630.18,947.508,829.07,1,4,2,1,вероника978307200.0,11,1
861.9689999999999,1419.62,947.508,847.164,1,4,2,1,вероника978307200.0,11,1
863.6139999999999,1682.81,1263.34,870.194,1,4,2,1,вероника978307200.0,11,1
838.94,840.584,736.951,847.164,1,4,2,1,вероника978307200.0,11,1
814.265,840.584,736.951,820.845,1,4,2,1,вероника978307200.0,11,1
815.91,1051.14,947.508,829.07,1,4,2,1,вероника978307200.0,11,1
837.295,1051.14,947.508,832.36,1,4,2,1,вероника978307200.0,11,1
834.005,840.584,736.951,838.94,1,4,2,1,вероника978307200.0,11,1
812.62,840.584,736.951,809.33,1,4,2,1,вероника978307200.0,11,1
814.265,840.584,736.951,804.395,1,4,2,1,вероника978307200.0,11,1
832.36,840.584,842.2289999999999,820.845,1,4,2,1,вероника978307200.0,11,1
837.295,630.0269999999999,631.672,835.65,1,4,2,1,вероника978307200.0,11,1
830.715,524.748,526.393,837.295,1,4,2,1,вероника978307200.0,11,1
806.04,314.191,421.11400000000003,807.685,1,4,2,1,вероника978307200.0,11,1
819.2,735.306,631.672,802.75,1,4,2,1,вероника978307200.0,11,1
834.005,735.306,631.672,812.62,1,4,2,1,вероника978307200.0,11,1
824.135,314.191,421.11400000000003,804.395,1,4,2,1,вероника978307200.0,11,1
809.33,524.748,526.393,809.33,1,4,2,1,вероника978307200.0,11,1
804.395,419.47,421.11400000000003,814.265,1,4,2,1,вероника978307200.0,11,1
820.845,735.306,631.672,820.845,1,4,2,1,вероника978307200.0,11,1
827.425,735.306,631.672,829.07,1,4,2,1,вероника978307200.0,11,1
817.555,419.47,421.11400000000003,822.49,1,4,2,1,вероника978307200.0,11,1
812.62,314.191,421.11400000000003,812.62,1,4,2,1,вероника978307200.0,11,1
825.78,419.47,526.393,829.07,1,4,2,1,вероника978307200.0,11,1
829.07,840.584,736.951,848.809,1,4,2,1,вероника978307200.0,11,1
835.65,840.584,736.951,838.94,1,4,2,1,вероника978307200.0,11,1
820.845,524.748,631.672,819.2,1,4,2,1,вероника978307200.0,11,1
815.91,945.863,842.2289999999999,812.62,1,4,2,1,вероника978307200.0,11,1
832.36,735.306,842.2289999999999,820.845,1,4,2,1,вероника978307200.0,11,1
832.36,735.306,947.508,824.135,1,4,2,1,вероника978307200.0,11,1
810.975,630.0269999999999,736.951,815.91,1,4,2,1,вероника978307200.0,11,1
807.685,630.0269999999999,736.951,812.62,1,4,2,1,вероника978307200.0,11,1
822.49,630.0269999999999,736.951,827.425,1,4,2,1,вероника978307200.0,11,1
822.49,840.584,842.2289999999999,845.5189999999999,1,4,2,1,вероника978307200.0,11,1
802.75,524.748,736.951,834.005,1,4,2,1,вероника978307200.0,11,1
796.17,314.191,526.393,824.135,1,4,2,1,вероника978307200.0,11,1
807.685,630.0269999999999,842.2289999999999,832.36,1,4,2,1,вероника978307200.0,11,1
834.005,1156.42,1158.07,838.94,1,4,2,1,вероника978307200.0,11,1
832.36,524.748,631.672,830.715,1,4,2,1,вероника978307200.0,11,1
817.555,630.0269999999999,631.672,827.425,1,4,2,1,вероника978307200.0,11,1
810.975,630.0269999999999,631.672,832.36,1,4,2,1,вероника978307200.0,11,1
835.65,735.306,736.951,852.0989999999999,1,4,2,1,вероника978307200.0,11,1
850.454,735.306,736.951,858.679,1,4,2,1,вероника978307200.0,11,1
834.005,490.204,552.7130000000001,850.454,1,4,2,1,вероника978307200.0,11,1
820.845,700.7610000000001,763.27,825.78,1,4,2,1,вероника978307200.0,11,1
834.005,1121.88,1079.11,838.94,1,4,2,1,вероника978307200.0,11,1
852.0989999999999,1332.43,1289.66,843.8739999999999,1,4,2,1,вероника978307200.0,11,1
838.94,911.319,973.828,838.94,1,4,2,1,вероника978307200.0,11,1
