el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
852.0989999999999,819.2,863.6139999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,824.135,866.904,847.164,1,1,1,1,dmitrii978307200.0,0,3
848.809,825.78,870.194,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,825.78,871.8389999999999,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
834.005,824.135,868.549,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,824.135,863.6139999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
858.679,824.135,865.2589999999999,842.2289999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,822.49,860.324,860.324,1,1,1,1,dmitrii978307200.0,0,3
850.454,822.49,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
837.295,819.2,861.9689999999999,842.2289999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,820.845,861.9689999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,822.49,860.324,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,819.2,858.679,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
838.94,815.91,855.3889999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
838.94,817.555,858.679,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
820.845,819.2,858.679,848.809,1,1,1,1,dmitrii978307200.0,0,3
838.94,820.845,861.9689999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
837.295,815.91,858.679,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,817.555,860.324,834.005,1,1,1,1,dmitrii978307200.0,0,3
850.454,815.91,861.9689999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,820.845,858.679,866.904,1,1,1,1,dmitrii978307200.0,0,3
834.005,820.845,860.324,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
835.65,824.135,860.324,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,824.135,866.904,847.164,1,1,1,1,dmitrii978307200.0,0,3
838.94,820.845,866.904,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,822.49,863.6139999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,820.845,857.034,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,825.78,857.034,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,824.135,858.679,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,824.135,868.549,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,820.845,863.6139999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
825.78,819.2,860.324,860.324,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,822.49,860.324,843.8739999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,822.49,858.679,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,819.2,865.2589999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,820.845,866.904,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
825.78,824.135,858.679,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,824.135,858.679,847.164,1,1,1,1,dmitrii978307200.0,0,3
837.295,824.135,860.324,870.194,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,820.845,857.034,858.679,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,822.49,866.904,848.809,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,822.49,873.4839999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,822.49,871.8389999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,820.845,873.4839999999999,888.289,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,820.845,870.194,870.194,1,1,1,1,dmitrii978307200.0,0,3
820.845,819.2,863.6139999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
820.845,817.555,868.549,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
835.65,819.2,870.194,866.904,1,1,1,1,dmitrii978307200.0,0,3
825.78,822.49,860.324,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,822.49,868.549,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,819.2,866.904,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,822.49,865.2589999999999,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,819.2,868.549,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,820.845,866.904,848.809,1,1,1,1,dmitrii978307200.0,0,3
830.715,822.49,860.324,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,820.845,865.2589999999999,891.579,1,1,1,1,dmitrii978307200.0,0,3
848.809,822.49,863.6139999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
847.164,827.425,865.2589999999999,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,825.78,865.2589999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
822.49,824.135,861.9689999999999,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,825.78,861.9689999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,822.49,858.679,848.809,1,1,1,1,dmitrii978307200.0,0,3
850.454,827.425,861.9689999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,825.78,858.679,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,829.07,861.9689999999999,888.289,1,1,1,1,dmitrii978307200.0,0,3
860.324,829.07,857.034,881.709,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,825.78,855.3889999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
830.715,824.135,855.3889999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
825.78,824.135,858.679,860.324,1,1,1,1,dmitrii978307200.0,0,3
832.36,822.49,863.6139999999999,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,825.78,863.6139999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,822.49,860.324,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
835.65,820.845,858.679,857.034,1,1,1,1,dmitrii978307200.0,0,3
848.809,820.845,861.9689999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
858.679,822.49,865.2589999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
847.164,822.49,863.6139999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
830.715,820.845,860.324,847.164,1,1,1,1,dmitrii978307200.0,0,3
847.164,820.845,858.679,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,822.49,857.034,878.419,1,1,1,1,dmitrii978307200.0,0,3
837.295,820.845,857.034,860.324,1,1,1,1,dmitrii978307200.0,0,3
829.07,822.49,861.9689999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
835.65,822.49,863.6139999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,824.135,865.2589999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
878.419,825.78,863.6139999999999,866.904,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,824.135,858.679,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
822.49,824.135,863.6139999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
832.36,824.135,865.2589999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,825.78,866.904,880.064,1,1,1,1,dmitrii978307200.0,0,3
857.034,827.425,865.2589999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,829.07,866.904,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,824.135,863.6139999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,829.07,863.6139999999999,866.904,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,830.715,865.2589999999999,888.289,1,1,1,1,dmitrii978307200.0,0,3
825.78,827.425,863.6139999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
827.425,830.715,861.9689999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,829.07,858.679,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,829.07,860.324,842.2289999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,829.07,863.6139999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,827.425,866.904,842.2289999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,825.78,868.549,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,825.78,861.9689999999999,889.934,1,1,1,1,dmitrii978307200.0,0,3
850.454,829.07,861.9689999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,825.78,863.6139999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
827.425,820.845,861.9689999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
840.584,827.425,863.6139999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,830.715,860.324,868.549,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,832.36,855.3889999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
866.904,832.36,865.2589999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
857.034,829.07,866.904,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,825.78,863.6139999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,825.78,861.9689999999999,848.809,1,1,1,1,dmitrii978307200.0,0,3
840.584,827.425,857.034,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
827.425,824.135,861.9689999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,827.425,866.904,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,829.07,865.2589999999999,886.6439999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,825.78,863.6139999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,824.135,865.2589999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,827.425,863.6139999999999,888.289,1,1,1,1,dmitrii978307200.0,0,3
847.164,829.07,861.9689999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
847.164,827.425,863.6139999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,832.36,863.6139999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
838.94,825.78,863.6139999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,824.135,863.6139999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
858.679,827.425,860.324,878.419,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,824.135,860.324,848.809,1,1,1,1,dmitrii978307200.0,0,3
840.584,825.78,860.324,848.809,1,1,1,1,dmitrii978307200.0,0,3
858.679,827.425,861.9689999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,827.425,861.9689999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,827.425,857.034,858.679,1,1,1,1,dmitrii978307200.0,0,3
848.809,827.425,857.034,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,830.715,860.324,860.324,1,1,1,1,dmitrii978307200.0,0,3
860.324,825.78,861.9689999999999,878.419,1,1,1,1,dmitrii978307200.0,0,3
848.809,824.135,860.324,880.064,1,1,1,1,dmitrii978307200.0,0,3
834.005,822.49,855.3889999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
835.65,820.845,858.679,845.5189999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,824.135,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,825.78,866.904,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
889.934,829.07,860.324,837.295,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,825.78,858.679,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
837.295,824.135,861.9689999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,825.78,863.6139999999999,893.2239999999999,1,1,1,1,dmitrii978307200.0,0,3
822.49,820.845,863.6139999999999,899.804,1,1,1,1,dmitrii978307200.0,0,3
850.454,824.135,863.6139999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,824.135,865.2589999999999,834.005,1,1,1,1,dmitrii978307200.0,0,3
860.324,829.07,858.679,832.36,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,829.07,863.6139999999999,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,825.78,857.034,878.419,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,825.78,860.324,893.2239999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,825.78,866.904,893.2239999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,825.78,861.9689999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
847.164,825.78,863.6139999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
824.135,822.49,861.9689999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,822.49,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
866.904,827.425,863.6139999999999,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,827.425,860.324,860.324,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,829.07,860.324,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,830.715,861.9689999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
871.8389999999999,825.78,866.904,884.9989999999999,1,1,1,1,dmitrii978307200.0,0,3
838.94,822.49,858.679,880.064,1,1,1,1,dmitrii978307200.0,0,3
838.94,822.49,860.324,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,825.78,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
857.034,829.07,870.194,866.904,1,1,1,1,dmitrii978307200.0,0,3
881.709,829.07,871.8389999999999,896.5139999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,827.425,865.2589999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
848.809,827.425,860.324,829.07,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,825.78,858.679,848.809,1,1,1,1,dmitrii978307200.0,0,3
860.324,827.425,860.324,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
873.4839999999999,824.135,863.6139999999999,894.8689999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,825.78,865.2589999999999,888.289,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,825.78,866.904,860.324,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,827.425,870.194,866.904,1,1,1,1,dmitrii978307200.0,0,3
847.164,824.135,866.904,878.419,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,825.78,861.9689999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,825.78,863.6139999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,824.135,861.9689999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,829.07,865.2589999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
847.164,830.715,866.904,858.679,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,832.36,865.2589999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,830.715,865.2589999999999,878.419,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,832.36,863.6139999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,837.295,863.6139999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
837.295,834.005,866.904,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
868.549,835.65,863.6139999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
866.904,834.005,865.2589999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
857.034,834.005,866.904,889.934,1,1,1,1,dmitrii978307200.0,0,3
860.324,834.005,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,832.36,860.324,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,829.07,858.679,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,825.78,861.9689999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
834.005,827.425,861.9689999999999,858.679,1,1,1,1,dmitrii978307200.0,0,3
848.809,829.07,863.6139999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,829.07,860.324,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,829.07,860.324,891.579,1,1,1,1,dmitrii978307200.0,0,3
868.549,829.07,865.2589999999999,894.8689999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,827.425,861.9689999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
838.94,829.07,860.324,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,825.78,860.324,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,824.135,863.6139999999999,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,825.78,866.904,878.419,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,829.07,868.549,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,825.78,865.2589999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
840.584,824.135,866.904,866.904,1,1,1,1,dmitrii978307200.0,0,3
840.584,824.135,866.904,893.2239999999999,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,827.425,865.2589999999999,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,829.07,863.6139999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
857.034,829.07,860.324,858.679,1,1,1,1,dmitrii978307200.0,0,3
876.7739999999999,829.07,866.904,870.194,1,1,1,1,dmitrii978307200.0,0,3
875.1289999999999,829.07,865.2589999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,832.36,861.9689999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
822.49,829.07,860.324,860.324,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,829.07,863.6139999999999,878.419,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,830.715,865.2589999999999,908.029,1,1,1,1,dmitrii978307200.0,0,3
850.454,825.78,860.324,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,822.49,860.324,838.94,1,1,1,1,dmitrii978307200.0,0,3
852.0989999999999,824.135,861.9689999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,822.49,868.549,896.5139999999999,1,1,1,1,dmitrii978307200.0,0,3
868.549,827.425,861.9689999999999,878.419,1,1,1,1,dmitrii978307200.0,0,3
840.584,825.78,853.7439999999999,843.8739999999999,1,1,1,1,dmitrii978307200.0,0,3
838.94,825.78,855.3889999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,822.49,853.7439999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
860.324,820.845,861.9689999999999,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
866.904,824.135,858.679,870.194,1,1,1,1,dmitrii978307200.0,0,3
838.94,822.49,855.3889999999999,837.295,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,825.78,855.3889999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
870.194,825.78,861.9689999999999,908.029,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,827.425,863.6139999999999,881.709,1,1,1,1,dmitrii978307200.0,0,3
860.324,825.78,855.3889999999999,848.809,1,1,1,1,dmitrii978307200.0,0,3
857.034,827.425,861.9689999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,830.715,868.549,843.8739999999999,1,1,1,1,dmitrii978307200.0,0,3
871.8389999999999,830.715,865.2589999999999,860.324,1,1,1,1,dmitrii978307200.0,0,3
875.1289999999999,832.36,866.904,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,832.36,863.6139999999999,878.419,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,829.07,860.324,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,832.36,863.6139999999999,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,830.715,865.2589999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
870.194,832.36,861.9689999999999,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
875.1289999999999,835.65,863.6139999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,830.715,863.6139999999999,884.9989999999999,1,1,1,1,dmitrii978307200.0,0,3
868.549,832.36,860.324,868.549,1,1,1,1,dmitrii978307200.0,0,3
817.555,832.36,860.324,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
834.005,830.715,858.679,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,832.36,857.034,860.324,1,1,1,1,dmitrii978307200.0,0,3
883.3539999999999,834.005,858.679,870.194,1,1,1,1,dmitrii978307200.0,0,3
857.034,830.715,853.7439999999999,847.164,1,1,1,1,dmitrii978307200.0,0,3
863.6139999999999,832.36,860.324,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,830.715,863.6139999999999,880.064,1,1,1,1,dmitrii978307200.0,0,3
868.549,827.425,861.9689999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
866.904,830.715,860.324,876.7739999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,832.36,860.324,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,832.36,860.324,866.904,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,829.07,861.9689999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
873.4839999999999,825.78,868.549,883.3539999999999,1,1,1,1,dmitrii978307200.0,0,3
880.064,827.425,870.194,866.904,1,1,1,1,dmitrii978307200.0,0,3
838.94,825.78,861.9689999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
870.194,825.78,860.324,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,822.49,865.2589999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,825.78,863.6139999999999,880.064,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,827.425,861.9689999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,827.425,861.9689999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,829.07,863.6139999999999,884.9989999999999,1,1,1,1,dmitrii978307200.0,0,3
860.324,825.78,865.2589999999999,866.904,1,1,1,1,dmitrii978307200.0,0,3
845.5189999999999,820.845,868.549,870.194,1,1,1,1,dmitrii978307200.0,0,3
860.324,824.135,866.904,868.549,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,824.135,857.034,880.064,1,1,1,1,dmitrii978307200.0,0,3
870.194,827.425,858.679,903.0939999999999,1,1,1,1,dmitrii978307200.0,0,3
875.1289999999999,825.78,866.904,868.549,1,1,1,1,dmitrii978307200.0,0,3
840.584,822.49,853.7439999999999,868.549,1,1,1,1,dmitrii978307200.0,0,3
832.36,822.49,861.9689999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,820.845,870.194,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
868.549,822.49,861.9689999999999,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,822.49,866.904,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,819.2,865.2589999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
858.679,822.49,863.6139999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,819.2,865.2589999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
842.2289999999999,820.845,866.904,880.064,1,1,1,1,dmitrii978307200.0,0,3
838.94,819.2,863.6139999999999,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
840.584,820.845,863.6139999999999,870.194,1,1,1,1,dmitrii978307200.0,0,3
866.904,822.49,865.2589999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
865.2589999999999,822.49,866.904,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
843.8739999999999,820.845,866.904,861.9689999999999,1,1,1,1,dmitrii978307200.0,0,3
838.94,819.2,863.6139999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
866.904,820.845,868.549,878.419,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,822.49,865.2589999999999,886.6439999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,824.135,865.2589999999999,850.454,1,1,1,1,dmitrii978307200.0,0,3
830.715,820.845,861.9689999999999,863.6139999999999,1,1,1,1,dmitrii978307200.0,0,3
848.809,820.845,868.549,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
870.194,820.845,868.549,873.4839999999999,1,1,1,1,dmitrii978307200.0,0,3
853.7439999999999,820.845,865.2589999999999,893.2239999999999,1,1,1,1,dmitrii978307200.0,0,3
868.549,819.2,868.549,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
847.164,817.555,861.9689999999999,857.034,1,1,1,1,dmitrii978307200.0,0,3
825.78,817.555,861.9689999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
866.904,819.2,868.549,858.679,1,1,1,1,dmitrii978307200.0,0,3
840.584,820.845,863.6139999999999,865.2589999999999,1,1,1,1,dmitrii978307200.0,0,3
858.679,819.2,866.904,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,822.49,871.8389999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
861.9689999999999,817.555,870.194,896.5139999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,820.845,870.194,880.064,1,1,1,1,dmitrii978307200.0,0,3
855.3889999999999,820.845,861.9689999999999,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
850.454,824.135,858.679,853.7439999999999,1,1,1,1,dmitrii978307200.0,0,3
884.9989999999999,825.78,865.2589999999999,855.3889999999999,1,1,1,1,dmitrii978307200.0,0,3
857.034,824.135,861.9689999999999,875.1289999999999,1,1,1,1,dmitrii978307200.0,0,3
834.005,822.49,861.9689999999999,871.8389999999999,1,1,1,1,dmitrii978307200.0,0,3
824.135,817.555,868.549,850.454,1,1,1,1,dmitrii978307200.0,1,3
853.7439999999999,822.49,866.904,827.425,1,1,1,1,dmitrii978307200.0,1,3
878.419,825.78,861.9689999999999,852.0989999999999,1,1,1,1,dmitrii978307200.0,1,3
860.324,822.49,858.679,860.324,1,1,1,1,dmitrii978307200.0,1,3
848.809,820.845,861.9689999999999,848.809,1,1,1,1,dmitrii978307200.0,1,3
850.454,820.845,858.679,855.3889999999999,1,1,1,1,dmitrii978307200.0,1,3
838.94,820.845,860.324,847.164,1,1,1,1,dmitrii978307200.0,1,3
840.584,822.49,863.6139999999999,838.94,1,1,1,1,dmitrii978307200.0,1,3
873.4839999999999,824.135,873.4839999999999,845.5189999999999,1,1,1,1,dmitrii978307200.0,1,3
870.194,824.135,866.904,845.5189999999999,1,1,1,1,dmitrii978307200.0,1,3
