el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
878.419,820.845,860.324,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
870.194,810.975,861.9689999999999,863.6139999999999,1,1,1,1,polina tarasova978307200.0,4,2
834.005,806.04,861.9689999999999,903.0939999999999,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,820.845,858.679,865.2589999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,822.49,861.9689999999999,835.65,1,1,1,1,polina tarasova978307200.0,4,2
866.904,829.07,861.9689999999999,855.3889999999999,1,1,1,1,polina tarasova978307200.0,4,2
840.584,817.555,865.2589999999999,880.064,1,1,1,1,polina tarasova978307200.0,4,2
835.65,817.555,863.6139999999999,889.934,1,1,1,1,polina tarasova978307200.0,4,2
881.709,824.135,863.6139999999999,835.65,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,817.555,861.9689999999999,850.454,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,824.135,863.6139999999999,866.904,1,1,1,1,polina tarasova978307200.0,4,2
834.005,814.265,863.6139999999999,898.159,1,1,1,1,polina tarasova978307200.0,4,2
866.904,820.845,861.9689999999999,857.034,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,815.91,860.324,838.94,1,1,1,1,polina tarasova978307200.0,4,2
878.419,807.685,861.9689999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,801.105,858.679,889.934,1,1,1,1,polina tarasova978307200.0,4,2
843.8739999999999,806.04,858.679,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,806.04,858.679,829.07,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,794.525,861.9689999999999,847.164,1,1,1,1,polina tarasova978307200.0,4,2
853.7439999999999,794.525,863.6139999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
830.715,794.525,863.6139999999999,889.934,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,814.265,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
880.064,804.395,860.324,832.36,1,1,1,1,polina tarasova978307200.0,4,2
870.194,804.395,858.679,852.0989999999999,1,1,1,1,polina tarasova978307200.0,4,2
835.65,794.525,860.324,886.6439999999999,1,1,1,1,polina tarasova978307200.0,4,2
848.809,801.105,858.679,860.324,1,1,1,1,polina tarasova978307200.0,4,2
883.3539999999999,804.395,860.324,822.49,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,799.46,861.9689999999999,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,799.46,860.324,873.4839999999999,1,1,1,1,polina tarasova978307200.0,4,2
827.425,802.75,860.324,891.579,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,819.2,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,806.04,857.034,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
858.679,799.46,857.034,852.0989999999999,1,1,1,1,polina tarasova978307200.0,4,2
829.07,802.75,855.3889999999999,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
860.324,829.07,857.034,857.034,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,834.005,858.679,825.78,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,830.715,858.679,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
837.295,827.425,855.3889999999999,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
832.36,834.005,857.034,884.9989999999999,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,848.809,858.679,830.715,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,840.584,860.324,847.164,1,1,1,1,polina tarasova978307200.0,4,2
866.904,840.584,860.324,865.2589999999999,1,1,1,1,polina tarasova978307200.0,4,2
829.07,832.36,860.324,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
870.194,850.454,860.324,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
883.3539999999999,848.809,861.9689999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,842.2289999999999,861.9689999999999,857.034,1,1,1,1,polina tarasova978307200.0,4,2
843.8739999999999,838.94,863.6139999999999,886.6439999999999,1,1,1,1,polina tarasova978307200.0,4,2
850.454,843.8739999999999,865.2589999999999,880.064,1,1,1,1,polina tarasova978307200.0,4,2
888.289,847.164,866.904,829.07,1,1,1,1,polina tarasova978307200.0,4,2
868.549,832.36,861.9689999999999,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,830.715,858.679,868.549,1,1,1,1,polina tarasova978307200.0,4,2
825.78,832.36,858.679,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,838.94,857.034,838.94,1,1,1,1,polina tarasova978307200.0,4,2
866.904,832.36,861.9689999999999,847.164,1,1,1,1,polina tarasova978307200.0,4,2
857.034,835.65,861.9689999999999,865.2589999999999,1,1,1,1,polina tarasova978307200.0,4,2
829.07,827.425,863.6139999999999,901.449,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,837.295,863.6139999999999,880.064,1,1,1,1,polina tarasova978307200.0,4,2
889.934,834.005,861.9689999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
866.904,824.135,865.2589999999999,858.679,1,1,1,1,polina tarasova978307200.0,4,2
843.8739999999999,824.135,865.2589999999999,881.709,1,1,1,1,polina tarasova978307200.0,4,2
832.36,827.425,866.904,903.0939999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,835.65,868.549,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,824.135,866.904,855.3889999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,825.78,865.2589999999999,873.4839999999999,1,1,1,1,polina tarasova978307200.0,4,2
850.454,825.78,863.6139999999999,911.319,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,829.07,863.6139999999999,873.4839999999999,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,829.07,865.2589999999999,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,824.135,865.2589999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,817.555,865.2589999999999,883.3539999999999,1,1,1,1,polina tarasova978307200.0,4,2
843.8739999999999,820.845,863.6139999999999,889.934,1,1,1,1,polina tarasova978307200.0,4,2
884.9989999999999,834.005,861.9689999999999,830.715,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,832.36,865.2589999999999,848.809,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,825.78,863.6139999999999,866.904,1,1,1,1,polina tarasova978307200.0,4,2
829.07,824.135,863.6139999999999,899.804,1,1,1,1,polina tarasova978307200.0,4,2
870.194,838.94,866.904,858.679,1,1,1,1,polina tarasova978307200.0,4,2
884.9989999999999,835.65,865.2589999999999,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,827.425,863.6139999999999,865.2589999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,825.78,861.9689999999999,899.804,1,1,1,1,polina tarasova978307200.0,4,2
847.164,825.78,860.324,888.289,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,834.005,861.9689999999999,837.295,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,837.295,863.6139999999999,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
855.3889999999999,825.78,863.6139999999999,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
827.425,827.425,865.2589999999999,903.0939999999999,1,1,1,1,polina tarasova978307200.0,4,2
870.194,850.454,861.9689999999999,847.164,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,840.584,861.9689999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,847.164,861.9689999999999,858.679,1,1,1,1,polina tarasova978307200.0,4,2
832.36,842.2289999999999,861.9689999999999,891.579,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,847.164,863.6139999999999,873.4839999999999,1,1,1,1,polina tarasova978307200.0,4,2
891.579,852.0989999999999,863.6139999999999,835.65,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,843.8739999999999,860.324,857.034,1,1,1,1,polina tarasova978307200.0,4,2
848.809,842.2289999999999,858.679,876.7739999999999,1,1,1,1,polina tarasova978307200.0,4,2
834.005,848.809,860.324,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
883.3539999999999,860.324,858.679,835.65,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,853.7439999999999,860.324,840.584,1,1,1,1,polina tarasova978307200.0,4,2
857.034,855.3889999999999,860.324,860.324,1,1,1,1,polina tarasova978307200.0,4,2
829.07,857.034,858.679,891.579,1,1,1,1,polina tarasova978307200.0,4,2
853.7439999999999,861.9689999999999,860.324,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,861.9689999999999,860.324,822.49,1,1,1,1,polina tarasova978307200.0,4,2
853.7439999999999,845.5189999999999,861.9689999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
824.135,838.94,865.2589999999999,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
825.78,845.5189999999999,865.2589999999999,876.7739999999999,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,852.0989999999999,865.2589999999999,830.715,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,845.5189999999999,865.2589999999999,840.584,1,1,1,1,polina tarasova978307200.0,4,2
857.034,850.454,863.6139999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
815.91,847.164,863.6139999999999,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
858.679,866.904,863.6139999999999,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,866.904,865.2589999999999,832.36,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,860.324,866.904,850.454,1,1,1,1,polina tarasova978307200.0,4,2
824.135,852.0989999999999,866.904,881.709,1,1,1,1,polina tarasova978307200.0,4,2
827.425,855.3889999999999,865.2589999999999,876.7739999999999,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,858.679,865.2589999999999,824.135,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,852.0989999999999,866.904,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
850.454,843.8739999999999,866.904,868.549,1,1,1,1,polina tarasova978307200.0,4,2
817.555,840.584,866.904,894.8689999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,852.0989999999999,866.904,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
880.064,845.5189999999999,865.2589999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,842.2289999999999,866.904,861.9689999999999,1,1,1,1,polina tarasova978307200.0,4,2
834.005,842.2289999999999,863.6139999999999,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,852.0989999999999,860.324,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,848.809,860.324,835.65,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,838.94,860.324,848.809,1,1,1,1,polina tarasova978307200.0,4,2
850.454,827.425,860.324,878.419,1,1,1,1,polina tarasova978307200.0,4,2
825.78,827.425,860.324,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
880.064,834.005,858.679,832.36,1,1,1,1,polina tarasova978307200.0,4,2
878.419,830.715,860.324,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,820.845,861.9689999999999,858.679,1,1,1,1,polina tarasova978307200.0,4,2
834.005,812.62,861.9689999999999,901.449,1,1,1,1,polina tarasova978307200.0,4,2
866.904,827.425,861.9689999999999,866.904,1,1,1,1,polina tarasova978307200.0,4,2
888.289,820.845,861.9689999999999,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,814.265,863.6139999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
850.454,802.75,861.9689999999999,886.6439999999999,1,1,1,1,polina tarasova978307200.0,4,2
840.584,815.91,858.679,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,827.425,860.324,834.005,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,815.91,861.9689999999999,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
858.679,815.91,861.9689999999999,861.9689999999999,1,1,1,1,polina tarasova978307200.0,4,2
829.07,804.395,861.9689999999999,889.934,1,1,1,1,polina tarasova978307200.0,4,2
870.194,809.33,860.324,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,807.685,860.324,835.65,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,801.105,860.324,848.809,1,1,1,1,polina tarasova978307200.0,4,2
832.36,789.59,860.324,884.9989999999999,1,1,1,1,polina tarasova978307200.0,4,2
837.295,792.88,860.324,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,801.105,861.9689999999999,829.07,1,1,1,1,polina tarasova978307200.0,4,2
858.679,792.88,863.6139999999999,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,791.235,863.6139999999999,863.6139999999999,1,1,1,1,polina tarasova978307200.0,4,2
825.78,787.945,861.9689999999999,891.579,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,794.525,860.324,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,789.59,861.9689999999999,838.94,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,799.46,861.9689999999999,857.034,1,1,1,1,polina tarasova978307200.0,4,2
830.715,796.17,863.6139999999999,894.8689999999999,1,1,1,1,polina tarasova978307200.0,4,2
853.7439999999999,804.395,861.9689999999999,866.904,1,1,1,1,polina tarasova978307200.0,4,2
880.064,812.62,861.9689999999999,825.78,1,1,1,1,polina tarasova978307200.0,4,2
866.904,817.555,857.034,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,814.265,855.3889999999999,868.549,1,1,1,1,polina tarasova978307200.0,4,2
825.78,809.33,855.3889999999999,883.3539999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,812.62,857.034,827.425,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,802.75,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,794.525,858.679,850.454,1,1,1,1,polina tarasova978307200.0,4,2
832.36,789.59,858.679,889.934,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,799.46,857.034,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,799.46,858.679,822.49,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,806.04,858.679,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
838.94,792.88,858.679,880.064,1,1,1,1,polina tarasova978307200.0,4,2
830.715,789.59,858.679,881.709,1,1,1,1,polina tarasova978307200.0,4,2
870.194,797.815,861.9689999999999,824.135,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,802.75,861.9689999999999,840.584,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,806.04,863.6139999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
824.135,807.685,858.679,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
860.324,819.2,857.034,847.164,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,812.62,860.324,829.07,1,1,1,1,polina tarasova978307200.0,4,2
852.0989999999999,806.04,860.324,850.454,1,1,1,1,polina tarasova978307200.0,4,2
819.2,801.105,861.9689999999999,886.6439999999999,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,806.04,861.9689999999999,876.7739999999999,1,1,1,1,polina tarasova978307200.0,4,2
884.9989999999999,810.975,858.679,829.07,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,801.105,858.679,847.164,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,796.17,858.679,866.904,1,1,1,1,polina tarasova978307200.0,4,2
824.135,796.17,860.324,898.159,1,1,1,1,polina tarasova978307200.0,4,2
870.194,812.62,858.679,838.94,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,806.04,858.679,838.94,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,804.395,860.324,860.324,1,1,1,1,polina tarasova978307200.0,4,2
825.78,794.525,858.679,899.804,1,1,1,1,polina tarasova978307200.0,4,2
857.034,809.33,857.034,878.419,1,1,1,1,polina tarasova978307200.0,4,2
889.934,817.555,857.034,840.584,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,801.105,858.679,861.9689999999999,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,792.88,861.9689999999999,883.3539999999999,1,1,1,1,polina tarasova978307200.0,4,2
832.36,794.525,861.9689999999999,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,802.75,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,792.88,857.034,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,779.72,858.679,866.904,1,1,1,1,polina tarasova978307200.0,4,2
829.07,773.14,857.034,901.449,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,784.655,857.034,863.6139999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,781.365,858.679,832.36,1,1,1,1,polina tarasova978307200.0,4,2
860.324,774.785,857.034,847.164,1,1,1,1,polina tarasova978307200.0,4,2
835.65,781.365,858.679,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
832.36,799.46,858.679,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
883.3539999999999,809.33,857.034,824.135,1,1,1,1,polina tarasova978307200.0,4,2
870.194,806.04,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
858.679,799.46,858.679,855.3889999999999,1,1,1,1,polina tarasova978307200.0,4,2
820.845,797.815,858.679,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,812.62,855.3889999999999,848.809,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,814.265,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,806.04,860.324,855.3889999999999,1,1,1,1,polina tarasova978307200.0,4,2
830.715,804.395,860.324,883.3539999999999,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,819.2,860.324,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,815.91,858.679,824.135,1,1,1,1,polina tarasova978307200.0,4,2
866.904,809.33,858.679,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,809.33,860.324,868.549,1,1,1,1,polina tarasova978307200.0,4,2
820.845,810.975,861.9689999999999,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
880.064,830.715,858.679,840.584,1,1,1,1,polina tarasova978307200.0,4,2
880.064,819.2,857.034,837.295,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,814.265,858.679,860.324,1,1,1,1,polina tarasova978307200.0,4,2
820.845,804.395,857.034,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
840.584,822.49,857.034,861.9689999999999,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,834.005,858.679,820.845,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,830.715,858.679,840.584,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,820.845,860.324,870.194,1,1,1,1,polina tarasova978307200.0,4,2
834.005,825.78,857.034,884.9989999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,834.005,857.034,830.715,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,824.135,861.9689999999999,840.584,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,819.2,860.324,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
822.49,819.2,861.9689999999999,888.289,1,1,1,1,polina tarasova978307200.0,4,2
865.2589999999999,837.295,858.679,848.809,1,1,1,1,polina tarasova978307200.0,4,2
886.6439999999999,838.94,857.034,817.555,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,834.005,860.324,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,829.07,860.324,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
838.94,830.715,858.679,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,842.2289999999999,858.679,824.135,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,829.07,858.679,840.584,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,827.425,857.034,857.034,1,1,1,1,polina tarasova978307200.0,4,2
835.65,822.49,858.679,888.289,1,1,1,1,polina tarasova978307200.0,4,2
866.904,835.65,860.324,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
880.064,829.07,860.324,832.36,1,1,1,1,polina tarasova978307200.0,4,2
868.549,822.49,858.679,848.809,1,1,1,1,polina tarasova978307200.0,4,2
832.36,820.845,857.034,881.709,1,1,1,1,polina tarasova978307200.0,4,2
842.2289999999999,829.07,855.3889999999999,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
881.709,840.584,857.034,824.135,1,1,1,1,polina tarasova978307200.0,4,2
868.549,829.07,860.324,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
855.3889999999999,824.135,860.324,870.194,1,1,1,1,polina tarasova978307200.0,4,2
829.07,825.78,858.679,891.579,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,830.715,857.034,835.65,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,829.07,858.679,834.005,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,827.425,858.679,852.0989999999999,1,1,1,1,polina tarasova978307200.0,4,2
822.49,824.135,861.9689999999999,888.289,1,1,1,1,polina tarasova978307200.0,4,2
843.8739999999999,832.36,863.6139999999999,870.194,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,835.65,860.324,829.07,1,1,1,1,polina tarasova978307200.0,4,2
866.904,825.78,861.9689999999999,845.5189999999999,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,812.62,861.9689999999999,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
822.49,817.555,860.324,886.6439999999999,1,1,1,1,polina tarasova978307200.0,4,2
870.194,829.07,860.324,830.715,1,1,1,1,polina tarasova978307200.0,4,2
868.549,822.49,863.6139999999999,842.2289999999999,1,1,1,1,polina tarasova978307200.0,4,2
857.034,810.975,861.9689999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
829.07,814.265,861.9689999999999,894.8689999999999,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,830.715,861.9689999999999,860.324,1,1,1,1,polina tarasova978307200.0,4,2
884.9989999999999,840.584,860.324,835.65,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,835.65,860.324,850.454,1,1,1,1,polina tarasova978307200.0,4,2
850.454,827.425,863.6139999999999,883.3539999999999,1,1,1,1,polina tarasova978307200.0,4,2
837.295,822.49,861.9689999999999,881.709,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,832.36,861.9689999999999,824.135,1,1,1,1,polina tarasova978307200.0,4,2
868.549,825.78,861.9689999999999,843.8739999999999,1,1,1,1,polina tarasova978307200.0,4,2
848.809,820.845,861.9689999999999,863.6139999999999,1,1,1,1,polina tarasova978307200.0,4,2
817.555,819.2,860.324,898.159,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,830.715,860.324,848.809,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,830.715,860.324,837.295,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,830.715,860.324,857.034,1,1,1,1,polina tarasova978307200.0,4,2
845.5189999999999,819.2,861.9689999999999,894.8689999999999,1,1,1,1,polina tarasova978307200.0,4,2
850.454,834.005,860.324,888.289,1,1,1,1,polina tarasova978307200.0,4,2
891.579,842.2289999999999,858.679,832.36,1,1,1,1,polina tarasova978307200.0,4,2
873.4839999999999,835.65,860.324,848.809,1,1,1,1,polina tarasova978307200.0,4,2
850.454,830.715,858.679,871.8389999999999,1,1,1,1,polina tarasova978307200.0,4,2
827.425,824.135,857.034,896.5139999999999,1,1,1,1,polina tarasova978307200.0,4,2
878.419,834.005,858.679,840.584,1,1,1,1,polina tarasova978307200.0,4,2
878.419,829.07,857.034,835.65,1,1,1,1,polina tarasova978307200.0,4,2
863.6139999999999,829.07,857.034,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
830.715,829.07,857.034,893.2239999999999,1,1,1,1,polina tarasova978307200.0,4,2
853.7439999999999,840.584,855.3889999999999,870.194,1,1,1,1,polina tarasova978307200.0,4,2
888.289,845.5189999999999,858.679,832.36,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,842.2289999999999,858.679,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
848.809,835.65,861.9689999999999,880.064,1,1,1,1,polina tarasova978307200.0,4,2
832.36,830.715,860.324,891.579,1,1,1,1,polina tarasova978307200.0,4,2
884.9989999999999,847.164,857.034,830.715,1,1,1,1,polina tarasova978307200.0,4,2
878.419,848.809,861.9689999999999,837.295,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,842.2289999999999,860.324,857.034,1,1,1,1,polina tarasova978307200.0,4,2
830.715,834.005,860.324,899.804,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,847.164,858.679,857.034,1,1,1,1,polina tarasova978307200.0,4,2
876.7739999999999,847.164,857.034,829.07,1,1,1,1,polina tarasova978307200.0,4,2
868.549,852.0989999999999,857.034,850.454,1,1,1,1,polina tarasova978307200.0,4,2
838.94,848.809,853.7439999999999,880.064,1,1,1,1,polina tarasova978307200.0,4,2
830.715,853.7439999999999,857.034,888.289,1,1,1,1,polina tarasova978307200.0,4,2
888.289,860.324,858.679,835.65,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,852.0989999999999,861.9689999999999,848.809,1,1,1,1,polina tarasova978307200.0,4,2
855.3889999999999,842.2289999999999,861.9689999999999,861.9689999999999,1,1,1,1,polina tarasova978307200.0,4,2
827.425,827.425,858.679,898.159,1,1,1,1,polina tarasova978307200.0,4,2
858.679,834.005,855.3889999999999,847.164,1,1,1,1,polina tarasova978307200.0,4,2
868.549,837.295,855.3889999999999,832.36,1,1,1,1,polina tarasova978307200.0,4,2
857.034,847.164,853.7439999999999,850.454,1,1,1,1,polina tarasova978307200.0,4,2
825.78,843.8739999999999,855.3889999999999,875.1289999999999,1,1,1,1,polina tarasova978307200.0,4,2
838.94,845.5189999999999,855.3889999999999,870.194,1,1,1,1,polina tarasova978307200.0,4,2
878.419,843.8739999999999,858.679,829.07,1,1,1,1,polina tarasova978307200.0,4,2
871.8389999999999,829.07,857.034,847.164,1,1,1,1,polina tarasova978307200.0,4,2
847.164,817.555,857.034,866.904,1,1,1,1,polina tarasova978307200.0,4,2
819.2,817.555,857.034,894.8689999999999,1,1,1,1,polina tarasova978307200.0,4,2
868.549,837.295,857.034,838.94,1,1,1,1,polina tarasova978307200.0,4,2
861.9689999999999,830.715,858.679,837.295,1,1,1,1,polina tarasova978307200.0,4,2
855.3889999999999,838.94,858.679,853.7439999999999,1,1,1,1,polina tarasova978307200.0,4,2
825.78,834.005,860.324,891.579,1,1,1,1,polina tarasova978307200.0,4,2
848.809,838.94,860.324,870.194,1,1,1,1,polina tarasova978307200.0,4,2
875.1289999999999,842.2289999999999,860.324,832.36,1,1,1,1,polina tarasova978307200.0,4,2
860.324,830.715,860.324,850.454,1,1,1,1,polina tarasova978307200.0,4,2
