el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
843.8739999999999,825.78,853.7439999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
858.679,825.78,850.454,858.679,1,1,1,1,sergey978307200.0,0,2
868.549,830.715,857.034,870.194,1,1,1,1,sergey978307200.0,0,2
847.164,827.425,855.3889999999999,848.809,1,1,1,1,sergey978307200.0,0,2
822.49,820.845,858.679,832.36,1,1,1,1,sergey978307200.0,0,2
835.65,822.49,858.679,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,822.49,858.679,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
847.164,817.555,860.324,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
837.295,814.265,855.3889999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
837.295,815.91,857.034,838.94,1,1,1,1,sergey978307200.0,0,2
860.324,819.2,857.034,858.679,1,1,1,1,sergey978307200.0,0,2
860.324,822.49,860.324,866.904,1,1,1,1,sergey978307200.0,0,2
848.809,819.2,857.034,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
832.36,819.2,858.679,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
848.809,820.845,858.679,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
870.194,824.135,860.324,873.4839999999999,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,824.135,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,822.49,857.034,847.164,1,1,1,1,sergey978307200.0,0,2
848.809,819.2,855.3889999999999,847.164,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,820.845,857.034,868.549,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,820.845,860.324,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,861.9689999999999,848.809,1,1,1,1,sergey978307200.0,0,2
825.78,825.78,855.3889999999999,835.65,1,1,1,1,sergey978307200.0,0,2
848.809,827.425,853.7439999999999,857.034,1,1,1,1,sergey978307200.0,0,2
858.679,819.2,860.324,878.419,1,1,1,1,sergey978307200.0,0,2
848.809,820.845,857.034,860.324,1,1,1,1,sergey978307200.0,0,2
832.36,815.91,852.0989999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
840.584,820.845,855.3889999999999,848.809,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,822.49,853.7439999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
866.904,824.135,858.679,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
837.295,824.135,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
834.005,822.49,855.3889999999999,830.715,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,824.135,857.034,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
868.549,824.135,858.679,868.549,1,1,1,1,sergey978307200.0,0,2
850.454,820.845,857.034,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
832.36,815.91,857.034,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
847.164,820.845,860.324,850.454,1,1,1,1,sergey978307200.0,0,2
866.904,817.555,860.324,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
860.324,817.555,861.9689999999999,860.324,1,1,1,1,sergey978307200.0,0,2
838.94,817.555,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
837.295,817.555,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,820.845,865.2589999999999,868.549,1,1,1,1,sergey978307200.0,0,2
866.904,819.2,860.324,857.034,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,817.555,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,858.679,837.295,1,1,1,1,sergey978307200.0,0,2
848.809,819.2,850.454,847.164,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,820.845,857.034,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,820.845,858.679,860.324,1,1,1,1,sergey978307200.0,0,2
837.295,820.845,858.679,848.809,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,810.975,858.679,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
866.904,812.62,863.6139999999999,880.064,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,815.91,857.034,870.194,1,1,1,1,sergey978307200.0,0,2
840.584,822.49,853.7439999999999,840.584,1,1,1,1,sergey978307200.0,0,2
838.94,822.49,853.7439999999999,837.295,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,825.78,848.809,857.034,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,824.135,855.3889999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
848.809,817.555,852.0989999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
832.36,822.49,852.0989999999999,848.809,1,1,1,1,sergey978307200.0,0,2
832.36,822.49,852.0989999999999,837.295,1,1,1,1,sergey978307200.0,0,2
858.679,820.845,852.0989999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,824.135,855.3889999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,825.78,855.3889999999999,840.584,1,1,1,1,sergey978307200.0,0,2
835.65,824.135,857.034,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
860.324,829.07,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,824.135,858.679,868.549,1,1,1,1,sergey978307200.0,0,2
858.679,827.425,853.7439999999999,858.679,1,1,1,1,sergey978307200.0,0,2
838.94,822.49,855.3889999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
840.584,829.07,857.034,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,834.005,855.3889999999999,868.549,1,1,1,1,sergey978307200.0,0,2
860.324,829.07,861.9689999999999,868.549,1,1,1,1,sergey978307200.0,0,2
847.164,829.07,860.324,850.454,1,1,1,1,sergey978307200.0,0,2
838.94,830.715,860.324,847.164,1,1,1,1,sergey978307200.0,0,2
860.324,829.07,863.6139999999999,860.324,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,832.36,860.324,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
860.324,834.005,861.9689999999999,858.679,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,829.07,861.9689999999999,835.65,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,829.07,860.324,857.034,1,1,1,1,sergey978307200.0,0,2
870.194,829.07,858.679,860.324,1,1,1,1,sergey978307200.0,0,2
868.549,832.36,860.324,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,827.425,861.9689999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
837.295,830.715,865.2589999999999,848.809,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,832.36,865.2589999999999,866.904,1,1,1,1,sergey978307200.0,0,2
860.324,829.07,863.6139999999999,870.194,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,830.715,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
835.65,827.425,861.9689999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,827.425,861.9689999999999,860.324,1,1,1,1,sergey978307200.0,0,2
873.4839999999999,832.36,860.324,866.904,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,830.715,857.034,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
837.295,827.425,858.679,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
837.295,824.135,861.9689999999999,840.584,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,829.07,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
860.324,824.135,858.679,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,822.49,858.679,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
834.005,825.78,857.034,847.164,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,822.49,861.9689999999999,858.679,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,827.425,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
857.034,825.78,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
829.07,824.135,858.679,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,822.49,857.034,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
858.679,827.425,863.6139999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
858.679,822.49,865.2589999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,819.2,861.9689999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
834.005,822.49,865.2589999999999,840.584,1,1,1,1,sergey978307200.0,0,2
848.809,819.2,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,817.555,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,815.91,863.6139999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
824.135,810.975,860.324,840.584,1,1,1,1,sergey978307200.0,0,2
847.164,817.555,860.324,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,820.845,858.679,857.034,1,1,1,1,sergey978307200.0,0,2
850.454,819.2,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,860.324,837.295,1,1,1,1,sergey978307200.0,0,2
835.65,815.91,861.9689999999999,834.005,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,820.845,866.904,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,819.2,866.904,857.034,1,1,1,1,sergey978307200.0,0,2
848.809,820.845,863.6139999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
834.005,820.845,865.2589999999999,847.164,1,1,1,1,sergey978307200.0,0,2
858.679,815.91,866.904,857.034,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,820.845,866.904,868.549,1,1,1,1,sergey978307200.0,0,2
848.809,817.555,866.904,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
832.36,819.2,865.2589999999999,835.65,1,1,1,1,sergey978307200.0,0,2
837.295,822.49,865.2589999999999,847.164,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,827.425,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,819.2,861.9689999999999,857.034,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,819.2,861.9689999999999,850.454,1,1,1,1,sergey978307200.0,0,2
832.36,819.2,861.9689999999999,834.005,1,1,1,1,sergey978307200.0,0,2
857.034,822.49,863.6139999999999,857.034,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,824.135,863.6139999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
847.164,820.845,858.679,848.809,1,1,1,1,sergey978307200.0,0,2
824.135,815.91,857.034,840.584,1,1,1,1,sergey978307200.0,0,2
837.295,814.265,858.679,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,817.555,858.679,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
857.034,817.555,861.9689999999999,860.324,1,1,1,1,sergey978307200.0,0,2
837.295,812.62,860.324,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
835.65,819.2,860.324,840.584,1,1,1,1,sergey978307200.0,0,2
857.034,822.49,858.679,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,822.49,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,820.845,858.679,848.809,1,1,1,1,sergey978307200.0,0,2
827.425,815.91,860.324,840.584,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,817.555,861.9689999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
858.679,820.845,858.679,870.194,1,1,1,1,sergey978307200.0,0,2
858.679,819.2,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
837.295,815.91,861.9689999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
837.295,815.91,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
858.679,817.555,861.9689999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
866.904,817.555,861.9689999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,815.91,861.9689999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
830.715,814.265,860.324,837.295,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,814.265,861.9689999999999,860.324,1,1,1,1,sergey978307200.0,0,2
857.034,819.2,860.324,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,817.555,860.324,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
832.36,815.91,860.324,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
829.07,819.2,855.3889999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,820.845,857.034,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
847.164,820.845,857.034,858.679,1,1,1,1,sergey978307200.0,0,2
837.295,822.49,857.034,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
830.715,819.2,860.324,829.07,1,1,1,1,sergey978307200.0,0,2
847.164,820.845,858.679,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,820.845,857.034,860.324,1,1,1,1,sergey978307200.0,0,2
857.034,819.2,858.679,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
835.65,815.91,860.324,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,819.2,857.034,848.809,1,1,1,1,sergey978307200.0,0,2
868.549,819.2,857.034,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,819.2,853.7439999999999,873.4839999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,817.555,857.034,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,814.265,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,815.91,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
866.904,815.91,858.679,870.194,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,815.91,858.679,860.324,1,1,1,1,sergey978307200.0,0,2
837.295,814.265,858.679,847.164,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,820.845,858.679,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
873.4839999999999,820.845,858.679,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,820.845,858.679,870.194,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,819.2,860.324,858.679,1,1,1,1,sergey978307200.0,0,2
848.809,825.78,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
871.8389999999999,822.49,861.9689999999999,866.904,1,1,1,1,sergey978307200.0,0,2
868.549,817.555,860.324,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
850.454,817.555,858.679,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
837.295,815.91,860.324,847.164,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,820.845,860.324,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
870.194,822.49,855.3889999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,819.2,853.7439999999999,860.324,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,815.91,858.679,848.809,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,819.2,861.9689999999999,848.809,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,817.555,863.6139999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,817.555,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
848.809,817.555,863.6139999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
840.584,817.555,861.9689999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
857.034,819.2,866.904,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
866.904,822.49,865.2589999999999,868.549,1,1,1,1,sergey978307200.0,0,2
857.034,817.555,861.9689999999999,858.679,1,1,1,1,sergey978307200.0,0,2
838.94,817.555,861.9689999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
850.454,815.91,860.324,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,815.91,860.324,866.904,1,1,1,1,sergey978307200.0,0,2
857.034,814.265,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,812.62,863.6139999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,817.555,865.2589999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
866.904,812.62,861.9689999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,812.62,863.6139999999999,870.194,1,1,1,1,sergey978307200.0,0,2
848.809,812.62,863.6139999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
825.78,810.975,863.6139999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
838.94,817.555,863.6139999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
866.904,822.49,861.9689999999999,857.034,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,819.2,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,865.2589999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
838.94,815.91,861.9689999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
857.034,815.91,866.904,860.324,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,814.265,866.904,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,815.91,865.2589999999999,847.164,1,1,1,1,sergey978307200.0,0,2
825.78,814.265,863.6139999999999,835.65,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,812.62,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
857.034,814.265,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
838.94,812.62,861.9689999999999,857.034,1,1,1,1,sergey978307200.0,0,2
824.135,812.62,861.9689999999999,834.005,1,1,1,1,sergey978307200.0,0,2
832.36,819.2,861.9689999999999,838.94,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,819.2,861.9689999999999,850.454,1,1,1,1,sergey978307200.0,0,2
857.034,822.49,863.6139999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
834.005,817.555,860.324,858.679,1,1,1,1,sergey978307200.0,0,2
825.78,814.265,858.679,837.295,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,820.845,861.9689999999999,850.454,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,817.555,863.6139999999999,860.324,1,1,1,1,sergey978307200.0,0,2
847.164,815.91,865.2589999999999,857.034,1,1,1,1,sergey978307200.0,0,2
829.07,814.265,861.9689999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,812.62,866.904,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,815.91,865.2589999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,814.265,866.904,860.324,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,812.62,868.549,850.454,1,1,1,1,sergey978307200.0,0,2
834.005,814.265,863.6139999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
857.034,815.91,863.6139999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,815.91,865.2589999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
850.454,817.555,863.6139999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
830.715,810.975,861.9689999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,817.555,861.9689999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
857.034,815.91,863.6139999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,815.91,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
838.94,817.555,865.2589999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
835.65,814.265,866.904,847.164,1,1,1,1,sergey978307200.0,0,2
858.679,817.555,866.904,870.194,1,1,1,1,sergey978307200.0,0,2
866.904,814.265,870.194,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
847.164,810.975,870.194,850.454,1,1,1,1,sergey978307200.0,0,2
838.94,814.265,871.8389999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
847.164,817.555,868.549,858.679,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,820.845,870.194,873.4839999999999,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,822.49,868.549,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
838.94,814.265,868.549,850.454,1,1,1,1,sergey978307200.0,0,2
848.809,815.91,868.549,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
858.679,820.845,868.549,868.549,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,817.555,870.194,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,819.2,863.6139999999999,847.164,1,1,1,1,sergey978307200.0,0,2
837.295,819.2,865.2589999999999,847.164,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,820.845,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,815.91,863.6139999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
850.454,817.555,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
838.94,815.91,861.9689999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,814.265,865.2589999999999,857.034,1,1,1,1,sergey978307200.0,0,2
858.679,817.555,865.2589999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,817.555,865.2589999999999,870.194,1,1,1,1,sergey978307200.0,0,2
834.005,819.2,863.6139999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
835.65,817.555,865.2589999999999,847.164,1,1,1,1,sergey978307200.0,0,2
860.324,817.555,865.2589999999999,868.549,1,1,1,1,sergey978307200.0,0,2
857.034,819.2,863.6139999999999,860.324,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,817.555,860.324,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
834.005,815.91,861.9689999999999,847.164,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,814.265,863.6139999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
860.324,810.975,858.679,860.324,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,814.265,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
850.454,815.91,863.6139999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
866.904,814.265,866.904,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
855.3889999999999,815.91,866.904,866.904,1,1,1,1,sergey978307200.0,0,2
850.454,819.2,861.9689999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
835.65,817.555,863.6139999999999,835.65,1,1,1,1,sergey978307200.0,0,2
860.324,819.2,863.6139999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
871.8389999999999,820.845,861.9689999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
857.034,817.555,861.9689999999999,866.904,1,1,1,1,sergey978307200.0,0,2
834.005,819.2,863.6139999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
838.94,817.555,861.9689999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
850.454,815.91,865.2589999999999,868.549,1,1,1,1,sergey978307200.0,0,2
848.809,819.2,868.549,860.324,1,1,1,1,sergey978307200.0,0,2
825.78,814.265,863.6139999999999,847.164,1,1,1,1,sergey978307200.0,0,2
820.845,814.265,863.6139999999999,835.65,1,1,1,1,sergey978307200.0,0,2
848.809,817.555,861.9689999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
858.679,817.555,861.9689999999999,866.904,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,814.265,865.2589999999999,858.679,1,1,1,1,sergey978307200.0,0,2
835.65,814.265,861.9689999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
847.164,815.91,863.6139999999999,858.679,1,1,1,1,sergey978307200.0,0,2
860.324,817.555,863.6139999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
857.034,814.265,865.2589999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
837.295,809.33,863.6139999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
834.005,814.265,860.324,848.809,1,1,1,1,sergey978307200.0,0,2
857.034,815.91,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,819.2,858.679,860.324,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,814.265,861.9689999999999,853.7439999999999,1,1,1,1,sergey978307200.0,0,2
832.36,812.62,861.9689999999999,838.94,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,815.91,863.6139999999999,850.454,1,1,1,1,sergey978307200.0,0,2
857.034,817.555,861.9689999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
850.454,814.265,861.9689999999999,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
840.584,815.91,861.9689999999999,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
835.65,814.265,861.9689999999999,847.164,1,1,1,1,sergey978307200.0,0,2
857.034,814.265,860.324,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
857.034,815.91,863.6139999999999,866.904,1,1,1,1,sergey978307200.0,0,2
843.8739999999999,810.975,858.679,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
837.295,815.91,860.324,847.164,1,1,1,1,sergey978307200.0,0,2
853.7439999999999,815.91,858.679,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,817.555,858.679,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,815.91,857.034,857.034,1,1,1,1,sergey978307200.0,0,2
837.295,814.265,858.679,852.0989999999999,1,1,1,1,sergey978307200.0,0,2
845.5189999999999,812.62,860.324,857.034,1,1,1,1,sergey978307200.0,0,2
858.679,815.91,857.034,860.324,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,819.2,861.9689999999999,863.6139999999999,1,1,1,1,sergey978307200.0,0,2
850.454,819.2,861.9689999999999,847.164,1,1,1,1,sergey978307200.0,0,2
835.65,819.2,861.9689999999999,842.2289999999999,1,1,1,1,sergey978307200.0,0,2
852.0989999999999,819.2,865.2589999999999,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
860.324,819.2,861.9689999999999,870.194,1,1,1,1,sergey978307200.0,0,2
850.454,820.845,863.6139999999999,866.904,1,1,1,1,sergey978307200.0,0,2
834.005,822.49,865.2589999999999,845.5189999999999,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,815.91,858.679,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
861.9689999999999,815.91,861.9689999999999,861.9689999999999,1,1,1,1,sergey978307200.0,0,2
860.324,815.91,860.324,866.904,1,1,1,1,sergey978307200.0,0,2
842.2289999999999,814.265,861.9689999999999,850.454,1,1,1,1,sergey978307200.0,0,2
837.295,817.555,860.324,838.94,1,1,1,1,sergey978307200.0,0,2
863.6139999999999,819.2,857.034,878.419,1,1,1,1,sergey978307200.0,0,2
865.2589999999999,822.49,857.034,865.2589999999999,1,1,1,1,sergey978307200.0,0,2
857.034,819.2,853.7439999999999,847.164,1,1,1,1,sergey978307200.0,0,2
838.94,819.2,850.454,843.8739999999999,1,1,1,1,sergey978307200.0,0,2
850.454,822.49,853.7439999999999,855.3889999999999,1,1,1,1,sergey978307200.0,0,2
868.549,822.49,855.3889999999999,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
860.324,820.845,858.679,871.8389999999999,1,1,1,1,sergey978307200.0,0,2
